2,3,24742540,59419410,,305,1222,Z,54,Vana-Lõuna
2,28,24741820,59420440,,75,1223,Z,38,Vana-Lõuna
2,85,24685090,59408620,,208,1230,Z,112,Mustamäe
2,28,24749260,59424870,,168,1232,Z,58,Vana-Lõuna
2,8,24634690,59412130,,173,1235,Z,140,Väike-Õismäe
2,54,24890700,59449060,,170,1236,Z,35,Priisle
2,54,24801830,59425890,,83,1238,Z,61,Priisle
2,41,24637430,59431060,,127,1240,Z,70,Balti jaam
2,28,24675310,59404720,,78,1243,Z,78,Vana-Lõuna
2,11,24659640,59408660,,122,1244,Z,78,Kadaka
2,20A,24736170,59409270,,29,1248,Z,72,Viru keskus
2,83,24695640,59401700,,225,1249,Z,110,Mustamäe
2,85,24680700,59404910,,90,1265,Z,169,Balti jaam
2,21,24742470,59441720,,70,1277,Z,10,Balti jaam
2,8,24875940,59489750,,60,1281,Z,13,Äigrumäe
2,24,24659420,59400870,,223,1289,Z,224,Kadaka
2,83,24737810,59430750,,220,1302,Z,80,Mustamäe
2,8,24657410,59426220,,247,1304,Z,174,Väike-Õismäe
2,18A,24674630,59375350,,246,1305,Z,75,Urda
2,42,24635600,59412680,,146,1316,Z,138,Väike-Õismäe
2,36,24693050,59386620,,80,1317,Z,151,Viru
2,45,24773870,59421550,,244,1350,Z,60,Väike-Õismäe
2,45,24713480,59390160,,72,1351,Z,17,Ülemiste
2,21A,24623130,59440120,,318,1353,Z,53,Kakumäe
2,45,24652400,59412630,,38,1354,Z,39,Ülemiste
2,8,24689390,59429470,,83,1355,Z,69,Äigrumäe
2,36,24743140,59428780,,6,1384,Z,133,Viru
2,67,24897000,59445240,,0,1401,Z,42,Seli
2,45,24683190,59388870,,332,1408,Z,120,Väike-Õismäe
2,13,24798920,59419070,,210,1415,Z,22,Väike-Õismäe
2,83,24680710,59398550,,75,1419,Z,139,Kaubamaja
2,18,24739760,59414810,,17,1421,Z,16,Viru keskus
2,40,24895360,59447670,,199,1422,Z,130,Priisle
2,67,24896630,59444790,,999,1424,Z,13,Sütiste
2,42,24651790,59417710,,326,1425,Z,113,Priisle
2,36,24634270,59412460,,189,1427,Z,116,Väike-Õismäe
2,12,24759450,59413960,,210,1428,Z,14,Väike-Õismäe
2,23,24684570,59387820,,126,1438,Z,15,Bussijaam
2,1,24759770,59439210,,24,1442,Z,90,Viru keskus
2,18A,24692320,59378750,,68,1449,Z,58,Viru keskus
2,14,24640750,59387290,,14,1474,Z,61,Vana-Pääsküla
2,11,24661150,59408140,,129,1475,Z,64,Kadaka
2,9,24660890,59408320,,133,1477,Z,30,Kadaka
2,83,24730860,59428750,,75,1486,Z,165,Kaubamaja
2,13,24895300,59447780,,100,1491,Z,45,Priisle
2,67,24682210,59396550,,166,1492,Z,131,Sütiste
2,23,24772690,59426840,,105,1494,Z,95,Bussijaam
2,66,24762900,59439980,,203,1500,Z,67,Pelguranna
2,3,24742860,59444870,,290,1506,Z,127,Pelguranna
2,13,24702860,59404590,,299,1516,Z,10,Väike-Õismäe
2,18A,24755450,59437060,,337,1518,Z,23,Urda
2,36,24683290,59388740,,336,1520,Z,26,Väike-Õismäe
2,67,24697570,59397370,,202,1546,Z,72,Seli
2,18,24735800,59409320,,205,1561,Z,79,Laagri
2,23,24729730,59420650,,167,1563,Z,78,Kadaka
2,37,24658730,59400780,,223,1742,Z,32,Mustamäe
2,21B,24713060,59427880,,272,1744,Z,35,Kakumäe
2,8,24635200,59412270,,148,1747,Z,84,Väike-Õismäe
2,8,24782680,59443600,,280,1813,Z,166,Väike-Õismäe
2,24,24658390,59410590,,353,1829,Z,240,Kadaka
2,20A,24610480,59351390,,181,1861,Z,13,Laagri alevik
2,18,24658020,59410050,,228,1888,Z,46,Viru keskus
2,9,24660000,59408950,,140,1908,Z,90,Kadaka
2,41,24738480,59439890,,63,1942,Z,24,Balti jaam
2,24,24752090,59434070,,75,1956,Z,182,Kadaka
2,41,24650730,59424710,,249,1957,Z,39,Landi
2,59,24716500,59451860,,32,1960,Z,29,Pikakari
2,24,24656140,59404950,,54,1961,Z,122,Kadaka
2,28,24658190,59411030,,300,1969,Z,112,Vana-Lõuna
2,16,24704100,59428870,,253,2032,Z,112,Väike-Õismäe
2,73,24743420,59429030,,14,2034,Z,67,Kopli liinid
2,25,24660800,59410050,,122,2061,Z,65,Reisisadama D-terminal
2,27,24646500,59411130,,261,2064,Z,62,Harkujärve
2,73,24675770,59460290,,58,2065,Z,161,Kopli liinid
2,61,24706980,59402970,,7,2068,Z,99,Järve haigla
2,81,24692350,59416030,,24,2069,Z,49,Kaubamaja
2,81,24734540,59432960,,156,2070,Z,23,Kaubamaja
2,25,24591010,59433380,,116,2073,Z,53,Reisisadama D-terminal
2,81,24697280,59421480,,203,2074,Z,134,Mustamäe
2,5,24717690,59386370,,1,2100,Z,179,Metsakooli tee
2,81,24658680,59400580,,216,2122,Z,78,Mustamäe
2,5,24880280,59456230,,180,2123,Z,136,Männiku
2,61,24662510,59411460,,67,2126,Z,36,Kotermaa
2,10,24668450,59405310,,164,2132,Z,111,Vana-Pääsküla
2,73,24742560,59427440,,182,2133,Z,92,Vana-Lõuna
2,20,24753040,59437050,,266,2134,Z,47,Pääsküla jaam
2,73,24741520,59420150,,306,2140,Z,114,Vana-Lõuna
2,12,24634830,59412690,,197,2148,Z,146,Väike-Õismäe
2,72,24718410,59425950,,23,2181,Z,199,Kopli
2,72,24689210,59399610,,77,2188,Z,225,Kopli
2,72,24682730,59398990,,255,2189,Z,98,Keskuse
2,27,24584500,59415480,,30,2194,Z,35,Laagri alevik
2,61,24615730,59404710,,212,2198,Z,20,Kotermaa
2,73,24741630,59420090,,330,2199,Z,44,Vana-Lõuna
2,32,24659420,59411690,,231,2208,Z,10,Männiku
2,61,24643520,59411500,,112,2209,Z,77,Järve haigla
2,27,24661050,59407480,,35,2212,Z,48,Harkujärve
2,32,24659550,59411720,,308,2221,Z,30,Männiku
2,33,24679550,59390750,,308,2224,Z,73,Kopli
2,4,24660880,59411420,,305,2228,Z,52,Väike-Õismäe
2,10,24660960,59411400,,110,2234,Z,124,Väike-Õismäe
2,34,24759700,59439200,,59,2246,Z,18,Viru keskus
2,61,24684830,59408250,,27,2253,Z,54,Kotermaa
2,33,24677410,59386190,,244,2254,Z,16,Männiku
2,1,24655910,59409820,,293,2255,Z,108,Viru keskus
2,5,24803610,59448400,,37,2258,Z,109,Metsakooli tee
2,5,24656910,59410330,,315,2287,Z,58,Männiku
2,20,24757680,59435320,,356,2291,Z,74,Reisisadama D-terminal
2,32,24661390,59411600,,100,2292,Z,50,Männiku
2,10,24675230,59392420,,294,2293,Z,70,Väike-Õismäe
2,14,24661250,59411680,,77,2294,Z,10,Viru keskus
2,27,24653370,59378010,,232,2307,Z,15,Laagri alevik
2,84,24680370,59399460,,148,2311,Z,90,Keskuse
2,14,24661280,59411630,,59,2323,Z,22,Viru keskus
2,2,24660600,59408560,,92,2324,Z,134,Balti jaam
2,16,24683430,59415950,,117,2331,Z,53,Tallinn-Väike
2,26,24634590,59412390,,176,2333,Z,58,Väike-Õismäe
2,4,24635680,59412440,,121,2410,Z,26,Väike-Õismäe
2,62,24610440,59396950,,113,2413,Z,39,Mäeküla
2,4,24632440,59426500,,301,2417,Z,77,Tiskre
2,26,24704810,59442580,,331,2418,Z,39,Paljassaare
2,35,24786310,59440910,,234,2440,Z,31,Pelguranna
2,2,24749860,59433790,,227,2441,Z,22,Balti jaam
2,34,24834890,59468300,,264,2459,Z,58,Viru keskus
2,81,24740460,59432480,,244,2460,Z,182,Mustamäe
2,14,24659580,59408980,,168,2471,Z,41,Vana-Pääsküla
2,72,24705220,59442160,,331,2472,Z,177,Kopli
2,1,24835690,59489430,,130,2483,Z,20,Viru keskus
2,5,24742520,59426650,,178,2497,Z,72,Männiku
2,46,24662160,59411280,,110,2498,Z,46,Väike-Õismäe
2,42,24783300,59432000,,114,2501,Z,55,Priisle
2,33,24705450,59429460,,237,2502,Z,42,Männiku
2,25,24745530,59427490,,71,2504,Z,99,Reisisadama D-terminal
2,73,24721040,59451120,,130,2513,Z,140,Vana-Lõuna
2,42,24652840,59413170,,209,2515,Z,188,Väike-Õismäe
2,12,24882510,59443180,,72,2519,Z,71,Seli
2,1,24841950,59486070,,3,2523,Z,43,Viimsi keskus
2,16,24635460,59412000,,129,2525,Z,70,Väike-Õismäe
2,16,24749510,59424130,,348,2526,Z,128,Väike-Õismäe
2,81,24658490,59400770,,206,2527,Z,162,Mustamäe
2,35,24871590,59436930,,68,2543,Z,144,Seli
2,10,24635350,59412180,,125,2556,Z,48,Väike-Õismäe
2,81,24658470,59401160,,305,2566,Z,106,Mustamäe
2,1,24776870,59439210,,256,2580,Z,120,Viru keskus
2,5,24717930,59366050,,353,2591,Z,22,Männiku
2,26,24659730,59409750,,152,2600,Z,84,Väike-Õismäe
2,18,24759550,59439170,,74,2614,Z,34,Viru keskus
2,32,24656470,59409990,,233,2618,Z,20,Männiku
2,84,24708170,59413320,,21,2635,Z,57,Balti jaam
2,25,24691200,59429870,,275,2641,Z,80,Tiskre
2,72,24711880,59418550,,199,2643,Z,72,Keskuse
2,20,24763200,59443230,,262,2645,Z,62,Reisisadama D-terminal
2,2,24741050,59441490,,252,2647,Z,118,Balti jaam
2,46,24660830,59411430,,313,2648,Z,28,Väike-Õismäe
2,16,24755980,59416920,,250,2650,Z,15,Tallinn-Väike
2,46,24656620,59410000,,187,2660,Z,96,Väike-Õismäe
2,72,24679990,59399530,,142,2662,Z,22,Keskuse
2,16,24635150,59412240,,146,2668,Z,142,Väike-Õismäe
2,20,24643850,59394180,,194,2671,Z,31,Pääsküla jaam
2,72,24680270,59399610,,141,2672,Z,46,Keskuse
2,72,24700150,59446910,,153,2677,Z,150,Keskuse
2,20,24645670,59398690,,11,2684,Z,14,Reisisadama D-terminal
2,72,24659610,59410730,,42,2701,Z,242,Keskuse
2,5,24806950,59451690,,196,2707,Z,90,Männiku
2,2,24807540,59408230,,273,2721,Z,100,Balti jaam
2,84,24661260,59411680,,0,2724,Z,148,Keskuse
2,10,24633260,59372860,,15,2726,Z,32,Väike-Õismäe
2,14,24661930,59411090,,306,2727,Z,32,Viru keskus
2,84,24698740,59403360,,215,2728,Z,124,Keskuse
2,4,24640840,59424290,,111,2729,Z,100,Väike-Õismäe
2,5,24717940,59374070,,177,2730,Z,46,Männiku
2,10,24651330,59384470,,299,2731,Z,89,Vana-Pääsküla
2,57,24718750,59387920,,19,2732,Z,73,Kalev
2,27,24626390,59351170,,91,2752,Z,82,Harkujärve
2,54,24740510,59432490,,243,2757,Z,108,Väike-Õismäe
2,26,24706910,59430020,,240,2770,Z,20,Väike-Õismäe
2,5,24745550,59431370,,16,2773,Z,153,Metsakooli tee
2,84,24739430,59440930,,244,2775,Z,27,Balti jaam
2,57,24764180,59362440,,151,2776,Z,34,Raudalu
2,33,24715680,59432430,,57,2777,Z,55,Kopli
2,72,24667620,59461210,,136,2849,Z,124,Kopli
2,34,24757940,59438220,,208,2861,Z,91,Muuga aedlinn
2,54,24719570,59427380,,109,2897,Z,87,Priisle
2,13,24833060,59450670,,188,2915,Z,34,Väike-Õismäe
2,73,24730930,59450870,,278,3008,Z,185,Kopli liinid
2,34,24937960,59472980,,98,3011,Z,75,Muuga aedlinn
2,67,24713220,59409080,,206,3013,Z,27,Sütiste
2,35,24712010,59435710,,327,3014,Z,93,Pelguranna
2,42,24875790,59442830,,89,3018,Z,37,Priisle
2,34,24807850,59452320,,21,3020,Z,119,Muuga aedlinn
2,40,24799000,59443500,,261,3021,Z,105,Pelguranna
2,15,24759870,59433680,,104,3023,Z,23,Sõjamäe
2,60,24895870,59448230,,332,3024,Z,129,Maneezi
2,48,24898210,59446850,,263,3029,Z,48,Pirita keskus
2,46,24842250,59432750,,76,3030,Z,37,Seli
2,66,24842690,59432790,,127,3031,Z,98,Priisle
2,9,24840520,59432350,,255,3032,Z,63,Priisle
2,42,24730360,59428840,,255,3033,Z,206,Väike-Õismäe
2,40,24705530,59441800,,150,3036,Z,48,Priisle
2,50,24805160,59429140,,221,3060,Z,67,Majaka põik
2,60,24840220,59431700,,247,3062,Z,146,Seli
2,13,24636510,59412690,,127,3063,Z,97,Priisle
2,42,24776810,59433230,,283,3067,Z,222,Väike-Õismäe
2,18A,24759360,59438920,,33,3086,Z,38,Viru keskus
2,58,24881570,59443640,,353,3101,Z,28,Priisle
2,29,24855770,59451510,,281,3105,Z,36,Viru keskus
2,9,24840860,59431720,,176,3135,Z,19,Priisle
2,3,24841050,59432180,,244,3154,Z,36,Vana-Lõuna
2,15,24799340,59419610,,10,3182,Z,119,Sõjamäe
2,9,24840920,59431870,,228,3190,Z,81,Priisle
2,13,24850600,59451390,,87,3201,Z,59,Priisle
2,5,24658740,59410230,,211,3206,Z,166,Männiku
2,16,24646710,59420030,,333,3207,Z,84,Väike-Õismäe
2,46,24840740,59431920,,228,3211,Z,69,Seli
2,48,24835340,59468310,,263,3213,Z,30,Pirita keskus
2,44,24845450,59436200,,255,3218,Z,89,P. Pinna
2,29,24820450,59438990,,62,3229,Z,17,Priisle
2,31,24838240,59434980,,74,3245,Z,120,Priisle
2,44,24759280,59439150,,43,3261,Z,26,Viru keskus
2,58,24808030,59430580,,39,3267,Z,84,Priisle
2,12,24635910,59412590,,113,3270,Z,123,Seli
2,49,24843070,59419160,,340,3274,Z,48,Viimsi keskus
2,6,24842890,59488620,,82,3275,Z,28,Merivälja Pansion
2,66,24890690,59445370,,253,3276,Z,15,Pelguranna
2,66,24880920,59442950,,82,3278,Z,48,Priisle
2,63,24895330,59447750,,67,3280,Z,24,Priisle
2,31,24840320,59432550,,269,3283,Z,136,Priisle
2,40,24750330,59434070,,233,3296,Z,89,Pelguranna
2,55,24758550,59438790,,201,3298,Z,21,P. Pinna
2,31,24777910,59433030,,103,3303,Z,16,Priisle
2,49,24828820,59500030,,329,3306,Z,64,Viimsi keskus
2,44,24774480,59438850,,74,3310,Z,121,P. Pinna
2,48,24874160,59449880,,93,3313,Z,81,Vesse
2,54,24841460,59431660,,149,3318,Z,125,Priisle
2,48,24846150,59431890,,68,3319,Z,15,Vesse
2,67,24897040,59445250,,340,3321,Z,154,Seli
2,40,24875670,59443670,,155,3322,Z,163,Pelguranna
2,12,24896900,59445240,,324,3360,Z,53,Seli
2,60,24775730,59438980,,76,3365,Z,76,Seli
2,31,24895420,59447940,,81,3374,Z,100,Priisle
2,38,24895800,59475220,,153,3378,Z,32,Viru keskus
2,3,24741640,59420140,,315,3380,Z,18,Vana-Lõuna
2,59,24661230,59408540,,98,3381,Z,86,Balti jaam
2,54,24616790,59406190,,277,3388,Z,23,Priisle
2,35,24896790,59445170,,32,3391,Z,126,Seli
2,60,24897050,59445400,,306,3392,Z,22,Seli
2,85,24698670,59422680,,27,3393,Z,143,Balti jaam
2,44,24842350,59432220,,155,3394,Z,144,Viru keskus
2,40,24700230,59447130,,335,3395,Z,71,Pelguranna
2,40,24753700,59435170,,51,3399,Z,58,Priisle
2,16,24738080,59430780,,54,3400,Z,33,Tallinn-Väike
2,7,24900480,59441740,,202,3420,Z,108,Seli
2,32,24677020,59409500,,282,3430,Z,40,Männiku
2,31,24797430,59435310,,277,3432,Z,37,Estonia
2,3,24715650,59453420,,98,3433,Z,72,Vana-Lõuna
2,46,24842530,59431960,,185,3434,Z,17,Seli
2,50,24894210,59445050,,267,3436,Z,101,Majaka põik
2,7,24865140,59416090,,297,3447,Z,18,Seli
2,39,24811940,59442460,,62,3450,Z,55,Liikuri
2,39,24840670,59432780,,302,3457,Z,74,Vana-Lõuna
2,39,24748510,59427430,,185,3458,Z,26,Vana-Lõuna
2,35,24859380,59434680,,249,3468,Z,109,Pelguranna
2,40,24810580,59442870,,86,3469,Z,14,Priisle
2,12,24840260,59440180,,262,3470,Z,38,Väike-Õismäe
2,15,24786360,59423740,,317,3485,Z,50,Estonia
2,12,24662690,59411990,,316,3487,Z,164,Väike-Õismäe
2,67,24755000,59432630,,317,3488,Z,57,Sütiste
2,42,24839860,59432440,,232,3490,Z,125,Priisle
2,33,24718180,59366330,,3,3499,Z,90,Männiku
2,7,24818570,59432320,,264,3511,Z,39,Sõjamäe
2,49,24798650,59418360,,178,3512,Z,15,Lennujaam
2,35,24738330,59430870,,53,3517,Z,48,Seli
2,36,24739210,59414400,,191,3528,Z,100,Väike-Õismäe
2,61,24615550,59404590,,212,3529,Z,120,Kotermaa
2,2,24755750,59434810,,155,3530,Z,47,Mõigu
2,49,24842150,59432010,,187,3531,Z,75,Lennujaam
2,46,24842420,59432840,,69,3532,Z,53,Seli
2,54,24834540,59430000,,155,3533,Z,120,Väike-Õismäe
2,85,24733130,59436770,,203,3535,Z,86,Mustamäe
2,35,24794360,59442780,,75,3536,Z,62,Seli
2,44,24798330,59443410,,259,3539,Z,58,Viru keskus
2,35,24691280,59444070,,92,3541,Z,80,Seli
2,13,24656970,59412240,,45,3547,Z,120,Väike-Õismäe
2,13,24696090,59401690,,58,3548,Z,85,Priisle
2,15,24839680,59416260,,298,3550,Z,146,Estonia
2,49,24816620,59445440,,51,3558,Z,33,Lennujaam
2,54,24638600,59404820,,51,3562,Z,98,Väike-Õismäe
2,42,24866500,59442570,,254,3564,Z,246,Väike-Õismäe
2,3,24736120,59432190,,133,3573,Z,108,Vana-Lõuna
2,45,24658600,59414120,,145,3574,Z,108,Väike-Õismäe
2,50,24874790,59439170,,23,3576,Z,30,Seli
2,24,24647090,59400740,,237,3577,Z,163,Estonia
2,1,24766030,59437600,,70,3579,Z,67,Viimsi keskus
2,67,24828630,59439410,,85,3581,Z,142,Seli
2,13,24801790,59420320,,95,3582,Z,71,Priisle
2,13,24656250,59409850,,105,3583,Z,130,Väike-Õismäe
2,46,24897170,59444990,,27,3585,Z,87,Seli
2,55,24791980,59428110,,303,3586,Z,42,Hobujaama
2,50,24897220,59444970,,1,3593,Z,138,Seli
2,55,24858730,59435530,,337,3594,Z,63,P. Pinna
2,60,24864070,59448440,,70,3644,Z,48,Seli
2,58,24858330,59441250,,256,3670,Z,151,Majaka põik
2,12,24800240,59425870,,76,3702,Z,87,Seli
2,42,24635840,59412540,,131,3703,Z,173,Priisle
2,31,24863890,59445710,,158,3715,Z,59,Estonia
2,58,24895210,59447860,,68,3763,Z,116,Priisle
2,48,24840000,59432670,,227,3779,Z,59,Vesse
2,46,24884040,59442270,,69,3788,Z,105,Seli
2,66,24772080,59441630,,85,3790,Z,32,Priisle
2,42,24747330,59432760,,96,3792,Z,71,Priisle
2,63,24795080,59442900,,72,3794,Z,56,Priisle
2,63,24813250,59444270,,233,3810,Z,85,Maneezi
2,66,24687420,59444380,,174,3898,Z,86,Priisle
2,60,24799600,59443480,,265,3920,Z,103,Maneezi
2,67,24803760,59435130,,255,3929,Z,87,Sütiste
