2,14,24661130,59408110,,133,1474,Z,61,Vana-Pääsküla
2,11,24661350,59411820,,339,1475,Z,64,Kadaka
2,9,24660850,59408310,,133,1477,Z,30,Kadaka
2,83,24664330,59397350,,298,1486,Z,166,Mustamäe
2,13,24822800,59421950,,300,1491,Z,46,Väike-Õismäe
2,67,24658650,59410660,,207,1492,Z,131,Sütiste
2,23,24701790,59388660,,152,1494,Z,96,Kadaka
2,20A,24681800,59404720,,296,1496,Z,45,Laagri alevik
2,66,24729280,59435000,,80,1500,Z,68,Priisle
2,3,24732740,59435340,,170,1506,Z,128,Vana-Lõuna
2,13,24635790,59412520,,111,1516,Z,11,Priisle
2,18A,24632700,59363940,,235,1518,Z,23,Urda
2,67,24826120,59439280,,84,1546,Z,72,Seli
2,18,24630560,59354790,,15,1561,Z,80,Viru keskus
2,23,24655980,59405030,,68,1563,Z,78,Kadaka
2,37,24656520,59426010,,242,1742,Z,34,Mustamäe
2,21B,24620610,59432760,,150,1744,Z,36,Balti jaam
2,8,24782560,59443400,,83,1747,Z,85,Äigrumäe
2,8,24635150,59412260,,226,1813,Z,166,Väike-Õismäe
2,24,24658380,59410580,,353,1829,Z,240,Kadaka
2,20A,24739570,59414300,,15,1861,Z,14,Viru keskus
2,9,24660070,59408940,,140,1908,Z,90,Kadaka
2,41,24742370,59441670,,58,1942,Z,24,Balti jaam
2,24,24654910,59404580,,349,1956,Z,182,Kadaka
2,41,24698080,59429320,,98,1957,Z,40,Balti jaam
2,59,24742300,59441680,,58,1960,Z,30,Balti jaam
2,24,24720150,59427050,,47,1961,Z,123,Estonia
2,85,24734120,59437960,,219,1967,Z,28,Mustamäe
2,28,24660300,59408630,,134,1969,Z,112,Vana-Lõuna
2,16,24658790,59409850,,206,2032,Z,112,Väike-Õismäe
2,73,24693440,59452270,,143,2034,Z,68,Vana-Lõuna
2,2,24805930,59408420,,148,2035,Z,75,Mõigu
2,25,24659370,59408870,,160,2061,Z,65,Reisisadama D-terminal
2,27,24618480,59407520,,140,2064,Z,63,Laagri alevik
2,73,24741690,59420210,,356,2065,Z,162,Vana-Lõuna
2,61,24616770,59405510,,253,2068,Z,100,Kotermaa
2,81,24703610,59428450,,220,2069,Z,50,Mustamäe
2,81,24665590,59403630,,256,2070,Z,24,Mustamäe
2,25,24764250,59443410,,275,2073,Z,53,Reisisadama D-terminal
2,81,24691290,59414820,,25,2074,Z,135,Kaubamaja
2,5,24853910,59458290,,105,2100,Z,179,Metsakooli tee
2,81,24743290,59433170,,277,2122,Z,80,Mustamäe
2,5,24736480,59410000,,207,2123,Z,136,Männiku
2,61,24662470,59411470,,67,2126,Z,36,Kotermaa
2,10,24630170,59360020,,343,2132,Z,112,Väike-Õismäe
2,73,24742050,59420360,,304,2133,Z,92,Vana-Lõuna
2,20,24649250,59376060,,143,2134,Z,47,Pääsküla jaam
2,73,24748400,59427610,,349,2140,Z,115,Kopli liinid
2,12,24718750,59402400,,86,2148,Z,147,Seli
2,72,24717840,59425620,,205,2181,Z,200,Keskuse
2,72,24697670,59449300,,145,2188,Z,226,Keskuse
2,72,24680990,59398930,,149,2189,Z,99,Kopli
2,27,24630580,59355710,,185,2194,Z,35,Laagri alevik
2,61,24657410,59414980,,130,2198,Z,21,Järve haigla
2,73,24744270,59448540,,325,2199,Z,45,Kopli liinid
2,61,24678010,59409410,,284,2209,Z,78,Kotermaa
2,27,24661450,59411560,,63,2212,Z,48,Harkujärve
2,32,24659510,59411720,,267,2221,Z,30,Männiku
2,33,24691810,59453430,,144,2224,Z,74,Männiku
2,4,24660890,59411430,,305,2228,Z,52,Väike-Õismäe
2,10,24660950,59411390,,110,2234,Z,124,Väike-Õismäe
2,34,24808680,59453750,,16,2246,Z,19,Muuga aedlinn
2,61,24615570,59404610,,212,2253,Z,54,Kotermaa
2,33,24718150,59365960,,39,2254,Z,16,Männiku
2,1,24656620,59410130,,53,2255,Z,108,Viru keskus
2,5,24775620,59439110,,260,2258,Z,110,Männiku
2,5,24656890,59410300,,315,2287,Z,58,Männiku
2,20,24661090,59411740,,60,2291,Z,74,Reisisadama D-terminal
2,10,24635190,59411690,,123,2293,Z,70,Väike-Õismäe
2,14,24661240,59411650,,77,2294,Z,10,Viru keskus
2,27,24645050,59373620,,43,2307,Z,16,Harkujärve
2,84,24733410,59437140,,204,2311,Z,92,Keskuse
2,14,24661280,59411640,,18,2323,Z,22,Viru keskus
2,10,24679090,59386640,,242,2330,Z,17,Vana-Pääsküla
2,16,24753650,59413600,,32,2331,Z,54,Väike-Õismäe
2,26,24704430,59460010,,83,2333,Z,59,Paljassaare
2,4,24566940,59436530,,228,2410,Z,28,Väike-Õismäe
2,62,24640030,59412300,,111,2413,Z,41,Mäeküla
2,4,24635300,59412200,,129,2417,Z,78,Väike-Õismäe
2,26,24649200,59421360,,145,2418,Z,40,Väike-Õismäe
2,35,24705190,59442040,,153,2440,Z,32,Seli
2,2,24749050,59433290,,71,2441,Z,23,Mõigu
2,34,24656560,59409740,,227,2459,Z,58,Viru keskus
2,14,24659430,59408950,,168,2471,Z,41,Vana-Pääsküla
2,72,24697270,59402590,,227,2472,Z,178,Keskuse
2,1,24759550,59439190,,58,2483,Z,20,Viru keskus
2,42,24830340,59439830,,266,2501,Z,56,Väike-Õismäe
2,33,24717630,59368540,,174,2502,Z,42,Männiku
2,25,24765790,59442570,,101,2504,Z,100,Tiskre
2,42,24646050,59411110,,103,2515,Z,189,Priisle
2,12,24827230,59433420,,256,2519,Z,72,Väike-Õismäe
2,1,24769370,59438180,,251,2523,Z,44,Viru keskus
2,16,24640550,59412160,,113,2525,Z,71,Tallinn-Väike
2,16,24635390,59411910,,181,2526,Z,128,Väike-Õismäe
2,10,24636480,59412800,,53,2556,Z,49,Vana-Pääsküla
2,33,24686390,59377670,,250,2557,Z,109,Kopli
2,81,24733270,59434380,,141,2566,Z,107,Kaubamaja
2,5,24764180,59437320,,82,2591,Z,23,Metsakooli tee
2,26,24659720,59409010,,106,2600,Z,84,Väike-Õismäe
2,18,24718730,59388440,,227,2614,Z,35,Laagri
2,84,24688760,59399760,,256,2635,Z,58,Keskuse
2,25,24705300,59429060,,94,2641,Z,81,Reisisadama D-terminal
2,72,24709490,59415260,,20,2643,Z,73,Kopli
2,20,24743760,59429550,,213,2645,Z,63,Pääsküla jaam
2,2,24741060,59441470,,252,2647,Z,118,Balti jaam
2,46,24660850,59411420,,313,2648,Z,28,Väike-Õismäe
2,16,24684710,59415630,,296,2650,Z,16,Väike-Õismäe
2,46,24656530,59409990,,187,2660,Z,96,Väike-Õismäe
2,72,24675980,59457670,,315,2662,Z,23,Kopli
2,16,24757530,59433940,,109,2668,Z,143,Tallinn-Väike
2,20,24665000,59403480,,54,2671,Z,32,Reisisadama D-terminal
2,72,24704980,59442440,,332,2672,Z,47,Kopli
2,72,24680200,59399510,,148,2677,Z,150,Keskuse
2,25,24630120,59427110,,299,2683,Z,26,Tiskre
2,20,24758980,59439380,,24,2684,Z,14,Reisisadama D-terminal
2,73,24691940,59453400,,324,2690,Z,21,Kopli liinid
2,72,24660570,59408460,,115,2701,Z,242,Keskuse
2,16,24699010,59423070,,23,2705,Z,99,Tallinn-Väike
2,5,24718160,59366410,,15,2707,Z,90,Männiku
2,36,24663870,59403110,,47,2720,Z,87,Viru
2,2,24707460,59430050,,238,2721,Z,100,Balti jaam
2,84,24661990,59411190,,150,2724,Z,148,Keskuse
2,10,24657210,59415130,,98,2726,Z,32,Väike-Õismäe
2,14,24661900,59411090,,306,2727,Z,32,Viru keskus
2,84,24716080,59423150,,24,2728,Z,125,Balti jaam
2,4,24661840,59411050,,314,2729,Z,100,Väike-Õismäe
2,5,24732960,59406190,,28,2730,Z,47,Metsakooli tee
2,10,24680280,59398520,,75,2731,Z,90,Väike-Õismäe
2,57,24764020,59362550,,143,2732,Z,74,Raudalu
2,27,24607360,59412660,,303,2752,Z,82,Harkujärve
2,26,24647880,59411070,,88,2770,Z,21,Paljassaare
2,5,24840770,59459760,,281,2773,Z,154,Männiku
2,57,24729400,59402340,,21,2776,Z,35,Kalev
2,33,24665550,59410550,,195,2777,Z,56,Männiku
2,72,24679940,59399620,,164,2849,Z,124,Keskuse
2,34,24938060,59472990,,99,2861,Z,91,Muuga aedlinn
2,54,24864080,59448480,,59,2897,Z,87,Priisle
2,13,24712450,59402420,,272,2915,Z,34,Väike-Õismäe
2,73,24753570,59437970,,189,3008,Z,186,Vana-Lõuna
2,34,24769470,59438230,,254,3011,Z,76,Viru keskus
2,67,24697830,59398600,,155,3013,Z,28,Seli
2,35,24760250,59435160,,101,3014,Z,94,Seli
2,42,24764830,59434680,,282,3018,Z,38,Väike-Õismäe
2,34,24844040,59467880,,272,3020,Z,120,Viru keskus
2,40,24692250,59444000,,92,3021,Z,106,Priisle
2,15,24865670,59416190,,274,3023,Z,23,Sõjamäe
2,60,24791600,59442450,,88,3024,Z,130,Seli
2,48,24855420,59466360,,102,3029,Z,49,Vesse
2,46,24841140,59431410,,204,3030,Z,37,Seli
2,66,24841020,59431430,,202,3031,Z,98,Priisle
2,9,24841020,59431440,,164,3032,Z,63,Priisle
2,40,24847230,59442860,,160,3036,Z,48,Priisle
2,40,24851410,59441670,,247,3044,Z,147,Pelguranna
2,50,24897140,59445010,,3,3060,Z,68,Seli
2,60,24840200,59431640,,247,3062,Z,146,Seli
2,13,24790320,59423010,,54,3063,Z,97,Priisle
2,42,24642840,59411800,,297,3067,Z,222,Väike-Õismäe
2,18A,24743360,59429240,,214,3086,Z,39,Urda
2,58,24837510,59435000,,253,3101,Z,29,Majaka põik
2,7,24871810,59443100,,267,3102,Z,81,Sõjamäe
2,29,24761180,59435060,,103,3105,Z,37,Priisle
2,3,24839780,59432650,,272,3154,Z,36,Vana-Lõuna
2,15,24808800,59420330,,270,3182,Z,120,Estonia
2,13,24857680,59451270,,241,3201,Z,60,Väike-Õismäe
2,5,24658270,59410440,,303,3206,Z,166,Männiku
2,16,24661340,59411870,,57,3207,Z,84,Väike-Õismäe
2,48,24863140,59441960,,247,3213,Z,31,Vesse
2,44,24759280,59439190,,29,3218,Z,90,Viru keskus
2,31,24895450,59447530,,177,3245,Z,120,Priisle
2,29,24891570,59452200,,299,3251,Z,56,Viru keskus
2,31,24783590,59432030,,257,3260,Z,81,Estonia
2,44,24836950,59435350,,325,3261,Z,28,Viru keskus
2,58,24895480,59447500,,186,3267,Z,84,Priisle
2,12,24827770,59433420,,71,3270,Z,123,Seli
2,49,24829540,59509080,,276,3274,Z,49,Lennujaam
2,6,24880300,59457360,,181,3275,Z,30,Kose tee
2,66,24723290,59434200,,220,3276,Z,15,Pelguranna
2,66,24833910,59434440,,252,3278,Z,49,Pelguranna
2,63,24757560,59436740,,358,3280,Z,26,Priisle
2,31,24843660,59432860,,63,3283,Z,136,Priisle
2,40,24732530,59434910,,94,3296,Z,90,Priisle
2,55,24838670,59435090,,75,3298,Z,22,Hobujaama
2,49,24834240,59430340,,156,3306,Z,65,Lennujaam
2,7,24808350,59420350,,89,3308,Z,61,Sõjamäe
2,44,24785590,59440610,,232,3310,Z,122,Viru keskus
2,48,24860920,59450060,,338,3319,Z,16,Pirita keskus
2,3,24733480,59437040,,24,3320,Z,91,Pelguranna
2,67,24769970,59427260,,275,3321,Z,155,Sütiste
2,40,24727130,59435900,,236,3322,Z,163,Pelguranna
2,38,24877760,59471360,,70,3349,Z,19,Muuga
2,12,24711680,59402460,,274,3360,Z,54,Väike-Õismäe
2,60,24896750,59445210,,348,3365,Z,76,Seli
2,31,24851590,59438290,,157,3374,Z,101,Estonia
2,38,24817940,59444860,,150,3378,Z,32,Viru keskus
2,54,24718130,59427650,,93,3379,Z,49,Priisle
2,3,24709030,59453930,,275,3380,Z,19,Pelguranna
2,13,24675270,59409570,,102,3382,Z,109,Priisle
2,54,24816670,59426720,,84,3388,Z,23,Priisle
2,35,24840720,59435480,,253,3391,Z,127,Pelguranna
2,60,24803200,59443470,,279,3392,Z,23,Maneezi
2,85,24658740,59400760,,140,3393,Z,144,Mustamäe
2,44,24842310,59432230,,155,3394,Z,144,Viru keskus
2,40,24764680,59436810,,1,3395,Z,72,Priisle
2,16,24752460,59433910,,310,3400,Z,34,Väike-Õismäe
2,7,24841290,59431780,,234,3420,Z,108,Seli
2,32,24660850,59408610,,137,3430,Z,40,Männiku
2,31,24854240,59442200,,67,3432,Z,38,Priisle
2,3,24846440,59432300,,313,3433,Z,72,Vana-Lõuna
2,46,24842530,59431970,,185,3434,Z,17,Seli
2,50,24882450,59441940,,67,3436,Z,102,Seli
2,7,24896870,59444910,,247,3447,Z,18,Seli
2,39,24840840,59432370,,139,3457,Z,74,Vana-Lõuna
2,39,24822230,59443290,,334,3458,Z,28,Vana-Lõuna
2,35,24711770,59436000,,328,3468,Z,109,Pelguranna
2,40,24895340,59447670,,999,3469,Z,15,Pelguranna
2,12,24641580,59418540,,221,3470,Z,38,Väike-Õismäe
2,35,24770450,59438390,,253,3479,Z,15,Pelguranna
2,15,24865560,59416290,,310,3485,Z,51,Sõjamäe
2,12,24639870,59416660,,3,3487,Z,165,Seli
2,42,24839830,59432380,,232,3490,Z,125,Priisle
2,33,24692760,59418580,,116,3499,Z,91,Kopli
2,7,24793450,59423100,,268,3511,Z,40,Seli
2,49,24813280,59444310,,228,3512,Z,16,Viimsi keskus
2,35,24893980,59443040,,144,3517,Z,48,Seli
2,36,24642750,59411650,,113,3528,Z,100,Väike-Õismäe
2,61,24709950,59396820,,193,3529,Z,121,Järve haigla
2,2,24768260,59431660,,301,3530,Z,48,Balti jaam
2,49,24842400,59432090,,192,3531,Z,75,Lennujaam
2,46,24842400,59432120,,169,3532,Z,53,Seli
2,54,24655930,59425830,,240,3533,Z,120,Väike-Õismäe
2,85,24664490,59403370,,53,3535,Z,87,Balti jaam
2,44,24786800,59440940,,60,3539,Z,59,P. Pinna
2,35,24823250,59441470,,157,3541,Z,80,Seli
2,13,24635880,59412530,,128,3547,Z,120,Väike-Õismäe
2,13,24820880,59446800,,35,3548,Z,85,Priisle
2,15,24795450,59422980,,89,3550,Z,147,Sõjamäe
2,1,24772630,59438600,,74,3551,Z,139,Viimsi keskus
2,54,24631510,59404660,,272,3562,Z,99,Priisle
2,42,24648740,59424130,,240,3564,Z,246,Väike-Õismäe
2,3,24662040,59410800,,302,3573,Z,108,Vana-Lõuna
2,45,24660510,59408390,,115,3574,Z,108,Väike-Õismäe
2,50,24805360,59429230,,220,3576,Z,31,Majaka põik
2,24,24752060,59434140,,107,3577,Z,164,Kadaka
2,1,24829350,59505910,,199,3579,Z,68,Viru keskus
2,13,24895340,59447640,,205,3582,Z,71,Priisle
2,13,24656160,59409840,,105,3583,Z,130,Väike-Õismäe
2,46,24842320,59432180,,251,3585,Z,87,Seli
2,55,24777720,59433070,,102,3586,Z,43,P. Pinna
2,50,24887370,59442740,,236,3593,Z,139,Majaka põik
2,55,24757970,59435670,,284,3594,Z,64,Hobujaama
2,15,24765070,59432330,,293,3625,Z,78,Estonia
2,60,24887820,59449070,,242,3644,Z,49,Maneezi
2,58,24893500,59447860,,69,3670,Z,152,Priisle
2,12,24896230,59446430,,249,3702,Z,88,Väike-Õismäe
2,42,24661620,59426710,,71,3703,Z,173,Priisle
2,31,24763870,59434780,,99,3715,Z,60,Priisle
2,58,24819720,59438490,,65,3763,Z,118,Priisle
2,48,24840930,59432200,,127,3779,Z,59,Vesse
2,46,24839980,59432660,,261,3788,Z,105,Seli
2,66,24895210,59447830,,333,3790,Z,32,Priisle
2,42,24891140,59447390,,247,3792,Z,72,Väike-Õismäe
2,63,24871160,59455010,,280,3794,Z,57,Maneezi
2,63,24883490,59454800,,89,3810,Z,86,Priisle
2,66,24835990,59434650,,73,3898,Z,86,Priisle
2,60,24881890,59449310,,100,3920,Z,104,Seli
2,67,24689020,59399760,,256,3929,Z,87,Sütiste
