2,36,24631730,59410090,,218,1317,Z,153,Viru
2,45,24729170,59403100,,257,1350,Z,62,Väike-Õismäe
2,45,24728000,59400010,,16,1351,Z,19,Ülemiste
2,21A,24573180,59459180,,114,1353,Z,56,Väike-Õismäe
2,45,24648200,59411140,,92,1354,Z,41,Ülemiste
2,8,24704480,59429340,,238,1355,Z,70,Väike-Õismäe
2,36,24689020,59386710,,129,1384,Z,135,Viru
2,67,24684390,59395080,,132,1401,Z,43,Sütiste
2,13,24698880,59403140,,44,1415,Z,23,Priisle
2,83,24751430,59434390,,320,1419,Z,142,Mustamäe
2,18,24626700,59350250,,204,1421,Z,17,Laagri
2,40,24764770,59436540,,0,1422,Z,132,Priisle
2,18,24724220,59393840,,194,1423,Z,63,Laagri
2,67,24710100,59405790,,31,1424,Z,14,Seli
2,42,24714420,59427850,,273,1425,Z,114,Väike-Õismäe
2,23,24729550,59421200,,346,1426,Z,97,Bussijaam
2,36,24739590,59415380,,194,1427,Z,118,Väike-Õismäe
2,12,24875140,59442830,,91,1428,Z,15,Seli
2,23,24656160,59404940,,88,1438,Z,16,Kadaka
2,67,24880940,59442810,,340,1439,Z,121,Sütiste
2,1,24759400,59439190,,50,1442,Z,92,Viru keskus
2,18A,24657470,59370160,,232,1449,Z,59,Urda
2,14,24661110,59408120,,130,1474,Z,61,Vana-Pääsküla
2,11,24661160,59408150,,134,1475,Z,64,Kadaka
2,83,24717450,59424730,,23,1486,Z,167,Kaubamaja
2,13,24635780,59412530,,110,1491,Z,47,Priisle
2,23,24658710,59410720,,204,1494,Z,96,Kadaka
2,20A,24707730,59403000,,119,1496,Z,46,Viru keskus
2,3,24729670,59447450,,304,1506,Z,129,Pelguranna
2,13,24828490,59436820,,338,1516,Z,11,Priisle
2,18A,24757570,59436190,,354,1518,Z,24,Viru keskus
2,36,24742680,59424310,,0,1520,Z,27,Viru
2,67,24785460,59432180,,234,1546,Z,73,Sütiste
2,23,24772760,59426840,,119,1563,Z,79,Bussijaam
2,37,24684440,59408030,,221,1742,Z,35,Zoo
2,21,24723830,59428090,,249,1744,Z,47,Landi
2,8,24777340,59442960,,245,1747,Z,86,Väike-Õismäe
2,20A,24610490,59351400,,184,1772,Z,61,Laagri alevik
2,8,24831850,59465710,,45,1813,Z,167,Äigrumäe
2,20A,24715240,59402400,,263,1861,Z,15,Laagri alevik
2,41,24633230,59432580,,125,1942,Z,26,Balti jaam
2,24,24704880,59409360,,21,1956,Z,183,Estonia
2,41,24658610,59426530,,250,1957,Z,41,Landi
2,59,24737690,59439550,,51,1960,Z,32,Balti jaam
2,24,24660050,59411270,,301,1961,Z,124,Kadaka
2,85,24690280,59413720,,25,1967,Z,29,Balti jaam
2,16,24658780,59409890,,133,2032,Z,112,Väike-Õismäe
2,73,24749030,59425340,,347,2034,Z,69,Kopli liinid
2,2,24737450,59439670,,238,2035,Z,77,Mõigu
2,27,24641400,59371580,,40,2064,Z,64,Harkujärve
2,73,24690380,59454520,,323,2065,Z,163,Kopli liinid
2,61,24709270,59395240,,194,2068,Z,101,Järve haigla
2,81,24747660,59432800,,96,2069,Z,51,Kaubamaja
2,81,24724740,59435000,,226,2070,Z,26,Mustamäe
2,25,24682590,59429270,,257,2073,Z,54,Tiskre
2,81,24658570,59401080,,214,2074,Z,136,Mustamäe
2,5,24717200,59371740,,194,2100,Z,180,Männiku
2,81,24704550,59428910,,32,2122,Z,81,Kaubamaja
2,5,24747710,59434560,,43,2123,Z,137,Metsakooli tee
2,10,24635280,59411790,,153,2132,Z,112,Väike-Õismäe
2,73,24747960,59444180,,203,2133,Z,94,Vana-Lõuna
2,20,24742840,59428370,,4,2134,Z,48,Reisisadama D-terminal
2,73,24747640,59427810,,72,2140,Z,116,Vana-Lõuna
2,12,24843190,59440380,,267,2148,Z,148,Väike-Õismäe
2,72,24718080,59431080,,340,2181,Z,201,Kopli
2,72,24694410,59400770,,57,2188,Z,227,Kopli
2,72,24703260,59407910,,206,2189,Z,100,Keskuse
2,27,24587440,59417950,,219,2194,Z,36,Harkujärve
2,61,24615900,59404840,,212,2198,Z,22,Kotermaa
2,73,24741660,59420230,,307,2199,Z,46,Vana-Lõuna
2,61,24654270,59414380,,24,2209,Z,79,Järve haigla
2,27,24661460,59411580,,63,2212,Z,48,Harkujärve
2,32,24661600,59410170,,216,2221,Z,30,Männiku
2,33,24717940,59366250,,17,2224,Z,74,Männiku
2,10,24660960,59411390,,110,2234,Z,124,Väike-Õismäe
2,34,24757880,59437370,,272,2246,Z,20,Viru keskus
2,61,24662600,59412040,,317,2253,Z,56,Kotermaa
2,33,24718140,59365960,,39,2254,Z,16,Männiku
2,5,24717630,59384390,,359,2258,Z,111,Metsakooli tee
2,10,24638420,59382810,,194,2293,Z,71,Vana-Pääsküla
2,27,24583130,59414770,,212,2307,Z,16,Harkujärve
2,84,24719450,59433430,,67,2311,Z,93,Balti jaam
2,10,24657310,59415310,,325,2330,Z,18,Väike-Õismäe
2,16,24635470,59412080,,138,2331,Z,54,Väike-Õismäe
2,26,24639710,59412290,,113,2333,Z,61,Paljassaare
2,4,24572170,59438300,,335,2410,Z,29,Tiskre
2,62,24604710,59399440,,229,2413,Z,43,Mäeküla
2,4,24635460,59411930,,151,2417,Z,80,Väike-Õismäe
2,26,24703340,59453250,,24,2418,Z,41,Paljassaare
2,2,24742080,59441630,,56,2441,Z,24,Balti jaam
2,34,24657920,59409130,,239,2459,Z,58,Viru keskus
2,72,24698360,59448840,,333,2472,Z,179,Kopli
2,1,24826980,59495150,,200,2483,Z,22,Viru keskus
2,5,24877960,59454750,,266,2497,Z,74,Männiku
2,33,24659630,59409500,,180,2502,Z,42,Männiku
2,25,24660310,59426530,,68,2504,Z,101,Reisisadama D-terminal
2,73,24689680,59454690,,103,2513,Z,142,Vana-Lõuna
2,42,24895320,59447750,,194,2515,Z,189,Priisle
2,1,24841240,59482490,,8,2523,Z,45,Viimsi keskus
2,16,24748920,59425710,,347,2525,Z,72,Väike-Õismäe
2,16,24751380,59418630,,170,2526,Z,129,Tallinn-Väike
2,81,24686760,59410280,,204,2527,Z,164,Mustamäe
2,35,24704810,59442580,,331,2543,Z,145,Pelguranna
2,10,24669590,59383550,,87,2556,Z,50,Väike-Õismäe
2,33,24703540,59428370,,218,2557,Z,110,Männiku
2,81,24664710,59403430,,59,2566,Z,109,Kaubamaja
2,5,24742450,59426820,,0,2591,Z,24,Männiku
2,26,24635530,59412040,,149,2600,Z,84,Väike-Õismäe
2,18,24735150,59408440,,27,2614,Z,36,Viru keskus
2,84,24714090,59421130,,203,2635,Z,60,Keskuse
2,72,24679970,59399610,,156,2643,Z,74,Keskuse
2,20,24642350,59390570,,14,2645,Z,64,Reisisadama D-terminal
2,2,24790940,59420540,,323,2647,Z,120,Balti jaam
2,16,24731560,59428840,,76,2650,Z,17,Tallinn-Väike
2,72,24659720,59409330,,139,2662,Z,24,Keskuse
2,16,24642540,59419170,,231,2668,Z,144,Väike-Õismäe
2,20,24758890,59440190,,291,2671,Z,33,Pääsküla jaam
2,72,24680060,59399460,,140,2672,Z,48,Keskuse
2,72,24679090,59456100,,134,2677,Z,152,Keskuse
2,20,24654670,59403690,,238,2684,Z,15,Pääsküla jaam
2,16,24705540,59429210,,292,2705,Z,100,Väike-Õismäe
2,5,24809200,59454550,,16,2707,Z,91,Metsakooli tee
2,36,24678650,59391600,,331,2720,Z,88,Väike-Õismäe
2,2,24662150,59411250,,308,2721,Z,100,Balti jaam
2,10,24661960,59411130,,127,2726,Z,32,Väike-Õismäe
2,84,24680500,59399130,,154,2728,Z,127,Balti jaam
2,5,24793480,59442820,,235,2730,Z,48,Männiku
2,10,24676880,59404890,,79,2731,Z,91,Vana-Pääsküla
2,57,24763980,59362570,,146,2732,Z,76,Raudalu
2,27,24643140,59372710,,224,2752,Z,83,Laagri alevik
2,54,24730600,59428720,,74,2757,Z,109,Priisle
2,33,24709830,59437730,,331,2764,Z,31,Kopli
2,26,24645890,59423000,,248,2770,Z,22,Väike-Õismäe
2,57,24717810,59378130,,357,2776,Z,37,Kalev
2,33,24674390,59380490,,338,2777,Z,57,Kopli
2,34,24851210,59467000,,288,2789,Z,42,Viru keskus
2,72,24713450,59434400,,149,2849,Z,126,Keskuse
2,34,24759600,59439170,,79,2861,Z,91,Muuga aedlinn
2,54,24769820,59427260,,285,2897,Z,88,Väike-Õismäe
2,13,24643650,59411470,,112,2915,Z,35,Priisle
2,73,24746910,59446140,,311,3008,Z,187,Kopli liinid
2,34,24904030,59467630,,162,3011,Z,77,Muuga aedlinn
2,67,24896770,59445210,,23,3013,Z,28,Seli
2,35,24897210,59445000,,6,3014,Z,94,Seli
2,42,24649260,59411310,,69,3018,Z,39,Priisle
2,34,24803930,59448620,,37,3020,Z,121,Muuga aedlinn
2,40,24895460,59447820,,65,3021,Z,106,Priisle
2,15,24819670,59422390,,103,3023,Z,25,Sõjamäe
2,60,24860690,59450440,,341,3024,Z,131,Maneezi
2,66,24841120,59431530,,202,3031,Z,98,Priisle
2,42,24875700,59442840,,89,3033,Z,207,Priisle
2,23,24655860,59404260,,221,3034,Z,61,Bussijaam
2,40,24796130,59443220,,263,3036,Z,49,Pelguranna
2,40,24714980,59440070,,152,3044,Z,148,Priisle
2,50,24897130,59445230,,3,3060,Z,70,Seli
2,13,24888410,59449230,,245,3063,Z,98,Väike-Õismäe
2,42,24777990,59433100,,109,3067,Z,223,Priisle
2,54,24808140,59426270,,85,3072,Z,75,Priisle
2,18A,24678690,59376030,,69,3086,Z,40,Viru keskus
2,58,24887240,59446630,,247,3101,Z,31,Majaka põik
2,7,24824040,59432830,,74,3102,Z,82,Seli
2,29,24895480,59447600,,91,3105,Z,37,Priisle
2,3,24841050,59432160,,129,3154,Z,36,Vana-Lõuna
2,13,24652990,59405620,,319,3201,Z,60,Väike-Õismäe
2,5,24658290,59410440,,303,3206,Z,166,Männiku
2,16,24658310,59410460,,162,3207,Z,84,Väike-Õismäe
2,48,24860240,59453580,,12,3213,Z,32,Pirita keskus
2,44,24775150,59439060,,262,3218,Z,92,Viru keskus
2,29,24808760,59436310,,241,3229,Z,18,Viru keskus
2,31,24810910,59436200,,63,3245,Z,122,Priisle
2,29,24831000,59443600,,247,3251,Z,57,Priisle
2,44,24812790,59443840,,52,3261,Z,29,P. Pinna
2,58,24895240,59447810,,85,3267,Z,86,Priisle
2,12,24777150,59423310,,256,3270,Z,124,Väike-Õismäe
2,49,24798660,59418360,,145,3274,Z,49,Lennujaam
2,66,24872460,59442780,,70,3276,Z,16,Priisle
2,66,24750330,59443460,,57,3278,Z,50,Priisle
2,63,24823200,59447340,,250,3280,Z,27,Maneezi
2,31,24842560,59432810,,268,3283,Z,136,Priisle
2,55,24764310,59434760,,99,3298,Z,23,P. Pinna
2,31,24758000,59435660,,284,3303,Z,19,Estonia
2,49,24828350,59436950,,339,3306,Z,66,Viimsi keskus
2,44,24851090,59439030,,337,3310,Z,124,Viru keskus
2,48,24845640,59467810,,98,3313,Z,83,Vesse
2,48,24890710,59445380,,250,3319,Z,17,Vesse
2,3,24748910,59425630,,169,3320,Z,92,Vana-Lõuna
2,67,24680850,59399180,,344,3321,Z,156,Seli
2,40,24827810,59444130,,152,3322,Z,164,Priisle
2,12,24678240,59409290,,101,3360,Z,55,Seli
2,60,24824130,59447400,,78,3365,Z,78,Seli
2,31,24861000,59449940,,339,3374,Z,102,Priisle
2,38,24843020,59432810,,115,3378,Z,32,Viru keskus
2,54,24895370,59447650,,158,3379,Z,49,Priisle
2,3,24741860,59419910,,311,3380,Z,20,Vana-Lõuna
2,13,24893420,59447900,,77,3382,Z,109,Priisle
2,54,24867590,59440410,,183,3388,Z,24,Väike-Õismäe
2,35,24719730,59428700,,158,3391,Z,128,Seli
2,60,24897260,59444940,,258,3392,Z,24,Seli
2,85,24719950,59433570,,246,3393,Z,146,Mustamäe
2,40,24875120,59444250,,234,3395,Z,73,Pelguranna
2,16,24664000,59411130,,136,3400,Z,35,Tallinn-Väike
2,31,24818380,59432370,,263,3432,Z,39,Estonia
2,3,24842650,59432840,,103,3433,Z,72,Vana-Lõuna
2,50,24814440,59432050,,85,3436,Z,104,Seli
2,39,24840780,59432350,,139,3457,Z,74,Vana-Lõuna
2,39,24807580,59440570,,47,3458,Z,29,Liikuri
2,35,24857020,59437430,,133,3468,Z,110,Seli
2,40,24698260,59448800,,332,3469,Z,15,Pelguranna
2,12,24782620,59423630,,87,3470,Z,39,Seli
2,35,24775400,59438930,,84,3479,Z,16,Seli
2,15,24767660,59431700,,120,3485,Z,53,Sõjamäe
2,12,24897290,59445360,,312,3487,Z,165,Seli
2,67,24865850,59441820,,77,3488,Z,58,Seli
2,33,24671020,59382990,,162,3499,Z,92,Männiku
2,7,24818600,59432340,,264,3511,Z,41,Sõjamäe
2,49,24830770,59434110,,154,3512,Z,17,Lennujaam
2,35,24763570,59437430,,261,3517,Z,49,Pelguranna
2,36,24660970,59408460,,127,3528,Z,100,Väike-Õismäe
2,61,24615540,59404600,,210,3529,Z,122,Kotermaa
2,2,24795580,59420080,,90,3530,Z,49,Mõigu
2,54,24623860,59405390,,287,3533,Z,121,Priisle
2,85,24658500,59400860,,261,3535,Z,88,Mustamäe
2,35,24833720,59434430,,250,3536,Z,63,Pelguranna
2,44,24759710,59439170,,65,3539,Z,60,Viru keskus
2,35,24842720,59431900,,193,3541,Z,80,Seli
2,13,24798520,59418630,,198,3547,Z,121,Priisle
2,13,24843040,59419200,,160,3548,Z,86,Väike-Õismäe
2,15,24787600,59422910,,276,3550,Z,148,Estonia
2,1,24786280,59440940,,233,3551,Z,140,Viru keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,54,24878580,59449620,,96,3562,Z,99,Priisle
2,42,24738720,59431080,,52,3564,Z,247,Priisle
2,3,24661090,59408520,,127,3573,Z,108,Vana-Lõuna
2,45,24660600,59408460,,115,3574,Z,108,Väike-Õismäe
2,50,24861830,59435030,,249,3576,Z,33,Majaka põik
2,24,24655970,59405060,,29,3577,Z,164,Kadaka
2,1,24766100,59437580,,73,3579,Z,69,Viimsi keskus
2,67,24729370,59429220,,302,3581,Z,143,Sütiste
2,13,24757970,59412950,,209,3582,Z,72,Väike-Õismäe
2,46,24842340,59432180,,251,3585,Z,87,Seli
2,55,24764480,59434770,,283,3586,Z,44,Hobujaama
2,50,24896830,59445210,,27,3593,Z,140,Seli
2,55,24831530,59433310,,162,3594,Z,65,P. Pinna
2,15,24847360,59415830,,270,3625,Z,80,Estonia
2,60,24896700,59444860,,245,3644,Z,50,Seli
2,58,24847980,59436460,,72,3670,Z,154,Priisle
2,12,24635500,59412620,,151,3702,Z,88,Väike-Õismäe
2,42,24877440,59445030,,247,3703,Z,174,Väike-Õismäe
2,31,24891040,59452350,,327,3715,Z,61,Estonia
2,58,24818270,59435630,,252,3763,Z,119,Majaka põik
2,46,24840940,59432300,,126,3788,Z,105,Seli
2,66,24708230,59439340,,334,3790,Z,33,Pelguranna
2,42,24635730,59412500,,123,3792,Z,72,Väike-Õismäe
2,63,24781080,59439590,,77,3810,Z,88,Priisle
2,66,24813440,59444410,,233,3898,Z,87,Pelguranna
2,60,24763870,59437410,,252,3920,Z,105,Maneezi
2,67,24767410,59427620,,103,3929,Z,88,Seli
