2,85,24658670,59400720,,143,1121,Z,54,Mustamäe
2,3,24752990,59434950,,234,1141,Z,151,Pelguranna
2,37,24695350,59406370,,116,1143,Z,86,Mustamäe
2,28,24750670,59418450,,68,1144,Z,21,Väike-Õismäe
2,8,24722100,59433920,,68,1145,Z,125,Äigrumäe
2,8,24649020,59421500,,145,1149,Z,46,Väike-Õismäe
2,8,24853640,59479900,,244,1152,Z,110,Väike-Õismäe
2,24,24637250,59397600,,243,1153,Z,83,Estonia
2,45,24670850,59400840,,341,1157,Z,94,Väike-Õismäe
2,24,24741890,59432350,,61,1158,Z,61,Estonia
2,11,24659200,59410940,,197,1161,Z,28,Kadaka
2,54,24635300,59412270,,147,1164,Z,10,Väike-Õismäe
2,24,24660380,59395530,,80,1166,Z,19,Estonia
2,28,24687590,59403200,,297,1167,Z,99,Väike-Õismäe
2,24,24732840,59429180,,243,1170,Z,104,Kadaka
2,59,24714750,59440250,,332,1180,Z,63,Pikakari
2,21,24612050,59445130,,312,1187,Z,59,Landi
2,41,24742300,59441690,,42,1203,Z,54,Balti jaam
2,41,24732630,59434990,,80,1204,Z,10,Balti jaam
2,42,24653060,59424910,,63,1214,Z,15,Priisle
2,20A,24759580,59439110,,40,1215,Z,30,Viru keskus
2,3,24737540,59444620,,106,1222,Z,56,Vana-Lõuna
2,28,24741870,59420310,,41,1223,Z,40,Vana-Lõuna
2,85,24687010,59410590,,206,1230,Z,114,Mustamäe
2,28,24733300,59411550,,47,1232,Z,60,Vana-Lõuna
2,24,24639800,59398250,,1,1233,Z,204,Kadaka
2,8,24846320,59476610,,6,1235,Z,141,Äigrumäe
2,54,24656860,59413730,,327,1236,Z,36,Väike-Õismäe
2,54,24712760,59427890,,273,1238,Z,62,Väike-Õismäe
2,41,24739910,59441090,,233,1240,Z,71,Landi
2,21,24672420,59427810,,83,1242,Z,26,Balti jaam
2,28,24647970,59411080,,93,1243,Z,80,Vana-Lõuna
2,83,24715580,59422930,,205,1249,Z,112,Mustamäe
2,85,24705930,59429430,,54,1265,Z,171,Balti jaam
2,21,24742420,59441710,,44,1277,Z,12,Balti jaam
2,8,24640040,59413930,,337,1281,Z,15,Äigrumäe
2,24,24703630,59408270,,204,1289,Z,226,Kadaka
2,83,24668950,59397150,,255,1302,Z,82,Mustamäe
2,18A,24757480,59437840,,212,1305,Z,77,Urda
2,23,24694040,59387430,,252,1315,Z,116,Kadaka
2,42,24765020,59434720,,280,1316,Z,140,Väike-Õismäe
2,36,24636530,59412860,,26,1317,Z,153,Viru
2,45,24773160,59421300,,240,1350,Z,62,Väike-Õismäe
2,45,24711530,59389870,,70,1351,Z,19,Ülemiste
2,21A,24579600,59454470,,321,1353,Z,55,Kakumäe
2,8,24724820,59435040,,228,1355,Z,70,Väike-Õismäe
2,36,24673120,59395270,,170,1384,Z,135,Viru
2,67,24674680,59400290,,76,1401,Z,43,Sütiste
2,13,24684150,59407780,,194,1415,Z,23,Priisle
2,83,24755240,59435390,,75,1419,Z,141,Kaubamaja
2,18,24629290,59353210,,203,1421,Z,17,Laagri
2,40,24755650,59435380,,86,1422,Z,132,Priisle
2,18,24734200,59407660,,207,1423,Z,63,Laagri
2,67,24703610,59395490,,126,1424,Z,14,Seli
2,42,24736460,59430270,,230,1425,Z,114,Väike-Õismäe
2,23,24724840,59407960,,55,1426,Z,97,Bussijaam
2,36,24742320,59427610,,187,1427,Z,118,Väike-Õismäe
2,12,24833260,59439560,,85,1428,Z,15,Seli
2,23,24656180,59404920,,88,1438,Z,16,Kadaka
2,67,24895690,59444940,,283,1439,Z,121,Sütiste
2,1,24759400,59439190,,50,1442,Z,92,Viru keskus
2,18A,24678400,59376140,,249,1449,Z,59,Urda
2,14,24661110,59408110,,130,1474,Z,61,Vana-Pääsküla
2,11,24661140,59408140,,134,1475,Z,64,Kadaka
2,83,24707120,59412010,,25,1486,Z,167,Kaubamaja
2,13,24635790,59412530,,110,1491,Z,47,Priisle
2,23,24658720,59410720,,204,1494,Z,96,Kadaka
2,20A,24687480,59403100,,119,1496,Z,46,Viru keskus
2,3,24751020,59443830,,283,1506,Z,129,Pelguranna
2,13,24835730,59429000,,333,1516,Z,11,Priisle
2,18A,24752510,59434690,,55,1518,Z,24,Viru keskus
2,36,24733110,59406120,,29,1520,Z,27,Viru
2,67,24817810,59438850,,250,1546,Z,73,Sütiste
2,23,24772760,59426840,,119,1563,Z,79,Bussijaam
2,37,24700670,59404790,,26,1742,Z,35,Zoo
2,21,24744110,59433110,,270,1744,Z,47,Landi
2,8,24797240,59444650,,218,1747,Z,86,Väike-Õismäe
2,20A,24610660,59355260,,191,1772,Z,61,Laagri alevik
2,8,24804750,59449200,,35,1813,Z,167,Äigrumäe
2,20A,24735750,59409310,,207,1861,Z,15,Laagri alevik
2,41,24607870,59446860,,130,1942,Z,26,Balti jaam
2,24,24694220,59401280,,123,1956,Z,183,Estonia
2,41,24698130,59429460,,277,1957,Z,41,Landi
2,59,24721520,59434860,,149,1960,Z,32,Balti jaam
2,24,24655930,59405130,,19,1961,Z,124,Kadaka
2,85,24680130,59404930,,91,1967,Z,29,Balti jaam
2,16,24658790,59409860,,133,2032,Z,112,Väike-Õismäe
2,73,24741630,59420220,,304,2034,Z,69,Kopli liinid
2,27,24631040,59356290,,1,2064,Z,64,Harkujärve
2,73,24704220,59453770,,264,2065,Z,163,Kopli liinid
2,61,24705910,59399610,,2,2068,Z,101,Järve haigla
2,81,24734570,59432960,,156,2069,Z,51,Kaubamaja
2,81,24736150,59432170,,278,2070,Z,26,Mustamäe
2,25,24712180,59427900,,272,2073,Z,54,Tiskre
2,81,24670160,59404170,,256,2074,Z,136,Mustamäe
2,5,24718070,59387270,,195,2100,Z,180,Männiku
2,81,24695090,59418860,,26,2122,Z,81,Kaubamaja
2,5,24742670,59424860,,0,2123,Z,137,Metsakooli tee
2,10,24635280,59411790,,153,2132,Z,112,Väike-Õismäe
2,73,24727860,59451040,,101,2133,Z,94,Vana-Lõuna
2,20,24740400,59416320,,10,2134,Z,48,Reisisadama D-terminal
2,73,24746300,59433910,,222,2140,Z,116,Vana-Lõuna
2,12,24871540,59443100,,266,2148,Z,148,Väike-Õismäe
2,72,24713190,59419850,,26,2181,Z,201,Kopli
2,72,24680360,59399490,,147,2188,Z,227,Kopli
2,72,24715320,59422650,,205,2189,Z,100,Keskuse
2,27,24612360,59409950,,305,2194,Z,36,Harkujärve
2,61,24627340,59404970,,277,2198,Z,22,Kotermaa
2,73,24741660,59420230,,307,2199,Z,46,Vana-Lõuna
2,61,24633550,59411810,,20,2209,Z,79,Järve haigla
2,27,24661470,59411580,,63,2212,Z,48,Harkujärve
2,32,24661590,59410170,,216,2221,Z,30,Männiku
2,33,24717930,59366230,,17,2224,Z,74,Männiku
2,10,24660950,59411380,,110,2234,Z,124,Väike-Õismäe
2,34,24775630,59439130,,262,2246,Z,20,Viru keskus
2,61,24684940,59408360,,28,2253,Z,56,Kotermaa
2,33,24718140,59365960,,39,2254,Z,16,Männiku
2,5,24717370,59370460,,353,2258,Z,111,Metsakooli tee
2,20,24661100,59411760,,60,2291,Z,74,Reisisadama D-terminal
2,10,24664950,59383440,,254,2293,Z,71,Vana-Pääsküla
2,27,24583140,59414770,,212,2307,Z,16,Harkujärve
2,84,24715090,59422100,,23,2311,Z,93,Balti jaam
2,10,24668590,59405360,,346,2330,Z,18,Väike-Õismäe
2,16,24635460,59412080,,138,2331,Z,54,Väike-Õismäe
2,26,24635030,59412950,,287,2333,Z,61,Paljassaare
2,4,24599200,59431790,,284,2410,Z,29,Tiskre
2,62,24630940,59409780,,223,2413,Z,43,Mäeküla
2,4,24635420,59411940,,151,2417,Z,80,Väike-Õismäe
2,26,24702000,59445300,,332,2418,Z,41,Paljassaare
2,2,24733180,59436660,,23,2441,Z,24,Balti jaam
2,34,24657980,59409130,,239,2459,Z,58,Viru keskus
2,72,24707490,59440030,,331,2472,Z,179,Kopli
2,1,24831410,59508070,,210,2483,Z,22,Viru keskus
2,5,24874830,59461980,,52,2497,Z,74,Männiku
2,33,24659650,59409490,,180,2502,Z,42,Männiku
2,25,24635310,59425510,,118,2504,Z,101,Reisisadama D-terminal
2,73,24676960,59461200,,206,2513,Z,141,Kopli liinid
2,42,24895550,59448190,,65,2515,Z,189,Priisle
2,1,24834640,59469000,,13,2523,Z,45,Viimsi keskus
2,16,24765600,59419830,,44,2525,Z,72,Väike-Õismäe
2,16,24760390,59431130,,214,2526,Z,129,Tallinn-Väike
2,81,24695490,59419540,,204,2527,Z,164,Mustamäe
2,35,24717300,59431910,,334,2543,Z,145,Pelguranna
2,10,24642330,59387130,,78,2556,Z,50,Väike-Õismäe
2,33,24712130,59435460,,151,2557,Z,110,Männiku
2,81,24658740,59400610,,149,2566,Z,108,Mustamäe
2,5,24751370,59436110,,234,2591,Z,24,Männiku
2,26,24635530,59412040,,149,2600,Z,84,Väike-Õismäe
2,18,24724600,59393500,,26,2614,Z,36,Viru keskus
2,84,24724870,59429720,,160,2635,Z,60,Keskuse
2,72,24680450,59398610,,256,2643,Z,74,Keskuse
2,20,24633350,59373000,,15,2645,Z,64,Reisisadama D-terminal
2,2,24797740,59417510,,52,2647,Z,120,Balti jaam
2,16,24714060,59427760,,93,2650,Z,17,Tallinn-Väike
2,72,24659740,59409300,,139,2662,Z,24,Keskuse
2,16,24658800,59414200,,324,2668,Z,144,Väike-Õismäe
2,20,24763420,59442710,,188,2671,Z,33,Pääsküla jaam
2,72,24680060,59399460,,140,2672,Z,48,Keskuse
2,72,24671770,59459680,,318,2677,Z,151,Kopli
2,25,24765440,59442620,,250,2683,Z,27,Reisisadama D-terminal
2,20,24671370,59404330,,256,2684,Z,15,Pääsküla jaam
2,16,24729330,59429250,,305,2705,Z,100,Väike-Õismäe
2,5,24787030,59441010,,59,2707,Z,91,Metsakooli tee
2,36,24699780,59388100,,254,2720,Z,88,Väike-Õismäe
2,2,24662130,59411260,,308,2721,Z,100,Balti jaam
2,10,24661960,59411130,,127,2726,Z,32,Väike-Õismäe
2,84,24680110,59399490,,154,2728,Z,126,Keskuse
2,5,24812470,59458350,,220,2730,Z,48,Männiku
2,10,24664140,59410940,,136,2731,Z,91,Vana-Pääsküla
2,57,24756600,59367350,,145,2732,Z,76,Raudalu
2,27,24673080,59384540,,237,2752,Z,83,Laagri alevik
2,54,24709640,59428290,,105,2757,Z,109,Priisle
2,33,24705410,59429280,,51,2764,Z,31,Kopli
2,26,24670260,59427950,,262,2770,Z,22,Väike-Õismäe
2,84,24671520,59399660,,347,2775,Z,30,Keskuse
2,57,24737300,59376060,,266,2776,Z,37,Kalev
2,33,24686660,59377740,,250,2777,Z,57,Kopli
2,34,24892040,59474390,,273,2789,Z,42,Viru keskus
2,72,24703250,59443980,,152,2849,Z,126,Keskuse
2,34,24759550,59439190,,79,2861,Z,91,Muuga aedlinn
2,54,24785290,59424450,,281,2897,Z,88,Väike-Õismäe
2,13,24635440,59411970,,151,2915,Z,34,Väike-Õismäe
2,73,24754060,59438530,,10,3008,Z,187,Kopli liinid
2,34,24879880,59471690,,73,3011,Z,77,Muuga aedlinn
2,67,24896770,59445210,,23,3013,Z,28,Seli
2,35,24897210,59445000,,6,3014,Z,94,Seli
2,42,24636260,59412490,,127,3018,Z,39,Priisle
2,34,24786650,59440890,,57,3020,Z,121,Muuga aedlinn
2,40,24895230,59447750,,65,3021,Z,106,Priisle
2,15,24799550,59418650,,99,3023,Z,25,Sõjamäe
2,60,24878480,59449620,,278,3024,Z,131,Maneezi
2,66,24841040,59431550,,202,3031,Z,98,Priisle
2,42,24837300,59439770,,85,3033,Z,207,Priisle
2,23,24662070,59410820,,307,3034,Z,61,Bussijaam
2,40,24824240,59447300,,330,3036,Z,49,Pelguranna
2,40,24700120,59446640,,33,3044,Z,148,Priisle
2,50,24880360,59441510,,86,3060,Z,70,Seli
2,13,24895200,59447840,,91,3063,Z,97,Priisle
2,42,24759140,59435330,,99,3067,Z,223,Priisle
2,54,24782820,59425250,,127,3072,Z,75,Priisle
2,18A,24652200,59367830,,63,3086,Z,40,Viru keskus
2,58,24895170,59447900,,66,3101,Z,30,Priisle
2,7,24801280,59426950,,26,3102,Z,82,Seli
2,29,24895470,59447600,,91,3105,Z,37,Priisle
2,3,24841050,59432160,,129,3154,Z,36,Vana-Lõuna
2,13,24668290,59410480,,286,3201,Z,60,Väike-Õismäe
2,5,24658270,59410430,,303,3206,Z,166,Männiku
2,16,24658310,59410460,,162,3207,Z,84,Väike-Õismäe
2,48,24872230,59450020,,279,3213,Z,32,Pirita keskus
2,44,24789550,59442360,,252,3218,Z,92,Viru keskus
2,29,24847410,59442760,,157,3229,Z,18,Viru keskus
2,31,24777400,59433160,,103,3245,Z,122,Priisle
2,29,24850450,59440060,,95,3251,Z,57,Priisle
2,44,24786420,59440760,,61,3261,Z,29,P. Pinna
2,58,24895240,59447810,,85,3267,Z,86,Priisle
2,12,24803730,59428400,,224,3270,Z,124,Väike-Õismäe
2,49,24798660,59418360,,145,3274,Z,49,Lennujaam
2,66,24847920,59436460,,77,3276,Z,16,Priisle
2,66,24732270,59435080,,86,3278,Z,50,Priisle
2,63,24846400,59451300,,266,3280,Z,27,Maneezi
2,31,24842560,59432810,,268,3283,Z,136,Priisle
2,55,24757280,59437700,,215,3298,Z,23,P. Pinna
2,31,24774410,59433550,,282,3303,Z,19,Estonia
2,49,24840510,59422820,,339,3306,Z,66,Viimsi keskus
2,44,24836800,59435370,,256,3310,Z,123,P. Pinna
2,48,24829630,59464740,,225,3313,Z,83,Vesse
2,48,24888960,59449340,,63,3319,Z,17,Vesse
2,3,24760540,59431090,,216,3320,Z,92,Vana-Lõuna
2,67,24684280,59395080,,152,3321,Z,155,Sütiste
2,40,24801950,59443400,,88,3322,Z,164,Priisle
2,38,24761470,59437340,,267,3349,Z,20,Viru keskus
2,12,24660440,59412960,,138,3360,Z,55,Seli
2,60,24796200,59443120,,71,3365,Z,78,Seli
2,31,24853920,59442120,,67,3374,Z,102,Priisle
2,38,24843020,59432820,,115,3378,Z,32,Viru keskus
2,54,24895380,59447650,,158,3379,Z,49,Priisle
2,3,24741850,59419910,,311,3380,Z,20,Vana-Lõuna
2,13,24872740,59450080,,74,3382,Z,109,Priisle
2,54,24868340,59449450,,247,3388,Z,24,Väike-Õismäe
2,35,24705990,59441330,,151,3391,Z,128,Seli
2,60,24897240,59444950,,258,3392,Z,24,Seli
2,85,24734580,59438300,,221,3393,Z,146,Mustamäe
2,40,24894350,59448140,,317,3395,Z,73,Pelguranna
2,16,24643740,59419230,,59,3400,Z,35,Tallinn-Väike
2,31,24845680,59436290,,255,3432,Z,39,Estonia
2,3,24842660,59432840,,103,3433,Z,72,Vana-Lõuna
2,50,24797400,59426290,,288,3436,Z,104,Majaka põik
2,7,24849240,59415780,,89,3447,Z,19,Sõjamäe
2,39,24741210,59420300,,308,3450,Z,58,Vana-Lõuna
2,39,24840780,59432350,,139,3457,Z,74,Vana-Lõuna
2,39,24790230,59428880,,123,3458,Z,29,Liikuri
2,35,24834120,59434390,,74,3468,Z,110,Seli
2,40,24707360,59440190,,316,3469,Z,15,Pelguranna
2,12,24740450,59405510,,55,3470,Z,39,Seli
2,35,24764720,59435750,,62,3479,Z,16,Seli
2,15,24756640,59433960,,134,3485,Z,53,Sõjamäe
2,12,24897290,59445360,,312,3487,Z,165,Seli
2,67,24825170,59439280,,85,3488,Z,58,Seli
2,33,24683280,59387850,,194,3499,Z,92,Männiku
2,7,24823490,59439870,,271,3511,Z,41,Sõjamäe
2,49,24816000,59445240,,56,3512,Z,17,Lennujaam
2,35,24780970,59439690,,249,3517,Z,49,Pelguranna
2,36,24660960,59408490,,127,3528,Z,100,Väike-Õismäe
2,61,24615550,59404600,,210,3529,Z,122,Kotermaa
2,2,24782420,59425340,,130,3530,Z,49,Mõigu
2,54,24643880,59406630,,245,3533,Z,121,Priisle
2,85,24658500,59400860,,261,3535,Z,88,Mustamäe
2,35,24858110,59436320,,338,3536,Z,63,Pelguranna
2,44,24759710,59439180,,65,3539,Z,60,Viru keskus
2,35,24842720,59431900,,193,3541,Z,80,Seli
2,13,24787720,59422190,,97,3547,Z,121,Priisle
2,13,24829090,59435840,,156,3548,Z,86,Väike-Õismäe
2,15,24800290,59420380,,50,3550,Z,148,Estonia
2,1,24806910,59451670,,198,3551,Z,140,Viru keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24829720,59509070,,280,3558,Z,34,Viimsi keskus
2,54,24867270,59441850,,339,3562,Z,99,Priisle
2,42,24719500,59427400,,97,3564,Z,247,Priisle
2,3,24661100,59408530,,127,3573,Z,108,Vana-Lõuna
2,45,24660530,59408360,,115,3574,Z,108,Väike-Õismäe
2,50,24884470,59442390,,268,3576,Z,33,Majaka põik
2,24,24655970,59405060,,29,3577,Z,164,Kadaka
2,1,24757430,59435770,,174,3579,Z,69,Viimsi keskus
2,67,24747340,59432950,,227,3581,Z,143,Sütiste
2,13,24793720,59423090,,268,3582,Z,72,Väike-Õismäe
2,46,24842340,59432180,,251,3585,Z,87,Seli
2,55,24779810,59429090,,323,3586,Z,44,Hobujaama
2,50,24896830,59445210,,27,3593,Z,140,Seli
2,55,24859580,59434460,,324,3594,Z,65,P. Pinna
2,60,24890690,59449290,,131,3644,Z,50,Seli
2,58,24829730,59435270,,148,3670,Z,154,Priisle
2,12,24635500,59412620,,151,3702,Z,88,Väike-Õismäe
2,42,24895430,59447530,,189,3703,Z,174,Väike-Õismäe
2,58,24834740,59434610,,257,3763,Z,119,Majaka põik
2,46,24840750,59432290,,126,3788,Z,105,Seli
2,66,24724460,59434770,,217,3790,Z,33,Pelguranna
2,42,24652550,59412840,,206,3792,Z,72,Väike-Õismäe
2,63,24893820,59447950,,99,3794,Z,58,Priisle
2,63,24764150,59437250,,81,3810,Z,88,Priisle
2,66,24828430,59436860,,336,3898,Z,87,Pelguranna
2,60,24782350,59439870,,246,3920,Z,105,Maneezi
2,67,24744180,59427300,,128,3929,Z,88,Seli
