2,1,24832540,59466050,,45,1442,Z,93,Viimsi keskus
2,18A,24689670,59378200,,69,1449,Z,60,Viru keskus
2,83,24681400,59398810,,253,1486,Z,168,Mustamäe
2,13,24683520,59407170,,208,1491,Z,47,Priisle
2,23,24661630,59411720,,40,1494,Z,96,Kadaka
2,20A,24759320,59439340,,57,1496,Z,46,Viru keskus
2,66,24777480,59442990,,245,1500,Z,69,Pelguranna
2,3,24755740,59435330,,83,1506,Z,130,Vana-Lõuna
2,18,24746340,59433890,,223,1518,Z,83,Laagri
2,36,24671200,59400290,,346,1520,Z,28,Väike-Õismäe
2,67,24695950,59400230,,322,1546,Z,73,Sütiste
2,18,24725230,59395760,,193,1561,Z,81,Laagri
2,23,24686990,59387470,,303,1563,Z,80,Kadaka
2,37,24693820,59406740,,111,1742,Z,36,Mustamäe
2,21,24602890,59436150,,73,1744,Z,48,Balti jaam
2,8,24636930,59413010,,293,1747,Z,86,Väike-Õismäe
2,20A,24707470,59403040,,119,1772,Z,62,Viru keskus
2,8,24834740,59469650,,188,1813,Z,168,Väike-Õismäe
2,20A,24610480,59351370,,180,1861,Z,15,Laagri alevik
2,41,24742150,59441610,,42,1942,Z,26,Balti jaam
2,24,24660710,59401770,,226,1956,Z,184,Kadaka
2,41,24661560,59426710,,71,1957,Z,42,Balti jaam
2,59,24660100,59408640,,157,1960,Z,32,Balti jaam
2,24,24660100,59408610,,114,1961,Z,124,Kadaka
2,85,24686570,59410090,,204,1967,Z,30,Mustamäe
2,73,24686320,59454940,,87,2034,Z,70,Vana-Lõuna
2,2,24808800,59408200,,267,2035,Z,78,Balti jaam
2,27,24583020,59414940,,267,2064,Z,64,Harkujärve
2,73,24747870,59427880,,75,2065,Z,164,Vana-Lõuna
2,61,24628550,59404860,,275,2068,Z,102,Kotermaa
2,81,24681220,59404960,,208,2069,Z,52,Mustamäe
2,81,24658740,59400590,,198,2070,Z,26,Mustamäe
2,25,24674300,59427960,,82,2073,Z,55,Reisisadama D-terminal
2,81,24733060,59434680,,101,2074,Z,137,Kaubamaja
2,5,24717900,59377230,,357,2100,Z,181,Metsakooli tee
2,81,24700790,59425310,,207,2122,Z,82,Mustamäe
2,5,24863470,59457210,,304,2123,Z,138,Männiku
2,10,24679210,59391090,,131,2132,Z,113,Vana-Pääsküla
2,73,24742190,59420310,,307,2133,Z,94,Vana-Lõuna
2,20,24769440,59441270,,222,2134,Z,49,Pääsküla jaam
2,73,24742210,59419580,,206,2140,Z,117,Kopli liinid
2,12,24664520,59411000,,288,2148,Z,148,Väike-Õismäe
2,72,24718980,59426780,,217,2181,Z,202,Keskuse
2,72,24690160,59454560,,118,2188,Z,228,Keskuse
2,72,24698750,59403090,,43,2189,Z,101,Kopli
2,27,24583400,59414690,,261,2194,Z,37,Laagri alevik
2,61,24662100,59411400,,332,2198,Z,23,Väike-Õismäe
2,73,24753780,59440580,,353,2199,Z,47,Kopli liinid
2,61,24682890,59406420,,28,2209,Z,80,Kotermaa
2,32,24661570,59410170,,216,2221,Z,30,Männiku
2,33,24667790,59409360,,39,2224,Z,75,Kopli
2,34,24774390,59438870,,73,2246,Z,21,Muuga aedlinn
2,61,24634300,59404460,,95,2253,Z,57,Järve haigla
2,33,24718080,59365940,,39,2254,Z,16,Männiku
2,5,24808800,59453930,,16,2258,Z,111,Metsakooli tee
2,10,24684110,59398860,,80,2293,Z,72,Väike-Õismäe
2,27,24650670,59376740,,224,2307,Z,17,Laagri alevik
2,84,24679720,59400080,,126,2311,Z,94,Keskuse
2,10,24636480,59412830,,30,2330,Z,19,Vana-Pääsküla
2,16,24731330,59428810,,77,2331,Z,55,Tallinn-Väike
2,26,24704450,59460010,,66,2333,Z,61,Paljassaare
2,4,24635030,59412270,,146,2410,Z,30,Väike-Õismäe
2,62,24635520,59412060,,156,2413,Z,44,Väike-Õismäe
2,4,24563370,59433240,,27,2417,Z,82,Väike-Õismäe
2,26,24646110,59419490,,100,2418,Z,42,Väike-Õismäe
2,35,24845730,59436300,,257,2440,Z,33,Pelguranna
2,2,24758690,59433880,,95,2441,Z,25,Mõigu
2,34,24656620,59409770,,298,2459,Z,58,Viru keskus
2,72,24697050,59402460,,223,2472,Z,180,Keskuse
2,1,24759580,59439210,,75,2483,Z,22,Viru keskus
2,5,24737140,59410600,,205,2497,Z,74,Männiku
2,42,24743160,59432680,,65,2501,Z,57,Priisle
2,33,24659650,59409410,,180,2502,Z,42,Männiku
2,25,24763930,59443370,,68,2504,Z,101,Reisisadama D-terminal
2,42,24752910,59434970,,232,2515,Z,190,Väike-Õismäe
2,12,24797420,59425580,,68,2519,Z,73,Seli
2,1,24797950,59445080,,218,2523,Z,46,Viru keskus
2,16,24640540,59413030,,157,2525,Z,72,Väike-Õismäe
2,16,24724560,59428220,,244,2526,Z,130,Väike-Õismäe
2,81,24690010,59413450,,25,2527,Z,165,Kaubamaja
2,35,24764160,59435490,,61,2543,Z,146,Seli
2,33,24706520,59377720,,112,2557,Z,110,Männiku
2,81,24746360,59433020,,278,2566,Z,110,Mustamäe
2,5,24724290,59393310,,31,2591,Z,24,Männiku
2,26,24635480,59412030,,149,2600,Z,84,Väike-Õismäe
2,18,24759280,59439230,,28,2614,Z,36,Viru keskus
2,84,24680160,59399480,,154,2635,Z,60,Keskuse
2,25,24683740,59429400,,258,2641,Z,82,Tiskre
2,72,24717150,59432010,,333,2643,Z,75,Kopli
2,20,24745540,59431650,,7,2645,Z,64,Reisisadama D-terminal
2,2,24741930,59441800,,70,2647,Z,120,Balti jaam
2,16,24748950,59425650,,349,2650,Z,18,Väike-Õismäe
2,72,24659720,59409270,,139,2662,Z,24,Keskuse
2,16,24653580,59416270,,143,2668,Z,145,Tallinn-Väike
2,20,24658000,59402140,,328,2671,Z,33,Pääsküla jaam
2,72,24681040,59455100,,301,2672,Z,49,Kopli
2,20,24638900,59383630,,15,2684,Z,16,Reisisadama D-terminal
2,73,24711850,59453820,,279,2690,Z,23,Kopli liinid
2,16,24635350,59411820,,115,2705,Z,100,Väike-Õismäe
2,5,24791460,59442570,,255,2707,Z,92,Männiku
2,36,24635270,59412180,,163,2720,Z,88,Väike-Õismäe
2,10,24658590,59410810,,256,2726,Z,32,Väike-Õismäe
2,84,24722640,59427880,,250,2728,Z,128,Keskuse
2,5,24717790,59373240,,188,2730,Z,48,Männiku
2,10,24630950,59356870,,356,2731,Z,92,Väike-Õismäe
2,57,24729190,59402050,,21,2732,Z,77,Kalev
2,27,24647790,59375100,,43,2752,Z,84,Harkujärve
2,54,24866580,59442750,,337,2757,Z,109,Priisle
2,33,24666260,59411480,,226,2764,Z,32,Männiku
2,26,24636380,59412670,,62,2770,Z,23,Paljassaare
2,5,24745760,59432300,,7,2773,Z,155,Metsakooli tee
2,84,24718040,59431110,,341,2775,Z,31,Balti jaam
2,57,24763960,59362610,,141,2776,Z,38,Raudalu
2,33,24704260,59443080,,332,2777,Z,57,Kopli
2,34,24885520,59472760,,68,2861,Z,91,Muuga aedlinn
2,54,24639170,59405060,,47,2897,Z,88,Väike-Õismäe
2,13,24793860,59423030,,88,2915,Z,35,Priisle
2,73,24732740,59450720,,98,3008,Z,188,Vana-Lõuna
2,34,24819130,59461010,,244,3011,Z,78,Viru keskus
2,67,24798230,59435270,,278,3013,Z,29,Sütiste
2,35,24764620,59437600,,254,3014,Z,95,Pelguranna
2,42,24782310,59432260,,112,3018,Z,39,Priisle
2,34,24900780,59471280,,327,3020,Z,122,Viru keskus
2,40,24857170,59442870,,247,3021,Z,107,Pelguranna
2,15,24863810,59415930,,255,3023,Z,26,Estonia
2,60,24806010,59443080,,103,3024,Z,132,Seli
2,48,24859930,59453500,,18,3029,Z,50,Pirita keskus
2,42,24806080,59435590,,242,3033,Z,208,Väike-Õismäe
2,23,24747490,59427850,,74,3034,Z,61,Bussijaam
2,40,24691610,59448570,,270,3036,Z,49,Pelguranna
2,40,24846620,59443700,,145,3044,Z,148,Priisle
2,50,24874750,59439230,,249,3060,Z,71,Majaka põik
2,13,24801210,59420390,,272,3063,Z,98,Väike-Õismäe
2,42,24877060,59444930,,248,3067,Z,224,Väike-Õismäe
2,18A,24759670,59439200,,88,3086,Z,40,Viru keskus
2,58,24843660,59435810,,74,3101,Z,32,Priisle
2,7,24889960,59445220,,247,3102,Z,83,Sõjamäe
2,29,24840600,59440250,,265,3105,Z,38,Viru keskus
2,15,24791360,59423080,,271,3182,Z,122,Estonia
2,13,24635870,59412590,,109,3201,Z,60,Väike-Õismäe
2,48,24903750,59468120,,159,3213,Z,33,Vesse
2,44,24803550,59443360,,93,3218,Z,93,P. Pinna
2,29,24819570,59438870,,60,3229,Z,19,Priisle
2,31,24834400,59434530,,254,3260,Z,83,Estonia
2,44,24775670,59439130,,262,3261,Z,30,Viru keskus
2,58,24819850,59436160,,176,3267,Z,87,Majaka põik
2,12,24635760,59412560,,113,3270,Z,124,Väike-Õismäe
2,49,24800440,59443560,,275,3274,Z,50,Viimsi keskus
2,66,24898870,59446770,,66,3278,Z,50,Priisle
2,63,24848820,59451250,,90,3280,Z,28,Priisle
2,40,24785750,59440680,,231,3296,Z,91,Pelguranna
2,55,24850890,59432520,,31,3298,Z,23,P. Pinna
2,31,24864640,59445210,,38,3303,Z,20,Priisle
2,49,24829340,59509080,,999,3306,Z,67,Lennujaam
2,7,24805310,59420300,,89,3308,Z,63,Sõjamäe
2,48,24841260,59435580,,253,3313,Z,83,Vesse
2,48,24841300,59431730,,206,3319,Z,17,Vesse
2,3,24750830,59434210,,234,3320,Z,93,Pelguranna
2,67,24758300,59429110,,89,3321,Z,156,Seli
2,40,24895400,59447660,,175,3322,Z,164,Priisle
2,38,24833690,59467050,,34,3349,Z,21,Muuga
2,12,24882440,59443190,,74,3360,Z,55,Seli
2,60,24896870,59445200,,322,3365,Z,78,Seli
2,38,24842990,59432810,,115,3378,Z,32,Viru keskus
2,54,24797210,59425680,,254,3379,Z,50,Väike-Õismäe
2,3,24719930,59451690,,311,3380,Z,21,Pelguranna
2,13,24833230,59451250,,188,3382,Z,110,Väike-Õismäe
2,54,24724260,59428180,,235,3388,Z,24,Väike-Õismäe
2,35,24859060,59434880,,154,3391,Z,128,Seli
2,60,24771860,59438610,,254,3392,Z,25,Maneezi
2,85,24661150,59408600,,127,3393,Z,146,Mustamäe
2,40,24735220,59432470,,305,3395,Z,73,Pelguranna
2,16,24750000,59422990,,168,3400,Z,35,Tallinn-Väike
2,31,24818850,59437810,,73,3432,Z,40,Priisle
2,50,24897020,59445280,,22,3436,Z,104,Seli
2,7,24885230,59443860,,64,3447,Z,20,Seli
2,39,24822800,59441940,,158,3450,Z,59,Liikuri
2,39,24741210,59420370,,303,3458,Z,30,Vana-Lõuna
2,40,24762510,59432890,,115,3469,Z,16,Priisle
2,12,24753650,59410170,,229,3487,Z,166,Väike-Õismäe
2,33,24717590,59369480,,356,3499,Z,93,Kopli
2,7,24800930,59423060,,266,3511,Z,42,Seli
2,49,24798640,59418370,,184,3512,Z,17,Lennujaam
2,35,24706590,59440710,,152,3517,Z,50,Seli
2,61,24694170,59401240,,122,3529,Z,123,Järve haigla
2,2,24742810,59433130,,270,3530,Z,50,Balti jaam
2,54,24773070,59427390,,72,3533,Z,121,Priisle
2,85,24704570,59428960,,25,3535,Z,89,Balti jaam
2,35,24711760,59435980,,328,3536,Z,63,Pelguranna
2,44,24844060,59435900,,72,3539,Z,62,Viru keskus
2,35,24842710,59431900,,193,3541,Z,80,Seli
2,13,24885240,59449120,,97,3547,Z,121,Priisle
2,13,24681650,59404770,,299,3548,Z,86,Väike-Õismäe
2,15,24828130,59420070,,123,3550,Z,149,Sõjamäe
2,1,24759340,59439360,,87,3551,Z,141,Viimsi keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24836420,59428140,,140,3558,Z,35,Lennujaam
2,42,24895410,59447570,,191,3564,Z,247,Priisle
2,50,24896770,59444820,,6,3576,Z,34,Seli
2,24,24693380,59401530,,117,3577,Z,165,Estonia
2,1,24830680,59508980,,297,3579,Z,69,Viimsi keskus
2,67,24684370,59395070,,137,3581,Z,143,Sütiste
2,13,24635320,59412640,,150,3582,Z,72,Väike-Õismäe
2,55,24842220,59432250,,253,3586,Z,44,Hobujaama
2,50,24815600,59432150,,80,3593,Z,142,Seli
2,55,24841560,59432110,,253,3594,Z,65,P. Pinna
2,15,24779160,59426940,,134,3625,Z,81,Sõjamäe
2,60,24868110,59449430,,251,3644,Z,51,Maneezi
2,58,24895330,59447710,,102,3670,Z,155,Majaka põik
2,12,24687090,59408020,,106,3702,Z,89,Seli
2,42,24708110,59428730,,293,3703,Z,174,Väike-Õismäe
2,31,24776610,59433340,,286,3715,Z,61,Estonia
2,58,24895290,59447780,,81,3763,Z,120,Priisle
2,66,24772110,59441660,,76,3790,Z,34,Priisle
2,42,24693970,59429570,,87,3792,Z,73,Priisle
2,63,24768700,59438130,,254,3794,Z,59,Maneezi
2,63,24895230,59447650,,999,3810,Z,89,Maneezi
2,66,24703820,59443540,,332,3898,Z,87,Pelguranna
2,60,24891780,59447640,,157,3920,Z,106,Seli
