2,36,24748160,59434900,,228,1216,Z,48,Väike-Õismäe
2,3,24751400,59419740,,349,1222,Z,55,Pelguranna
2,28,24640190,59413990,,338,1223,Z,39,Väike-Õismäe
2,21,24736500,59439270,,234,1225,Z,38,Balti jaam
2,85,24658860,59400820,,167,1230,Z,112,Mustamäe
2,28,24715680,59411100,,294,1232,Z,59,Väike-Õismäe
2,24,24704170,59408480,,26,1233,Z,203,Estonia
2,8,24645940,59419550,,83,1235,Z,141,Äigrumäe
2,54,24834130,59430470,,156,1236,Z,36,Väike-Õismäe
2,54,24895210,59447320,,217,1238,Z,61,Priisle
2,41,24741540,59441700,,59,1240,Z,70,Balti jaam
2,21,24741510,59432720,,241,1242,Z,25,Landi
2,28,24741630,59419900,,999,1243,Z,79,Väike-Õismäe
2,11,24659760,59408680,,113,1244,Z,78,Kadaka
2,85,24685080,59408600,,208,1265,Z,170,Mustamäe
2,21,24594320,59442760,,267,1277,Z,11,Landi
2,8,24733710,59437420,,202,1281,Z,14,Väike-Õismäe
2,24,24642100,59399050,,62,1289,Z,225,Estonia
2,83,24690220,59399730,,78,1302,Z,81,Kaubamaja
2,18A,24723520,59392460,,48,1305,Z,76,Viru keskus
2,23,24734520,59429500,,62,1315,Z,115,Bussijaam
2,42,24805320,59435000,,74,1316,Z,139,Priisle
2,36,24694960,59387070,,244,1317,Z,152,Väike-Õismäe
2,45,24676430,59392090,,295,1351,Z,18,Väike-Õismäe
2,45,24793470,59423080,,271,1354,Z,40,Väike-Õismäe
2,8,24890310,59481070,,137,1355,Z,69,Äigrumäe
2,36,24639740,59412270,,113,1384,Z,134,Väike-Õismäe
2,67,24834020,59439950,,264,1401,Z,43,Sütiste
2,45,24660870,59412140,,349,1408,Z,120,Väike-Õismäe
2,13,24634230,59411890,,187,1415,Z,23,Priisle
2,83,24697590,59402740,,214,1419,Z,140,Mustamäe
2,18,24759380,59439180,,32,1421,Z,17,Laagri
2,40,24760490,59433840,,307,1422,Z,131,Pelguranna
2,18,24755730,59435370,,71,1423,Z,62,Viru keskus
2,67,24717480,59413770,,202,1424,Z,13,Sütiste
2,42,24881730,59443380,,78,1425,Z,113,Priisle
2,36,24637680,59412860,,294,1427,Z,117,Viru
2,12,24635820,59412470,,129,1428,Z,15,Seli
2,23,24756110,59432030,,315,1438,Z,16,Kadaka
2,67,24759010,59429110,,117,1439,Z,120,Seli
2,1,24836340,59499070,,301,1442,Z,91,Viimsi keskus
2,18A,24759450,59439190,,61,1449,Z,58,Viru keskus
2,14,24661130,59408120,,133,1474,Z,61,Vana-Pääsküla
2,11,24658360,59411140,,239,1475,Z,64,Kadaka
2,13,24802600,59420360,,270,1491,Z,46,Väike-Õismäe
2,67,24658660,59410670,,207,1492,Z,131,Sütiste
2,23,24684820,59387870,,288,1494,Z,96,Kadaka
2,20A,24657100,59402880,,328,1496,Z,45,Laagri alevik
2,66,24748260,59442660,,62,1500,Z,68,Priisle
2,3,24742740,59432590,,62,1506,Z,128,Vana-Lõuna
2,13,24654100,59414240,,22,1516,Z,11,Priisle
2,18A,24625300,59348500,,208,1518,Z,23,Urda
2,67,24874750,59442820,,90,1546,Z,72,Seli
2,18,24640490,59365320,,67,1561,Z,80,Viru keskus
2,23,24655980,59405030,,68,1563,Z,78,Kadaka
2,37,24660250,59413050,,141,1742,Z,34,Mustamäe
2,21B,24645840,59423100,,146,1744,Z,36,Balti jaam
2,8,24803260,59448180,,36,1747,Z,85,Äigrumäe
2,20A,24757230,59437580,,213,1772,Z,61,Laagri alevik
2,8,24635150,59412260,,226,1813,Z,166,Väike-Õismäe
2,24,24658380,59410590,,353,1829,Z,240,Kadaka
2,20A,24742660,59427320,,0,1861,Z,14,Viru keskus
2,9,24660040,59408950,,140,1908,Z,90,Kadaka
2,41,24742270,59441740,,58,1942,Z,25,Landi
2,24,24656160,59404920,,69,1956,Z,182,Kadaka
2,41,24726710,59434790,,78,1957,Z,40,Balti jaam
2,59,24742320,59441680,,58,1960,Z,30,Balti jaam
2,24,24739440,59431500,,40,1961,Z,123,Estonia
2,85,24713190,59431920,,239,1967,Z,28,Mustamäe
2,28,24660300,59408680,,134,1969,Z,112,Vana-Lõuna
2,16,24658840,59409870,,206,2032,Z,112,Väike-Õismäe
2,73,24713650,59453640,,93,2034,Z,68,Vana-Lõuna
2,2,24809340,59407930,,264,2035,Z,76,Balti jaam
2,25,24659430,59408860,,160,2061,Z,65,Reisisadama D-terminal
2,27,24643660,59411490,,112,2064,Z,63,Laagri alevik
2,73,24741540,59420180,,356,2065,Z,162,Vana-Lõuna
2,81,24693940,59417930,,204,2069,Z,50,Mustamäe
2,81,24658650,59400590,,150,2070,Z,24,Mustamäe
2,25,24764250,59443410,,275,2073,Z,53,Reisisadama D-terminal
2,81,24700990,59425260,,27,2074,Z,135,Kaubamaja
2,81,24727760,59436080,,239,2122,Z,80,Mustamäe
2,5,24724930,59395080,,193,2123,Z,136,Männiku
2,61,24662480,59411470,,67,2126,Z,36,Kotermaa
2,10,24636560,59379150,,14,2132,Z,112,Väike-Õismäe
2,73,24742520,59419860,,166,2133,Z,93,Kopli liinid
2,20,24636910,59368610,,217,2134,Z,47,Pääsküla jaam
2,73,24750890,59435750,,57,2140,Z,115,Kopli liinid
2,12,24774760,59422660,,59,2148,Z,147,Seli
2,72,24707290,59412660,,201,2181,Z,200,Keskuse
2,72,24708540,59438790,,151,2188,Z,226,Keskuse
2,72,24700730,59404740,,29,2189,Z,99,Kopli
2,27,24608640,59353150,,338,2194,Z,35,Laagri alevik
2,61,24684480,59408090,,142,2198,Z,21,Järve haigla
2,73,24711580,59453830,,278,2199,Z,45,Kopli liinid
2,61,24655690,59415560,,258,2209,Z,78,Kotermaa
2,27,24661460,59411570,,63,2212,Z,48,Harkujärve
2,32,24659520,59411720,,267,2221,Z,30,Männiku
2,33,24706530,59440790,,152,2224,Z,74,Männiku
2,10,24660940,59411410,,110,2234,Z,124,Väike-Õismäe
2,34,24837590,59468430,,83,2246,Z,19,Muuga aedlinn
2,61,24622140,59405440,,95,2253,Z,55,Järve haigla
2,33,24718120,59365930,,39,2254,Z,16,Männiku
2,1,24656690,59410080,,53,2255,Z,108,Viru keskus
2,5,24755980,59437300,,265,2258,Z,110,Männiku
2,5,24656790,59410320,,315,2287,Z,58,Männiku
2,20,24661080,59411750,,60,2291,Z,74,Reisisadama D-terminal
2,10,24635190,59411710,,123,2293,Z,70,Väike-Õismäe
2,14,24661240,59411660,,77,2294,Z,10,Viru keskus
2,27,24683230,59388820,,340,2307,Z,16,Harkujärve
2,84,24722860,59427930,,249,2311,Z,92,Keskuse
2,14,24661290,59411640,,18,2323,Z,22,Viru keskus
2,10,24648940,59385600,,310,2330,Z,17,Vana-Pääsküla
2,16,24758910,59419980,,238,2331,Z,54,Väike-Õismäe
2,26,24699830,59454200,,162,2333,Z,60,Väike-Õismäe
2,4,24584980,59434950,,117,2410,Z,28,Väike-Õismäe
2,62,24616860,59406270,,224,2413,Z,41,Mäeküla
2,4,24635300,59412200,,129,2417,Z,79,Tiskre
2,26,24647420,59411200,,245,2418,Z,40,Väike-Õismäe
2,35,24718540,59430240,,159,2440,Z,32,Seli
2,2,24761840,59433080,,128,2441,Z,23,Mõigu
2,34,24656600,59409740,,227,2459,Z,58,Viru keskus
2,72,24674870,59397980,,259,2472,Z,178,Keskuse
2,1,24759440,59439130,,58,2483,Z,20,Viru keskus
2,5,24718050,59373460,,10,2497,Z,73,Metsakooli tee
2,42,24794620,59435140,,260,2501,Z,56,Väike-Õismäe
2,33,24718310,59365460,,164,2502,Z,42,Männiku
2,25,24764360,59437950,,169,2504,Z,100,Tiskre
2,42,24646270,59420230,,350,2515,Z,189,Priisle
2,12,24801520,59427210,,222,2519,Z,72,Väike-Õismäe
2,1,24759610,59439200,,30,2523,Z,44,Viru keskus
2,16,24652950,59416640,,150,2525,Z,71,Tallinn-Väike
2,16,24635390,59411910,,181,2526,Z,128,Väike-Õismäe
2,81,24664610,59403420,,52,2527,Z,163,Kaubamaja
2,10,24656870,59415300,,88,2556,Z,49,Vana-Pääsküla
2,33,24671750,59383510,,322,2557,Z,109,Kopli
2,81,24752680,59434740,,54,2566,Z,107,Kaubamaja
2,5,24791080,59442380,,57,2591,Z,23,Metsakooli tee
2,26,24659690,59409060,,106,2600,Z,84,Väike-Õismäe
2,18,24696360,59379880,,243,2614,Z,35,Laagri
2,84,24680060,59399590,,143,2635,Z,58,Keskuse
2,25,24725870,59428200,,82,2641,Z,81,Reisisadama D-terminal
2,72,24720210,59427910,,10,2643,Z,73,Kopli
2,20,24739650,59415670,,196,2645,Z,63,Pääsküla jaam
2,2,24741030,59441500,,252,2647,Z,118,Balti jaam
2,16,24662730,59411950,,317,2650,Z,16,Väike-Õismäe
2,46,24656540,59410020,,187,2660,Z,96,Väike-Õismäe
2,72,24677580,59456870,,133,2662,Z,24,Keskuse
2,16,24750780,59428420,,252,2668,Z,143,Tallinn-Väike
2,20,24693040,59401640,,118,2671,Z,32,Reisisadama D-terminal
2,72,24690450,59454460,,324,2672,Z,47,Kopli
2,72,24680260,59399500,,148,2677,Z,150,Keskuse
2,25,24593580,59432990,,304,2683,Z,26,Tiskre
2,20,24763020,59442880,,273,2684,Z,14,Reisisadama D-terminal
2,73,24676880,59460990,,43,2690,Z,21,Kopli liinid
2,72,24660450,59408450,,115,2701,Z,242,Keskuse
2,16,24722830,59427730,,66,2705,Z,99,Tallinn-Väike
2,5,24718160,59366410,,15,2707,Z,90,Männiku
2,36,24673270,59394720,,170,2720,Z,87,Viru
2,2,24668860,59412640,,231,2721,Z,100,Balti jaam
2,84,24662020,59411190,,150,2724,Z,148,Keskuse
2,10,24661780,59411190,,305,2726,Z,32,Väike-Õismäe
2,14,24661890,59411100,,306,2727,Z,32,Viru keskus
2,84,24717010,59432830,,347,2728,Z,125,Balti jaam
2,4,24661860,59411050,,314,2729,Z,100,Väike-Õismäe
2,5,24742540,59421240,,12,2730,Z,47,Metsakooli tee
2,10,24688570,59402890,,297,2731,Z,90,Väike-Õismäe
2,57,24764000,59362560,,143,2732,Z,74,Raudalu
2,27,24582970,59414840,,262,2752,Z,82,Harkujärve
2,26,24649670,59421050,,61,2770,Z,21,Paljassaare
2,5,24819410,59460720,,46,2773,Z,154,Männiku
2,84,24683620,59398900,,79,2775,Z,29,Balti jaam
2,57,24735210,59408660,,205,2776,Z,36,Raudalu
2,33,24672860,59396120,,167,2777,Z,56,Männiku
2,34,24756890,59435420,,215,2789,Z,41,Muuga aedlinn
2,72,24679940,59399620,,164,2849,Z,124,Keskuse
2,34,24946200,59479000,,325,2861,Z,91,Muuga aedlinn
2,54,24891690,59447720,,157,2897,Z,87,Priisle
2,13,24697270,59402570,,226,2915,Z,34,Väike-Õismäe
2,73,24746140,59433660,,206,3008,Z,186,Vana-Lõuna
2,34,24759890,59439160,,75,3011,Z,76,Viru keskus
2,67,24710010,59405760,,29,3013,Z,28,Seli
2,35,24774610,59438890,,73,3014,Z,94,Seli
2,42,24748870,59433240,,222,3018,Z,38,Väike-Õismäe
2,34,24813860,59459130,,224,3020,Z,120,Viru keskus
2,40,24707230,59440130,,150,3021,Z,106,Priisle
2,15,24865690,59416230,,274,3023,Z,23,Sõjamäe
2,60,24823560,59447390,,66,3024,Z,130,Seli
2,48,24899680,59471970,,144,3029,Z,49,Vesse
2,46,24841140,59431410,,204,3030,Z,37,Seli
2,66,24841050,59431420,,202,3031,Z,98,Priisle
2,9,24841020,59431440,,164,3032,Z,63,Priisle
2,40,24869110,59442270,,74,3036,Z,48,Priisle
2,40,24828380,59443690,,318,3044,Z,147,Pelguranna
2,50,24897140,59445010,,3,3060,Z,68,Seli
2,60,24840210,59431660,,247,3062,Z,146,Seli
2,13,24802190,59420350,,90,3063,Z,97,Priisle
2,18A,24739500,59415410,,195,3086,Z,39,Urda
2,58,24817300,59435420,,252,3101,Z,29,Majaka põik
2,7,24842200,59440280,,266,3102,Z,81,Sõjamäe
2,29,24781830,59432420,,120,3105,Z,37,Priisle
2,3,24839830,59432650,,272,3154,Z,36,Vana-Lõuna
2,15,24801350,59420320,,89,3182,Z,120,Estonia
2,13,24826680,59448150,,252,3201,Z,60,Väike-Õismäe
2,5,24658280,59410440,,303,3206,Z,166,Männiku
2,16,24658350,59410470,,162,3207,Z,84,Väike-Õismäe
2,48,24834780,59434610,,254,3213,Z,31,Vesse
2,44,24759200,59439140,,29,3218,Z,90,Viru keskus
2,31,24889990,59452570,,293,3245,Z,121,Estonia
2,29,24860740,59453720,,241,3251,Z,56,Viru keskus
2,31,24759890,59435400,,284,3260,Z,81,Estonia
2,44,24849390,59440990,,280,3261,Z,28,Viru keskus
2,58,24894480,59448120,,321,3267,Z,85,Majaka põik
2,12,24835520,59439700,,86,3270,Z,123,Seli
2,49,24827950,59496490,,201,3274,Z,49,Lennujaam
2,66,24707110,59440370,,330,3276,Z,15,Pelguranna
2,66,24818690,59446240,,333,3278,Z,49,Pelguranna
2,63,24774250,59438870,,73,3280,Z,26,Priisle
2,31,24842580,59432760,,268,3283,Z,136,Priisle
2,40,24749830,59433730,,42,3296,Z,90,Priisle
2,55,24866760,59432140,,159,3298,Z,22,Hobujaama
2,49,24827190,59420400,,303,3306,Z,65,Lennujaam
2,7,24839640,59416260,,123,3308,Z,61,Sõjamäe
2,44,24765000,59437640,,254,3310,Z,122,Viru keskus
2,48,24847340,59432070,,71,3313,Z,82,Pirita keskus
2,48,24887840,59454680,,96,3319,Z,16,Pirita keskus
2,3,24753080,59443010,,112,3320,Z,91,Pelguranna
2,67,24752600,59433890,,312,3321,Z,155,Sütiste
2,40,24708210,59439810,,231,3322,Z,163,Pelguranna
2,38,24882620,59485880,,331,3349,Z,19,Muuga
2,12,24685440,59408390,,284,3360,Z,54,Väike-Õismäe
2,60,24896750,59445210,,348,3365,Z,76,Seli
2,31,24828330,59433540,,253,3374,Z,101,Estonia
2,38,24839520,59429910,,69,3378,Z,32,Viru keskus
2,54,24740040,59431770,,43,3379,Z,49,Priisle
2,3,24691010,59448530,,265,3380,Z,20,Vana-Lõuna
2,13,24687120,59403200,,118,3382,Z,109,Priisle
2,54,24838820,59435100,,73,3388,Z,23,Priisle
2,35,24822160,59443380,,336,3391,Z,127,Pelguranna
2,60,24775670,59439120,,261,3392,Z,23,Maneezi
2,85,24658770,59400730,,140,3393,Z,144,Mustamäe
2,44,24842300,59432220,,155,3394,Z,144,Viru keskus
2,40,24787070,59441050,,55,3395,Z,72,Priisle
2,16,24735830,59430040,,236,3400,Z,34,Väike-Õismäe
2,7,24841300,59431790,,234,3420,Z,108,Seli
2,32,24660890,59408610,,137,3430,Z,40,Männiku
2,31,24859570,59453140,,7,3432,Z,38,Priisle
2,3,24842510,59431910,,194,3433,Z,72,Vana-Lõuna
2,50,24896780,59445270,,16,3436,Z,102,Seli
2,7,24897240,59444990,,247,3447,Z,18,Seli
2,39,24742310,59419690,,198,3450,Z,57,Liikuri
2,39,24840800,59432370,,139,3457,Z,74,Vana-Lõuna
2,39,24799500,59436800,,227,3458,Z,28,Vana-Lõuna
2,35,24699330,59447900,,329,3468,Z,109,Pelguranna
2,40,24895330,59447680,,999,3469,Z,15,Pelguranna
2,35,24752590,59436520,,201,3479,Z,15,Pelguranna
2,12,24660990,59412640,,138,3487,Z,165,Seli
2,67,24684400,59395100,,999,3488,Z,58,Seli
2,33,24704570,59428890,,28,3499,Z,91,Kopli
2,7,24801240,59426910,,6,3511,Z,40,Seli
2,49,24803550,59448350,,36,3512,Z,16,Viimsi keskus
2,35,24897200,59445000,,3,3517,Z,48,Seli
2,36,24660750,59411200,,302,3528,Z,100,Väike-Õismäe
2,61,24710730,59398360,,12,3529,Z,122,Kotermaa
2,2,24755900,59435230,,353,3530,Z,48,Balti jaam
2,49,24842410,59432080,,192,3531,Z,75,Lennujaam
2,46,24842390,59432110,,169,3532,Z,53,Seli
2,54,24625110,59407900,,245,3533,Z,120,Väike-Õismäe
2,85,24684890,59408220,,31,3535,Z,87,Balti jaam
2,44,24815690,59445080,,56,3539,Z,59,P. Pinna
2,35,24843550,59435770,,74,3541,Z,80,Seli
2,13,24635870,59412530,,128,3547,Z,120,Väike-Õismäe
2,13,24859240,59451400,,73,3548,Z,85,Priisle
2,15,24802790,59420330,,92,3550,Z,147,Sõjamäe
2,1,24793360,59442680,,75,3551,Z,139,Viimsi keskus
2,49,24799480,59418880,,6,3558,Z,34,Viimsi keskus
2,54,24632560,59410640,,38,3562,Z,99,Priisle
2,42,24652590,59416890,,152,3564,Z,246,Väike-Õismäe
2,3,24661030,59408510,,127,3573,Z,108,Vana-Lõuna
2,45,24660520,59408430,,115,3574,Z,108,Väike-Õismäe
2,50,24814100,59432020,,83,3576,Z,32,Seli
2,24,24730710,59428870,,254,3577,Z,164,Kadaka
2,1,24831880,59490980,,128,3579,Z,68,Viru keskus
2,13,24895330,59447640,,205,3582,Z,71,Priisle
2,46,24842320,59432180,,251,3585,Z,87,Seli
2,55,24794020,59427340,,125,3586,Z,43,P. Pinna
2,50,24860360,59434750,,251,3593,Z,139,Majaka põik
2,55,24759670,59439210,,42,3594,Z,64,Hobujaama
2,15,24752080,59434210,,318,3625,Z,79,Sõjamäe
2,60,24861720,59449030,,274,3644,Z,49,Maneezi
2,58,24895310,59447710,,92,3670,Z,152,Priisle
2,12,24864720,59442340,,254,3702,Z,88,Väike-Õismäe
2,42,24698090,59429290,,97,3703,Z,173,Priisle
2,31,24782020,59432350,,126,3715,Z,60,Priisle
2,58,24843800,59435820,,77,3763,Z,118,Priisle
2,48,24840980,59432230,,127,3779,Z,59,Vesse
2,46,24840030,59432740,,261,3788,Z,105,Seli
2,66,24895210,59447830,,333,3790,Z,32,Priisle
2,42,24867680,59442740,,257,3792,Z,72,Väike-Õismäe
2,63,24837970,59452110,,282,3794,Z,57,Maneezi
2,63,24895480,59448220,,65,3810,Z,86,Priisle
2,66,24863210,59439440,,67,3898,Z,86,Priisle
2,60,24898060,59445950,,103,3920,Z,104,Seli
2,67,24680890,59398960,,159,3929,Z,87,Sütiste
