2,42,24658310,59410370,,205,1018,Z,24,Väike-Õismäe
2,23,24657320,59409500,,176,1019,Z,126,Kadaka
2,23,24710240,59397070,,19,1022,Z,41,Bussijaam
2,40,24895220,59447810,,95,1023,Z,30,Priisle
2,23,24658400,59410490,,147,1024,Z,26,Kadaka
2,67,24896870,59445030,,999,1028,Z,101,Sütiste
2,36,24739560,59414410,,14,1029,Z,65,Viru
2,67,24658480,59410520,,144,1030,Z,109,Sütiste
2,8,24658540,59410570,,210,1031,Z,152,Väike-Õismäe
2,24,24677120,59404900,,78,1108,Z,39,Estonia
2,45,24660980,59411310,,77,1109,Z,76,Väike-Õismäe
2,37,24661040,59411300,,77,1110,Z,64,Mustamäe
2,9,24661080,59411290,,82,1112,Z,52,Kadaka
2,24,24706530,59411750,,202,1115,Z,142,Kadaka
2,21A,24606710,59447380,,310,1117,Z,27,Kakumäe
2,11,24661270,59411210,,107,1118,Z,14,Kadaka
2,85,24732230,59434960,,93,1121,Z,53,Balti jaam
2,3,24732850,59435140,,176,1141,Z,150,Vana-Lõuna
2,37,24671270,59397420,,75,1143,Z,85,Zoo
2,28,24704470,59408790,,26,1144,Z,20,Vana-Lõuna
2,8,24646830,59420430,,252,1145,Z,124,Väike-Õismäe
2,8,24859720,59483380,,218,1149,Z,46,Väike-Õismäe
2,8,24743890,59441950,,53,1152,Z,109,Äigrumäe
2,24,24663590,59396790,,208,1153,Z,82,Kadaka
2,45,24724570,59393480,,24,1157,Z,93,Ülemiste
2,11,24659190,59410900,,212,1160,Z,90,Kadaka
2,11,24659520,59410970,,244,1161,Z,28,Kadaka
2,54,24733250,59429250,,243,1164,Z,10,Väike-Õismäe
2,24,24644190,59399720,,57,1166,Z,18,Kadaka
2,28,24741910,59420130,,305,1167,Z,98,Vana-Lõuna
2,11,24659440,59411140,,30,1168,Z,40,Kadaka
2,11,24659470,59411140,,31,1169,Z,50,Kadaka
2,24,24655990,59404980,,85,1170,Z,102,Kadaka
2,59,24711170,59464210,,209,1180,Z,62,Balti jaam
2,21,24742490,59441700,,999,1187,Z,59,Landi
2,41,24604350,59446720,,49,1203,Z,54,Balti jaam
2,41,24671480,59428010,,261,1204,Z,9,Landi
2,42,24686030,59429630,,259,1214,Z,14,Väike-Õismäe
2,20A,24638050,59382060,,14,1215,Z,30,Viru keskus
2,36,24745880,59433220,,200,1216,Z,48,Väike-Õismäe
2,3,24748960,59425580,,349,1222,Z,55,Pelguranna
2,28,24645030,59419420,,61,1223,Z,39,Väike-Õismäe
2,21,24732780,59436550,,214,1225,Z,38,Balti jaam
2,85,24658860,59400820,,167,1230,Z,112,Mustamäe
2,28,24707060,59412440,,238,1232,Z,59,Väike-Õismäe
2,24,24708190,59413330,,22,1233,Z,203,Estonia
2,8,24643510,59421670,,349,1235,Z,141,Äigrumäe
2,54,24823500,59427300,,255,1236,Z,36,Väike-Õismäe
2,54,24895210,59447320,,217,1238,Z,61,Priisle
2,41,24741550,59441670,,59,1240,Z,70,Balti jaam
2,21,24736250,59430220,,234,1242,Z,25,Landi
2,28,24741530,59419960,,999,1243,Z,79,Väike-Õismäe
2,11,24659720,59408660,,113,1244,Z,78,Kadaka
2,85,24682830,59406540,,209,1265,Z,170,Mustamäe
2,21,24591020,59447700,,355,1277,Z,11,Landi
2,8,24728040,59436200,,242,1281,Z,14,Väike-Õismäe
2,24,24644820,59396540,,191,1289,Z,225,Estonia
2,83,24698150,59402760,,43,1302,Z,81,Kaubamaja
2,18A,24725650,59395360,,14,1305,Z,76,Viru keskus
2,23,24742450,59432520,,62,1315,Z,115,Bussijaam
2,42,24819360,59438800,,59,1316,Z,139,Priisle
2,36,24685900,59387670,,295,1317,Z,152,Väike-Õismäe
2,45,24635430,59412200,,999,1350,Z,61,Ülemiste
2,45,24672810,59397720,,11,1351,Z,18,Väike-Õismäe
2,45,24777990,59422570,,250,1354,Z,40,Väike-Õismäe
2,8,24890750,59481370,,102,1355,Z,69,Äigrumäe
2,36,24634310,59412540,,205,1384,Z,134,Väike-Õismäe
2,67,24820400,59439330,,261,1401,Z,43,Sütiste
2,45,24660870,59412140,,349,1408,Z,120,Väike-Õismäe
2,13,24634590,59411840,,187,1415,Z,23,Priisle
2,83,24688850,59399750,,258,1419,Z,140,Mustamäe
2,18,24758400,59438550,,223,1421,Z,17,Laagri
2,40,24752820,59433780,,290,1422,Z,131,Pelguranna
2,18,24757680,59435230,,356,1423,Z,62,Viru keskus
2,67,24714180,59410140,,206,1424,Z,13,Sütiste
2,42,24879760,59445420,,25,1425,Z,113,Priisle
2,36,24633710,59412270,,188,1427,Z,117,Viru
2,12,24635820,59412470,,129,1428,Z,15,Seli
2,23,24751520,59434420,,312,1438,Z,16,Kadaka
2,67,24765000,59427930,,95,1439,Z,120,Seli
2,1,24828730,59500330,,335,1442,Z,91,Viimsi keskus
2,18A,24759450,59439190,,61,1449,Z,58,Viru keskus
2,14,24661140,59408120,,133,1474,Z,61,Vana-Pääsküla
2,11,24658520,59408980,,122,1475,Z,64,Kadaka
2,13,24798880,59419200,,184,1491,Z,46,Väike-Õismäe
2,67,24658660,59410670,,207,1492,Z,131,Sütiste
2,23,24680910,59390130,,285,1494,Z,96,Kadaka
2,20A,24654720,59403720,,229,1496,Z,45,Laagri alevik
2,66,24753130,59441360,,154,1500,Z,68,Priisle
2,3,24749670,59433560,,43,1506,Z,128,Vana-Lõuna
2,13,24655540,59411500,,230,1516,Z,11,Priisle
2,18A,24616300,59342200,,215,1518,Z,23,Urda
2,67,24878890,59441410,,97,1546,Z,72,Seli
2,18,24647520,59366790,,67,1561,Z,80,Viru keskus
2,23,24655980,59405030,,68,1563,Z,78,Kadaka
2,37,24664140,59410920,,136,1742,Z,34,Mustamäe
2,21B,24654840,59425300,,65,1744,Z,36,Balti jaam
2,8,24808870,59454090,,16,1747,Z,85,Äigrumäe
2,20A,24757390,59435780,,175,1772,Z,61,Laagri alevik
2,8,24635190,59412260,,226,1813,Z,166,Väike-Õismäe
2,24,24658380,59410590,,353,1829,Z,240,Kadaka
2,20A,24745770,59431990,,10,1861,Z,14,Viru keskus
2,9,24660040,59408950,,140,1908,Z,90,Kadaka
2,41,24739570,59440580,,239,1942,Z,25,Landi
2,24,24656160,59404920,,69,1956,Z,182,Kadaka
2,41,24734390,59433170,,155,1957,Z,40,Balti jaam
2,59,24742320,59441680,,58,1960,Z,30,Balti jaam
2,24,24747300,59432860,,94,1961,Z,123,Estonia
2,85,24705420,59429440,,237,1967,Z,28,Mustamäe
2,28,24660300,59408680,,134,1969,Z,112,Vana-Lõuna
2,16,24658810,59409840,,206,2032,Z,112,Väike-Õismäe
2,73,24718850,59452120,,130,2034,Z,68,Vana-Lõuna
2,2,24803430,59410560,,328,2035,Z,76,Balti jaam
2,25,24659420,59408820,,160,2061,Z,65,Reisisadama D-terminal
2,27,24652360,59412610,,46,2064,Z,63,Laagri alevik
2,73,24741510,59420250,,356,2065,Z,162,Vana-Lõuna
2,81,24691930,59415730,,204,2069,Z,50,Mustamäe
2,81,24658650,59400620,,150,2070,Z,24,Mustamäe
2,25,24764250,59443410,,275,2073,Z,53,Reisisadama D-terminal
2,81,24704550,59428910,,26,2074,Z,135,Kaubamaja
2,81,24722360,59434040,,247,2122,Z,80,Mustamäe
2,5,24721650,59391070,,199,2123,Z,136,Männiku
2,61,24662480,59411470,,67,2126,Z,36,Kotermaa
2,10,24638750,59383340,,14,2132,Z,112,Väike-Õismäe
2,73,24742590,59419250,,190,2133,Z,93,Kopli liinid
2,20,24636910,59368610,,217,2134,Z,47,Pääsküla jaam
2,73,24753710,59437820,,4,2140,Z,115,Kopli liinid
2,12,24795020,59425120,,76,2148,Z,147,Seli
2,72,24703200,59407830,,206,2181,Z,200,Keskuse
2,72,24713250,59434560,,145,2188,Z,226,Keskuse
2,72,24704540,59409010,,21,2189,Z,99,Kopli
2,27,24611470,59357270,,11,2194,Z,35,Laagri alevik
2,61,24682770,59404420,,118,2198,Z,21,Järve haigla
2,73,24703590,59453490,,236,2199,Z,45,Kopli liinid
2,61,24652590,59412900,,207,2209,Z,78,Kotermaa
2,27,24661460,59411570,,63,2212,Z,48,Harkujärve
2,32,24659510,59411710,,267,2221,Z,30,Männiku
2,33,24710600,59436850,,151,2224,Z,74,Männiku
2,10,24660950,59411400,,110,2234,Z,124,Väike-Õismäe
2,34,24849600,59467390,,102,2246,Z,19,Muuga aedlinn
2,61,24630810,59404720,,95,2253,Z,55,Järve haigla
2,33,24718120,59365930,,39,2254,Z,16,Männiku
2,1,24656760,59410150,,53,2255,Z,108,Viru keskus
2,5,24751480,59436140,,229,2258,Z,110,Männiku
2,5,24656840,59410340,,315,2287,Z,58,Männiku
2,20,24661100,59411740,,60,2291,Z,74,Reisisadama D-terminal
2,10,24635190,59411710,,123,2293,Z,70,Väike-Õismäe
2,14,24661240,59411670,,77,2294,Z,10,Viru keskus
2,27,24677030,59391980,,308,2307,Z,16,Harkujärve
2,84,24717830,59425610,,205,2311,Z,92,Keskuse
2,14,24661290,59411640,,18,2323,Z,22,Viru keskus
2,10,24640430,59386890,,232,2330,Z,17,Vana-Pääsküla
2,16,24750920,59420780,,346,2331,Z,54,Väike-Õismäe
2,26,24702960,59453040,,179,2333,Z,60,Väike-Õismäe
2,4,24595990,59432220,,109,2410,Z,28,Väike-Õismäe
2,62,24614570,59403810,,212,2413,Z,41,Mäeküla
2,4,24639600,59412310,,113,2417,Z,79,Tiskre
2,26,24641150,59412750,,321,2418,Z,40,Väike-Õismäe
2,35,24720780,59427300,,179,2440,Z,32,Seli
2,2,24768020,59431590,,113,2441,Z,23,Mõigu
2,34,24656630,59409750,,227,2459,Z,58,Viru keskus
2,72,24674380,59400290,,72,2472,Z,178,Keskuse
2,1,24759440,59439130,,58,2483,Z,20,Viru keskus
2,5,24717840,59377860,,358,2497,Z,73,Metsakooli tee
2,42,24780780,59432700,,306,2501,Z,56,Väike-Õismäe
2,33,24717880,59366860,,351,2502,Z,42,Männiku
2,25,24764600,59436180,,179,2504,Z,100,Tiskre
2,42,24645320,59422470,,46,2515,Z,189,Priisle
2,12,24797130,59425650,,254,2519,Z,72,Väike-Õismäe
2,1,24759610,59439200,,30,2523,Z,44,Viru keskus
2,16,24657840,59414740,,144,2525,Z,71,Tallinn-Väike
2,16,24635390,59411910,,181,2526,Z,128,Väike-Õismäe
2,81,24674380,59404670,,76,2527,Z,163,Kaubamaja
2,10,24663800,59411110,,136,2556,Z,49,Vana-Pääsküla
2,33,24677390,59386120,,56,2557,Z,109,Kopli
2,81,24755730,59435090,,128,2566,Z,107,Kaubamaja
2,5,24800090,59446120,,37,2591,Z,23,Metsakooli tee
2,26,24659700,59409130,,106,2600,Z,84,Väike-Õismäe
2,18,24686370,59377680,,249,2614,Z,35,Laagri
2,84,24680060,59399590,,143,2635,Z,58,Keskuse
2,25,24741920,59427190,,89,2641,Z,81,Reisisadama D-terminal
2,72,24717610,59431610,,337,2643,Z,73,Kopli
2,20,24736970,59410510,,200,2645,Z,63,Pääsküla jaam
2,2,24741030,59441500,,252,2647,Z,118,Balti jaam
2,16,24656800,59415670,,325,2650,Z,16,Väike-Õismäe
2,46,24656500,59410030,,187,2660,Z,96,Väike-Õismäe
2,72,24686440,59454970,,85,2662,Z,24,Keskuse
2,16,24748400,59427520,,227,2668,Z,143,Tallinn-Väike
2,20,24699320,59403520,,33,2671,Z,32,Reisisadama D-terminal
2,72,24687650,59454980,,265,2672,Z,47,Kopli
2,72,24680220,59399490,,148,2677,Z,150,Keskuse
2,25,24580950,59436160,,301,2683,Z,26,Tiskre
2,20,24765300,59443340,,82,2684,Z,14,Reisisadama D-terminal
2,73,24676180,59460430,,212,2690,Z,22,Vana-Lõuna
2,72,24660530,59408430,,115,2701,Z,242,Keskuse
2,16,24731890,59428860,,79,2705,Z,99,Tallinn-Väike
2,5,24718160,59366410,,15,2707,Z,90,Männiku
2,36,24682970,59389120,,142,2720,Z,87,Viru
2,2,24661680,59411200,,308,2721,Z,100,Balti jaam
2,84,24662020,59411180,,150,2724,Z,148,Keskuse
2,10,24661760,59411190,,305,2726,Z,32,Väike-Õismäe
2,14,24661890,59411090,,306,2727,Z,32,Viru keskus
2,84,24723350,59434170,,70,2728,Z,125,Balti jaam
2,4,24661860,59411040,,314,2729,Z,100,Väike-Õismäe
2,5,24742670,59424910,,359,2730,Z,47,Metsakooli tee
2,10,24682520,59404540,,298,2731,Z,90,Väike-Õismäe
2,57,24764010,59362570,,143,2732,Z,74,Raudalu
2,27,24583170,59414740,,262,2752,Z,82,Harkujärve
2,26,24648870,59423810,,58,2770,Z,21,Paljassaare
2,5,24815290,59459830,,233,2773,Z,154,Männiku
2,84,24688760,59399580,,76,2775,Z,29,Balti jaam
2,57,24731520,59405030,,204,2776,Z,36,Raudalu
2,33,24673850,59393730,,163,2777,Z,56,Männiku
2,34,24760780,59437130,,89,2789,Z,41,Muuga aedlinn
2,72,24679940,59399620,,164,2849,Z,124,Keskuse
2,34,24937000,59481990,,254,2861,Z,91,Muuga aedlinn
2,54,24895080,59447980,,86,2897,Z,87,Priisle
2,13,24687270,59403280,,302,2915,Z,34,Väike-Õismäe
2,73,24742560,59427600,,184,3008,Z,186,Vana-Lõuna
2,34,24759890,59439190,,75,3011,Z,76,Viru keskus
2,67,24715080,59411000,,27,3013,Z,28,Seli
2,35,24781910,59439700,,76,3014,Z,94,Seli
2,42,24740780,59432540,,242,3018,Z,38,Väike-Õismäe
2,34,24805210,59449910,,208,3020,Z,120,Viru keskus
2,40,24712580,59440690,,60,3021,Z,106,Priisle
2,15,24865650,59416210,,274,3023,Z,24,Estonia
2,60,24833270,59451120,,8,3024,Z,130,Seli
2,48,24903730,59463130,,182,3029,Z,49,Vesse
2,46,24841110,59431420,,204,3030,Z,37,Seli
2,66,24841050,59431420,,202,3031,Z,98,Priisle
2,9,24841040,59431480,,164,3032,Z,63,Priisle
2,40,24880990,59442950,,89,3036,Z,48,Priisle
2,40,24824160,59447370,,327,3044,Z,147,Pelguranna
2,50,24897140,59445050,,3,3060,Z,68,Seli
2,60,24840210,59431660,,247,3062,Z,146,Seli
2,13,24810020,59420320,,89,3063,Z,97,Priisle
2,18A,24735620,59409180,,206,3086,Z,39,Urda
2,58,24808760,59431040,,223,3101,Z,29,Majaka põik
2,7,24827050,59439660,,264,3102,Z,81,Sõjamäe
2,29,24797080,59434850,,82,3105,Z,37,Priisle
2,3,24841120,59432180,,129,3154,Z,36,Vana-Lõuna
2,15,24802190,59421770,,0,3182,Z,120,Estonia
2,13,24818180,59446030,,237,3201,Z,60,Väike-Õismäe
2,5,24658270,59410430,,303,3206,Z,166,Männiku
2,16,24658330,59410460,,162,3207,Z,84,Väike-Õismäe
2,48,24831690,59433150,,154,3213,Z,31,Vesse
2,44,24758090,59438300,,216,3218,Z,91,P. Pinna
2,31,24880100,59454820,,270,3245,Z,121,Estonia
2,29,24857520,59451260,,222,3251,Z,56,Viru keskus
2,31,24758010,59435630,,284,3260,Z,81,Estonia
2,44,24844000,59444490,,280,3261,Z,28,Viru keskus
2,58,24886590,59446490,,248,3267,Z,85,Majaka põik
2,12,24851660,59440290,,89,3270,Z,123,Seli
2,49,24835640,59489460,,128,3274,Z,49,Lennujaam
2,66,24702530,59444770,,332,3276,Z,15,Pelguranna
2,66,24811170,59443140,,231,3278,Z,49,Pelguranna
2,63,24780710,59439550,,77,3280,Z,26,Priisle
2,31,24842580,59432760,,268,3283,Z,136,Priisle
2,40,24752650,59434700,,54,3296,Z,90,Priisle
2,55,24868550,59426610,,247,3298,Z,22,Hobujaama
2,49,24812030,59422990,,271,3306,Z,65,Lennujaam
2,7,24854850,59415760,,90,3308,Z,61,Sõjamäe
2,44,24757900,59437360,,274,3310,Z,122,Viru keskus
2,48,24847740,59431450,,251,3313,Z,82,Pirita keskus
2,48,24899950,59456340,,42,3319,Z,16,Pirita keskus
2,3,24750020,59443930,,279,3320,Z,91,Pelguranna
2,67,24746370,59432970,,281,3321,Z,155,Sütiste
2,40,24704180,59443200,,332,3322,Z,163,Pelguranna
2,38,24881160,59491030,,47,3349,Z,19,Muuga
2,12,24682480,59408850,,286,3360,Z,54,Väike-Õismäe
2,60,24896750,59445210,,348,3365,Z,76,Seli
2,31,24818390,59432320,,265,3374,Z,101,Estonia
2,38,24847410,59431850,,250,3378,Z,32,Viru keskus
2,54,24745490,59431550,,187,3379,Z,49,Priisle
2,3,24692680,59446570,,96,3380,Z,20,Vana-Lõuna
2,13,24694180,59401280,,122,3382,Z,109,Priisle
2,54,24847850,59436440,,78,3388,Z,23,Priisle
2,35,24816970,59445700,,237,3391,Z,127,Pelguranna
2,60,24770150,59438340,,253,3392,Z,23,Maneezi
2,85,24658770,59400730,,140,3393,Z,144,Mustamäe
2,44,24842300,59432220,,155,3394,Z,144,Viru keskus
2,40,24790880,59442370,,74,3395,Z,72,Priisle
2,16,24728780,59429300,,291,3400,Z,34,Väike-Õismäe
2,7,24841310,59431780,,234,3420,Z,108,Seli
2,32,24660780,59408630,,137,3430,Z,40,Männiku
2,31,24869620,59454880,,91,3432,Z,38,Priisle
2,3,24842510,59431920,,194,3433,Z,72,Vana-Lõuna
2,50,24896790,59445260,,16,3436,Z,102,Seli
2,7,24897240,59444990,,247,3447,Z,18,Seli
2,39,24743060,59419090,,160,3450,Z,57,Liikuri
2,39,24840800,59432370,,139,3457,Z,74,Vana-Lõuna
2,39,24796220,59432940,,233,3458,Z,28,Vana-Lõuna
2,35,24694480,59448660,,261,3468,Z,109,Pelguranna
2,40,24890280,59447230,,246,3469,Z,15,Pelguranna
2,35,24748370,59435000,,234,3479,Z,15,Pelguranna
2,12,24665700,59410570,,100,3487,Z,165,Seli
2,67,24683120,59395740,,305,3488,Z,58,Seli
2,33,24711620,59431030,,57,3499,Z,91,Kopli
2,7,24807380,59430200,,45,3511,Z,40,Seli
2,49,24809870,59455350,,23,3512,Z,16,Viimsi keskus
2,35,24897200,59445000,,3,3517,Z,48,Seli
2,36,24659640,59408630,,121,3528,Z,100,Väike-Õismäe
2,61,24710810,59402150,,349,3529,Z,122,Kotermaa
2,2,24750610,59434120,,235,3530,Z,48,Balti jaam
2,49,24842410,59432090,,192,3531,Z,75,Lennujaam
2,46,24842390,59432110,,169,3532,Z,53,Seli
2,54,24621940,59405460,,95,3533,Z,120,Väike-Õismäe
2,85,24688090,59411310,,27,3535,Z,87,Balti jaam
2,44,24825810,59445940,,149,3539,Z,59,P. Pinna
2,35,24849050,59436640,,69,3541,Z,80,Seli
2,13,24635900,59412500,,128,3547,Z,120,Väike-Õismäe
2,13,24864060,59448430,,69,3548,Z,85,Priisle
2,15,24811070,59420820,,20,3550,Z,147,Sõjamäe
2,1,24801610,59447060,,39,3551,Z,139,Viimsi keskus
2,49,24789330,59421690,,323,3558,Z,34,Viimsi keskus
2,54,24638150,59418850,,24,3562,Z,99,Priisle
2,42,24653030,59413340,,208,3564,Z,246,Väike-Õismäe
2,3,24661050,59408510,,127,3573,Z,108,Vana-Lõuna
2,45,24660450,59408420,,115,3574,Z,108,Väike-Õismäe
2,50,24824960,59432970,,73,3576,Z,32,Seli
2,24,24722300,59427820,,250,3577,Z,164,Kadaka
2,1,24841420,59486390,,143,3579,Z,68,Viru keskus
2,13,24895340,59447640,,205,3582,Z,71,Priisle
2,46,24842320,59432180,,251,3585,Z,87,Seli
2,55,24801780,59425890,,82,3586,Z,43,P. Pinna
2,50,24856840,59437930,,338,3593,Z,139,Majaka põik
2,55,24759670,59439210,,42,3594,Z,64,Hobujaama
2,15,24755720,59435350,,83,3625,Z,79,Sõjamäe
2,60,24855670,59451530,,280,3644,Z,49,Maneezi
2,58,24895310,59447710,,92,3670,Z,152,Priisle
2,12,24854260,59440640,,258,3702,Z,88,Väike-Õismäe
2,42,24706630,59428900,,104,3703,Z,173,Priisle
2,31,24797930,59434820,,93,3715,Z,60,Priisle
2,58,24850100,59436880,,69,3763,Z,118,Priisle
2,48,24840990,59432240,,127,3779,Z,59,Vesse
2,46,24840040,59432720,,261,3788,Z,105,Seli
2,66,24895210,59447830,,333,3790,Z,32,Priisle
2,42,24862230,59441790,,248,3792,Z,72,Väike-Õismäe
2,63,24832910,59449920,,186,3794,Z,57,Maneezi
2,63,24895290,59447740,,127,3810,Z,86,Priisle
2,66,24867750,59440270,,74,3898,Z,86,Priisle
2,60,24896890,59445350,,315,3920,Z,104,Seli
2,67,24684300,59395070,,133,3929,Z,87,Sütiste
