2,14,24661240,59411680,,77,2294,Z,10,Viru keskus
2,27,24610120,59353780,,28,2307,Z,15,Laagri alevik
2,84,24698770,59403100,,43,2311,Z,91,Balti jaam
2,14,24661290,59411630,,18,2323,Z,22,Viru keskus
2,10,24636480,59412740,,28,2330,Z,17,Vana-Pääsküla
2,16,24741800,59432350,,61,2331,Z,53,Tallinn-Väike
2,26,24656150,59425580,,68,2333,Z,59,Paljassaare
2,4,24635850,59412210,,121,2410,Z,26,Väike-Õismäe
2,62,24637470,59412810,,112,2413,Z,40,Väike-Õismäe
2,4,24568360,59436020,,58,2417,Z,78,Väike-Õismäe
2,26,24698970,59455290,,177,2418,Z,40,Väike-Õismäe
2,35,24734970,59429760,,233,2440,Z,31,Pelguranna
2,34,24758110,59437350,,272,2459,Z,58,Viru keskus
2,81,24695840,59419860,,203,2460,Z,182,Mustamäe
2,14,24659680,59408940,,168,2471,Z,41,Vana-Pääsküla
2,72,24682780,59454700,,122,2472,Z,178,Keskuse
2,1,24799450,59446040,,218,2483,Z,20,Viru keskus
2,5,24717770,59377060,,178,2497,Z,72,Männiku
2,42,24881580,59445840,,67,2501,Z,55,Priisle
2,33,24669210,59403790,,166,2502,Z,42,Männiku
2,25,24765340,59443380,,69,2504,Z,99,Reisisadama D-terminal
2,73,24746090,59433580,,224,2513,Z,140,Vana-Lõuna
2,42,24635300,59411790,,161,2515,Z,188,Väike-Õismäe
2,1,24829390,59505960,,199,2523,Z,44,Viru keskus
2,16,24635460,59412000,,129,2525,Z,70,Väike-Õismäe
2,16,24723740,59428070,,247,2526,Z,128,Väike-Õismäe
2,10,24635340,59412210,,125,2556,Z,48,Väike-Õismäe
2,81,24658460,59401130,,305,2566,Z,106,Mustamäe
2,5,24717490,59372150,,8,2591,Z,23,Metsakooli tee
2,26,24659760,59408980,,183,2600,Z,84,Väike-Õismäe
2,18,24757190,59437550,,212,2614,Z,35,Laagri
2,32,24656470,59410000,,233,2618,Z,20,Männiku
2,84,24737930,59439620,,61,2635,Z,57,Balti jaam
2,25,24592160,59433240,,287,2641,Z,80,Tiskre
2,72,24680050,59399470,,157,2643,Z,72,Keskuse
2,20,24763200,59443230,,262,2645,Z,62,Reisisadama D-terminal
2,2,24741030,59441500,,252,2647,Z,118,Balti jaam
2,46,24660800,59411440,,313,2648,Z,28,Väike-Õismäe
2,16,24749070,59425340,,349,2650,Z,16,Väike-Õismäe
2,46,24656660,59410000,,187,2660,Z,96,Väike-Õismäe
2,72,24703690,59408020,,24,2662,Z,23,Kopli
2,16,24670010,59413090,,50,2668,Z,143,Tallinn-Väike
2,20,24636880,59368610,,217,2671,Z,31,Pääsküla jaam
2,72,24680250,59399610,,141,2672,Z,46,Keskuse
2,72,24703720,59408380,,204,2677,Z,150,Keskuse
2,25,24763720,59433640,,196,2683,Z,26,Tiskre
2,20,24706780,59403240,,119,2684,Z,14,Reisisadama D-terminal
2,73,24745980,59432910,,9,2690,Z,21,Kopli liinid
2,72,24660520,59408510,,115,2701,Z,242,Keskuse
2,5,24746240,59433800,,223,2707,Z,90,Männiku
2,2,24770600,59430820,,309,2721,Z,100,Balti jaam
2,84,24661990,59411160,,150,2724,Z,148,Keskuse
2,10,24678630,59391560,,326,2726,Z,32,Väike-Õismäe
2,14,24661920,59411070,,306,2727,Z,32,Viru keskus
2,84,24680100,59399500,,150,2728,Z,124,Keskuse
2,4,24655620,59415120,,48,2729,Z,100,Väike-Õismäe
2,5,24717920,59366240,,355,2730,Z,46,Männiku
2,10,24629570,59354050,,147,2731,Z,90,Väike-Õismäe
2,57,24727490,59400310,,196,2732,Z,74,Raudalu
2,27,24669040,59382980,,56,2752,Z,82,Harkujärve
2,54,24640360,59420390,,228,2757,Z,108,Väike-Õismäe
2,26,24654150,59414600,,193,2770,Z,20,Väike-Õismäe
2,5,24801520,59446990,,38,2773,Z,153,Metsakooli tee
2,84,24705090,59409950,,202,2775,Z,28,Keskuse
2,33,24690050,59454650,,31,2777,Z,56,Männiku
2,72,24715610,59432930,,141,2849,Z,124,Keskuse
2,34,24803600,59448380,,38,2861,Z,91,Muuga aedlinn
2,54,24764870,59427860,,95,2897,Z,87,Priisle
2,13,24834170,59418090,,302,2915,Z,34,Väike-Õismäe
2,73,24671660,59459760,,318,3008,Z,185,Kopli liinid
2,34,24889020,59473590,,241,3011,Z,76,Viru keskus
2,67,24682350,59396360,,166,3013,Z,27,Sütiste
2,35,24688330,59444160,,177,3014,Z,94,Seli
2,42,24895460,59447510,,180,3018,Z,37,Priisle
2,34,24904050,59467520,,169,3020,Z,119,Muuga aedlinn
2,40,24736640,59432060,,256,3021,Z,105,Pelguranna
2,15,24800050,59418470,,104,3023,Z,23,Sõjamäe
2,60,24827860,59448340,,247,3024,Z,129,Maneezi
2,48,24881790,59454810,,89,3029,Z,48,Pirita keskus
2,46,24842270,59432800,,76,3030,Z,37,Seli
2,66,24842680,59432870,,127,3031,Z,98,Priisle
2,9,24841210,59431510,,164,3032,Z,63,Priisle
2,42,24651270,59424820,,248,3033,Z,206,Väike-Õismäe
2,40,24750250,59433910,,44,3036,Z,48,Priisle
2,50,24859280,59434660,,155,3060,Z,68,Seli
2,60,24840240,59431730,,247,3062,Z,146,Seli
2,13,24664520,59410530,,39,3063,Z,97,Priisle
2,42,24723160,59427970,,248,3067,Z,222,Väike-Õismäe
2,18A,24759440,59439220,,33,3086,Z,38,Viru keskus
2,58,24895350,59447710,,67,3101,Z,28,Priisle
2,29,24819520,59439210,,258,3105,Z,36,Viru keskus
2,9,24840800,59431740,,176,3135,Z,19,Priisle
2,3,24840760,59432100,,244,3154,Z,36,Vana-Lõuna
2,9,24840760,59431840,,228,3190,Z,81,Priisle
2,13,24895260,59447770,,129,3201,Z,59,Priisle
2,5,24658290,59410430,,274,3206,Z,166,Männiku
2,16,24658260,59410490,,290,3207,Z,84,Väike-Õismäe
2,46,24840800,59431900,,228,3211,Z,69,Seli
2,48,24902900,59469120,,158,3213,Z,31,Vesse
2,44,24820380,59446720,,247,3218,Z,90,Viru keskus
2,29,24853870,59452060,,66,3229,Z,17,Priisle
2,31,24884460,59454390,,127,3245,Z,120,Priisle
2,31,24859370,59452640,,187,3260,Z,81,Estonia
2,44,24756320,59435340,,17,3261,Z,27,P. Pinna
2,58,24867720,59442080,,73,3267,Z,84,Priisle
2,12,24675280,59409550,,102,3270,Z,123,Seli
2,49,24797300,59443300,,259,3274,Z,48,Viimsi keskus
2,6,24853170,59489270,,75,3275,Z,29,Metsakooli tee
2,66,24819560,59446020,,333,3276,Z,15,Pelguranna
2,63,24861970,59454060,,244,3280,Z,25,Maneezi
2,31,24840280,59432500,,269,3283,Z,136,Priisle
2,40,24704370,59443070,,331,3296,Z,89,Pelguranna
2,55,24796580,59426530,,123,3298,Z,21,P. Pinna
2,31,24836470,59434720,,73,3303,Z,16,Priisle
2,49,24836170,59489270,,127,3306,Z,65,Lennujaam
2,7,24870790,59443050,,265,3308,Z,61,Sõjamäe
2,44,24850900,59439650,,173,3310,Z,121,P. Pinna
2,48,24849700,59436860,,253,3313,Z,81,Vesse
2,54,24841490,59431650,,149,3318,Z,125,Priisle
2,48,24842980,59430650,,251,3319,Z,16,Pirita keskus
2,67,24896630,59444710,,201,3321,Z,155,Sütiste
2,40,24811500,59443240,,226,3322,Z,163,Pelguranna
2,38,24757460,59435850,,169,3349,Z,19,Muuga
2,12,24849500,59440570,,269,3360,Z,54,Väike-Õismäe
2,60,24859210,59451370,,75,3365,Z,76,Seli
2,31,24895190,59447900,,999,3374,Z,101,Estonia
2,38,24800980,59447040,,217,3378,Z,32,Viru keskus
2,54,24656880,59412200,,187,3379,Z,49,Priisle
2,3,24755910,59433880,,53,3380,Z,19,Pelguranna
2,59,24661130,59408610,,98,3381,Z,86,Balti jaam
2,54,24719060,59427510,,94,3388,Z,23,Priisle
2,35,24896770,59445190,,32,3391,Z,126,Seli
2,60,24896940,59445490,,306,3392,Z,23,Maneezi
2,85,24733010,59436690,,204,3393,Z,144,Mustamäe
2,44,24842320,59432220,,155,3394,Z,144,Viru keskus
2,40,24707230,59440190,,150,3395,Z,72,Priisle
2,40,24806850,59442920,,106,3399,Z,58,Priisle
2,16,24750480,59421720,,168,3400,Z,33,Tallinn-Väike
2,7,24841330,59431830,,234,3420,Z,108,Seli
2,32,24660810,59408600,,137,3430,Z,40,Männiku
2,31,24761990,59434880,,103,3432,Z,38,Priisle
2,3,24739670,59431720,,77,3433,Z,72,Vana-Lõuna
2,46,24842530,59431960,,185,3434,Z,17,Seli
2,50,24832100,59434190,,253,3436,Z,101,Majaka põik
2,7,24794790,59423090,,269,3447,Z,18,Seli
2,39,24792320,59430740,,222,3450,Z,56,Vana-Lõuna
2,39,24840010,59432730,,250,3457,Z,74,Vana-Lõuna
2,39,24745480,59418350,,121,3458,Z,27,Liikuri
2,35,24805190,59443280,,284,3468,Z,109,Pelguranna
2,40,24879810,59445420,,1,3469,Z,14,Priisle
2,12,24796810,59425610,,254,3470,Z,38,Väike-Õismäe
2,35,24877820,59440850,,216,3479,Z,15,Pelguranna
2,15,24762480,59432890,,119,3485,Z,51,Sõjamäe
2,67,24718580,59414970,,204,3488,Z,57,Sütiste
2,42,24839840,59432410,,232,3490,Z,125,Priisle
2,33,24691100,59378590,,244,3499,Z,91,Kopli
2,7,24811060,59422750,,3,3511,Z,39,Sõjamäe
2,49,24799020,59418990,,19,3512,Z,16,Viimsi keskus
2,35,24786600,59440820,,64,3517,Z,48,Seli
2,36,24683500,59388540,,335,3528,Z,100,Väike-Õismäe
2,61,24633040,59411140,,27,3529,Z,121,Järve haigla
2,2,24796130,59417030,,237,3530,Z,47,Mõigu
2,49,24842400,59432080,,192,3531,Z,75,Lennujaam
2,46,24842450,59432750,,69,3532,Z,53,Seli
2,54,24770630,59427160,,287,3533,Z,120,Väike-Õismäe
2,85,24685870,59409370,,207,3535,Z,86,Mustamäe
2,35,24866720,59435940,,71,3536,Z,62,Seli
2,44,24759510,59439190,,32,3539,Z,58,Viru keskus
2,35,24731750,59428830,,76,3541,Z,80,Seli
2,13,24635550,59412600,,128,3547,Z,120,Väike-Õismäe
2,13,24792600,59422990,,90,3548,Z,85,Priisle
2,15,24794200,59423100,,269,3550,Z,146,Estonia
2,49,24811190,59423000,,271,3558,Z,33,Lennujaam
2,42,24767090,59434420,,282,3564,Z,246,Väike-Õismäe
2,3,24748460,59427480,,201,3573,Z,108,Vana-Lõuna
2,45,24660560,59408390,,118,3574,Z,108,Väike-Õismäe
2,50,24897280,59444900,,7,3576,Z,30,Seli
2,24,24667120,59403740,,75,3577,Z,163,Estonia
2,1,24825610,59462470,,49,3579,Z,67,Viimsi keskus
2,67,24897090,59445260,,40,3581,Z,142,Seli
2,13,24831420,59433730,,334,3582,Z,71,Priisle
2,13,24656200,59409850,,105,3583,Z,130,Väike-Õismäe
2,46,24897170,59444990,,27,3585,Z,87,Seli
2,55,24759770,59439210,,81,3586,Z,42,Hobujaama
2,50,24897220,59444970,,1,3593,Z,138,Seli
2,55,24866540,59426130,,244,3594,Z,64,Hobujaama
2,15,24857220,59415800,,270,3625,Z,78,Estonia
2,58,24799440,59428130,,32,3670,Z,152,Priisle
2,12,24868750,59442220,,74,3702,Z,87,Seli
2,42,24635860,59412530,,131,3703,Z,173,Priisle
2,31,24816840,59435220,,45,3715,Z,59,Estonia
2,58,24869650,59442960,,260,3763,Z,117,Majaka põik
2,48,24840960,59432240,,127,3779,Z,59,Vesse
2,46,24841030,59432320,,158,3788,Z,105,Seli
2,66,24840030,59435290,,74,3790,Z,32,Priisle
2,42,24817820,59438330,,61,3792,Z,71,Priisle
2,63,24883120,59454820,,89,3794,Z,56,Priisle
2,63,24757450,59436890,,354,3810,Z,86,Priisle
2,66,24737540,59439500,,60,3898,Z,86,Priisle
2,60,24758840,59437080,,0,3920,Z,104,Seli
2,67,24749170,59433360,,224,3929,Z,87,Sütiste
