2,28,24647780,59411130,,92,1167,Z,98,Vana-Lõuna
2,11,24659450,59411140,,30,1168,Z,40,Kadaka
2,11,24659490,59411140,,31,1169,Z,50,Kadaka
2,24,24659630,59401220,,225,1170,Z,102,Kadaka
2,21B,24740650,59441130,,15,1187,Z,44,Balti jaam
2,41,24726100,59435510,,236,1203,Z,53,Landi
2,42,24867870,59442770,,257,1214,Z,14,Väike-Õismäe
2,20A,24655280,59404000,,327,1215,Z,29,Laagri alevik
2,36,24670830,59400410,,170,1216,Z,47,Viru
2,28,24742340,59419950,,181,1223,Z,39,Väike-Õismäe
2,21,24608300,59436460,,85,1225,Z,38,Balti jaam
2,85,24658880,59400790,,167,1230,Z,112,Mustamäe
2,8,24634690,59412130,,173,1235,Z,140,Väike-Õismäe
2,54,24895470,59447580,,193,1236,Z,35,Priisle
2,54,24856850,59438160,,66,1238,Z,61,Priisle
2,41,24692490,59429530,,86,1240,Z,70,Balti jaam
2,28,24715530,59411040,,115,1243,Z,78,Vana-Lõuna
2,11,24659370,59410580,,32,1244,Z,78,Kadaka
2,20A,24752510,59434700,,53,1248,Z,72,Viru keskus
2,83,24657760,59401130,,281,1249,Z,110,Mustamäe
2,85,24698610,59422660,,27,1265,Z,169,Balti jaam
2,21,24746570,59442170,,61,1277,Z,11,Landi
2,8,24870580,59488270,,242,1281,Z,14,Väike-Õismäe
2,24,24638980,59396850,,127,1289,Z,224,Kadaka
2,83,24707980,59413510,,200,1302,Z,80,Mustamäe
2,8,24634720,59412010,,177,1304,Z,174,Väike-Õismäe
2,18A,24630660,59356050,,181,1305,Z,75,Urda
2,23,24655870,59404270,,214,1315,Z,115,Bussijaam
2,42,24654060,59415980,,314,1316,Z,139,Priisle
2,36,24735150,59408490,,26,1317,Z,151,Viru
2,45,24709260,59389440,,247,1350,Z,60,Väike-Õismäe
2,45,24779500,59422750,,62,1351,Z,17,Ülemiste
2,21A,24579190,59454790,,323,1353,Z,53,Kakumäe
2,45,24673310,59394790,,170,1354,Z,39,Ülemiste
2,8,24740480,59440630,,51,1355,Z,69,Äigrumäe
2,36,24742390,59428160,,208,1384,Z,134,Väike-Õismäe
2,67,24897000,59445240,,0,1401,Z,42,Seli
2,45,24653070,59413330,,209,1408,Z,120,Väike-Õismäe
2,13,24776200,59422100,,241,1415,Z,22,Väike-Õismäe
2,83,24713120,59419820,,23,1419,Z,139,Kaubamaja
2,18,24757630,59435300,,354,1421,Z,16,Viru keskus
2,40,24895360,59447670,,199,1422,Z,130,Priisle
2,18,24651590,59367670,,66,1423,Z,62,Viru keskus
2,67,24853660,59440610,,259,1424,Z,13,Sütiste
2,42,24692990,59429550,,87,1425,Z,113,Priisle
2,12,24692390,59407140,,290,1428,Z,14,Väike-Õismäe
2,23,24721220,59406720,,51,1438,Z,15,Bussijaam
2,67,24672810,59400140,,256,1439,Z,120,Seli
2,1,24759790,59439210,,24,1442,Z,91,Viimsi keskus
2,18A,24728380,59400940,,8,1449,Z,58,Viru keskus
2,14,24661140,59408110,,133,1474,Z,61,Vana-Pääsküla
2,11,24661180,59408130,,129,1475,Z,64,Kadaka
2,9,24660880,59408350,,133,1477,Z,30,Kadaka
2,83,24753790,59433260,,229,1486,Z,166,Mustamäe
2,13,24883140,59449330,,277,1491,Z,46,Väike-Õismäe
2,67,24658680,59410620,,207,1492,Z,131,Sütiste
2,23,24757830,59429440,,301,1494,Z,96,Kadaka
2,20A,24757200,59437500,,212,1496,Z,45,Laagri alevik
2,66,24733870,59437700,,211,1500,Z,67,Pelguranna
2,3,24703990,59453750,,260,1506,Z,127,Pelguranna
2,13,24665800,59410700,,282,1516,Z,10,Väike-Õismäe
2,18A,24739570,59415120,,193,1518,Z,23,Urda
2,36,24655220,59404400,,323,1520,Z,26,Väike-Õismäe
2,67,24721920,59418690,,24,1546,Z,72,Seli
2,18,24699960,59380880,,232,1561,Z,79,Laagri
2,23,24709780,59396400,,196,1563,Z,78,Kadaka
2,37,24668840,59397050,,82,1742,Z,33,Zoo
2,21B,24654340,59428890,,0,1744,Z,35,Kakumäe
2,8,24645810,59420180,,316,1747,Z,85,Äigrumäe
2,8,24742580,59442710,,197,1813,Z,166,Väike-Õismäe
2,24,24658380,59410590,,353,1829,Z,240,Kadaka
2,20A,24632560,59371570,,14,1861,Z,14,Viru keskus
2,9,24660010,59408890,,140,1908,Z,90,Kadaka
2,41,24742400,59441660,,58,1942,Z,24,Balti jaam
2,24,24715890,59423250,,204,1956,Z,182,Kadaka
2,41,24597360,59439800,,331,1957,Z,39,Landi
2,59,24719620,59471080,,53,1960,Z,29,Pikakari
2,24,24644560,59399850,,238,1961,Z,123,Estonia
2,85,24661900,59402270,,45,1967,Z,27,Balti jaam
2,28,24660280,59408730,,134,1969,Z,112,Vana-Lõuna
2,16,24667310,59412000,,231,2032,Z,112,Väike-Õismäe
2,73,24747980,59445650,,356,2034,Z,67,Kopli liinid
2,2,24737630,59439710,,239,2035,Z,75,Mõigu
2,25,24660750,59410070,,122,2061,Z,65,Reisisadama D-terminal
2,27,24604080,59415530,,325,2064,Z,62,Harkujärve
2,73,24702830,59452700,,23,2065,Z,162,Vana-Lõuna
2,61,24707600,59403160,,298,2068,Z,100,Kotermaa
2,81,24723860,59434230,,70,2069,Z,49,Kaubamaja
2,81,24751910,59434080,,321,2070,Z,24,Mustamäe
2,25,24656400,59425610,,67,2073,Z,53,Reisisadama D-terminal
2,81,24672970,59404510,,256,2074,Z,134,Mustamäe
2,5,24739540,59414450,,16,2100,Z,179,Metsakooli tee
2,81,24685730,59409010,,29,2122,Z,79,Kaubamaja
2,5,24819670,59458620,,285,2123,Z,136,Männiku
2,61,24662510,59411470,,67,2126,Z,36,Kotermaa
2,10,24675210,59398030,,257,2132,Z,111,Vana-Pääsküla
2,73,24741690,59420180,,304,2133,Z,92,Vana-Lõuna
2,20,24735880,59409370,,206,2134,Z,47,Pääsküla jaam
2,73,24741490,59420150,,306,2140,Z,114,Vana-Lõuna
2,12,24634830,59412690,,197,2148,Z,146,Väike-Õismäe
2,72,24701510,59445820,,332,2181,Z,199,Kopli
2,72,24717260,59424480,,24,2188,Z,225,Kopli
2,72,24679700,59400100,,126,2189,Z,98,Keskuse
2,27,24632650,59410710,,38,2194,Z,35,Laagri alevik
2,61,24615550,59404610,,212,2198,Z,20,Kotermaa
2,73,24741640,59420100,,330,2199,Z,44,Vana-Lõuna
2,32,24659430,59411690,,231,2208,Z,10,Männiku
2,61,24683070,59406760,,208,2209,Z,77,Järve haigla
2,27,24661460,59411560,,111,2212,Z,48,Harkujärve
2,32,24659550,59411710,,308,2221,Z,30,Männiku
2,33,24672590,59414160,,52,2224,Z,73,Kopli
2,4,24660900,59411430,,305,2228,Z,52,Väike-Õismäe
2,10,24660950,59411400,,110,2234,Z,124,Väike-Õismäe
2,34,24759710,59439210,,59,2246,Z,18,Viru keskus
2,61,24637880,59412820,,294,2253,Z,54,Kotermaa
2,33,24692560,59378800,,63,2254,Z,16,Männiku
2,1,24656430,59410100,,53,2255,Z,108,Viru keskus
2,5,24859790,59457940,,88,2258,Z,109,Metsakooli tee
2,5,24656820,59410370,,315,2287,Z,58,Männiku
2,20,24763530,59440310,,194,2291,Z,74,Reisisadama D-terminal
2,32,24661390,59411580,,100,2292,Z,50,Männiku
2,10,24668650,59405320,,344,2293,Z,70,Väike-Õismäe
2,14,24661240,59411680,,77,2294,Z,10,Viru keskus
2,27,24627370,59351150,,217,2307,Z,15,Laagri alevik
2,84,24681060,59398760,,149,2311,Z,91,Balti jaam
2,14,24658270,59411100,,229,2323,Z,22,Viru keskus
2,2,24660680,59408530,,92,2324,Z,134,Balti jaam
2,16,24720620,59427250,,117,2331,Z,53,Tallinn-Väike
2,26,24651190,59418250,,328,2333,Z,59,Paljassaare
2,4,24635720,59412350,,121,2410,Z,26,Väike-Õismäe
2,62,24615000,59404050,,32,2413,Z,40,Väike-Õismäe
2,4,24568070,59437020,,228,2417,Z,78,Väike-Õismäe
2,26,24704190,59459860,,87,2418,Z,39,Paljassaare
2,35,24750370,59435720,,233,2440,Z,31,Pelguranna
2,34,24785690,59440640,,231,2459,Z,58,Viru keskus
2,81,24703570,59428360,,217,2460,Z,182,Mustamäe
2,14,24659740,59408910,,168,2471,Z,41,Vana-Pääsküla
2,72,24671790,59459660,,309,2472,Z,177,Kopli
2,1,24820310,59461280,,246,2483,Z,20,Viru keskus
2,5,24721640,59391080,,198,2497,Z,72,Männiku
2,42,24866210,59441840,,76,2501,Z,55,Priisle
2,33,24669400,59412850,,230,2502,Z,42,Männiku
2,25,24768670,59442970,,323,2504,Z,99,Reisisadama D-terminal
2,73,24753520,59437900,,182,2513,Z,140,Vana-Lõuna
2,42,24635320,59411770,,161,2515,Z,188,Väike-Õismäe
2,1,24830270,59506950,,19,2523,Z,43,Viimsi keskus
2,16,24635460,59412000,,129,2525,Z,70,Väike-Õismäe
2,16,24741610,59432710,,250,2526,Z,128,Väike-Õismäe
2,35,24897280,59444940,,5,2543,Z,144,Seli
2,10,24635340,59412210,,125,2556,Z,48,Väike-Õismäe
2,81,24658460,59401130,,305,2566,Z,106,Mustamäe
2,5,24717930,59366050,,353,2591,Z,23,Metsakooli tee
2,26,24659810,59408950,,183,2600,Z,84,Väike-Õismäe
2,18,24759570,59439170,,74,2614,Z,34,Viru keskus
2,32,24656360,59410030,,233,2618,Z,20,Männiku
2,84,24722690,59434030,,68,2635,Z,57,Balti jaam
2,25,24624730,59428310,,290,2641,Z,80,Tiskre
2,72,24675790,59398080,,256,2643,Z,72,Keskuse
2,20,24763200,59443230,,262,2645,Z,62,Reisisadama D-terminal
2,2,24741060,59441520,,252,2647,Z,118,Balti jaam
2,46,24660850,59411430,,313,2648,Z,28,Väike-Õismäe
2,16,24763860,59421220,,294,2650,Z,16,Väike-Õismäe
2,46,24656730,59410070,,187,2660,Z,96,Väike-Õismäe
2,72,24690500,59399800,,69,2662,Z,23,Kopli
2,16,24654810,59414930,,162,2668,Z,143,Tallinn-Väike
2,20,24636880,59368610,,217,2671,Z,31,Pääsküla jaam
2,72,24680250,59399610,,141,2672,Z,46,Keskuse
2,72,24715290,59422610,,205,2677,Z,150,Keskuse
2,25,24766170,59440550,,249,2683,Z,26,Tiskre
2,20,24691020,59402170,,117,2684,Z,14,Reisisadama D-terminal
2,73,24748500,59427500,,348,2690,Z,21,Kopli liinid
2,72,24660590,59408450,,115,2701,Z,242,Keskuse
2,5,24757850,59437400,,272,2707,Z,90,Männiku
2,2,24786270,59423930,,322,2721,Z,100,Balti jaam
2,84,24662010,59411170,,150,2724,Z,148,Keskuse
2,10,24673200,59384490,,53,2726,Z,32,Väike-Õismäe
2,14,24661910,59411100,,306,2727,Z,32,Viru keskus
2,84,24680110,59399500,,150,2728,Z,124,Keskuse
2,4,24642770,59411860,,299,2729,Z,100,Väike-Õismäe
2,5,24717930,59366230,,355,2730,Z,46,Männiku
2,10,24629500,59361810,,168,2731,Z,89,Vana-Pääsküla
2,57,24735670,59409230,,250,2732,Z,73,Kalev
2,27,24638460,59369590,,36,2752,Z,82,Harkujärve
2,54,24683410,59429320,,258,2757,Z,108,Väike-Õismäe
2,26,24645900,59422970,,189,2770,Z,20,Väike-Õismäe
2,5,24779330,59439370,,76,2773,Z,153,Metsakooli tee
2,84,24716630,59424080,,204,2775,Z,28,Keskuse
2,33,24690940,59448510,,268,2777,Z,55,Kopli
2,72,24704800,59442460,,153,2849,Z,124,Keskuse
2,34,24781130,59439580,,76,2861,Z,91,Muuga aedlinn
2,54,24743900,59427260,,103,2897,Z,87,Priisle
2,13,24835750,59428580,,156,2915,Z,34,Väike-Õismäe
2,73,24694710,59451490,,323,3008,Z,185,Kopli liinid
2,34,24911550,59472650,,238,3011,Z,76,Viru keskus
2,67,24681510,59398800,,253,3013,Z,27,Sütiste
2,35,24690910,59446490,,173,3014,Z,93,Pelguranna
2,42,24895460,59447510,,180,3018,Z,37,Priisle
2,34,24875010,59470580,,42,3020,Z,119,Muuga aedlinn
2,40,24759790,59433800,,290,3021,Z,105,Pelguranna
2,15,24793990,59422990,,94,3023,Z,23,Sõjamäe
2,60,24854050,59452080,,304,3024,Z,129,Maneezi
2,48,24860670,59450460,,341,3029,Z,48,Pirita keskus
2,46,24842250,59432760,,76,3030,Z,37,Seli
2,66,24842760,59432850,,127,3031,Z,98,Priisle
2,9,24841230,59431510,,164,3032,Z,63,Priisle
2,42,24683400,59429340,,258,3033,Z,206,Väike-Õismäe
2,40,24734190,59433380,,155,3036,Z,48,Priisle
2,50,24842360,59435620,,73,3060,Z,68,Seli
2,60,24840340,59431730,,247,3062,Z,146,Seli
2,13,24653320,59405420,,135,3063,Z,97,Priisle
2,42,24740390,59432430,,243,3067,Z,222,Väike-Õismäe
2,18A,24759400,59439210,,33,3086,Z,38,Viru keskus
2,58,24895330,59447690,,67,3101,Z,28,Priisle
2,29,24847540,59442540,,155,3105,Z,36,Viru keskus
2,9,24840790,59431730,,176,3135,Z,19,Priisle
2,3,24840930,59432090,,244,3154,Z,36,Vana-Lõuna
2,15,24865060,59415750,,89,3182,Z,119,Sõjamäe
2,9,24840750,59431830,,228,3190,Z,81,Priisle
2,13,24894440,59448080,,68,3201,Z,59,Priisle
2,5,24658280,59410430,,274,3206,Z,166,Männiku
2,16,24662760,59410600,,300,3207,Z,84,Väike-Õismäe
2,46,24840630,59431840,,228,3211,Z,69,Seli
2,48,24873070,59469680,,58,3213,Z,31,Vesse
2,44,24844260,59444440,,280,3218,Z,90,Viru keskus
2,29,24827750,59448270,,67,3229,Z,17,Priisle
2,31,24860450,59453610,,26,3245,Z,120,Priisle
2,31,24883670,59454860,,312,3260,Z,81,Estonia
2,44,24757280,59437680,,214,3261,Z,27,P. Pinna
2,58,24848020,59436460,,77,3267,Z,84,Priisle
2,12,24655500,59414980,,141,3270,Z,123,Seli
2,49,24819330,59446200,,331,3274,Z,48,Viimsi keskus
2,6,24848980,59488980,,82,3275,Z,28,Merivälja Pansion
2,66,24832250,59434210,,253,3276,Z,15,Pelguranna
2,63,24891100,59452360,,10,3280,Z,25,Maneezi
2,31,24840290,59432530,,269,3283,Z,136,Priisle
2,40,24717990,59437420,,325,3296,Z,89,Pelguranna
2,55,24779240,59430640,,168,3298,Z,21,P. Pinna
2,31,24813260,59432000,,198,3303,Z,16,Priisle
2,49,24828270,59504120,,220,3306,Z,65,Lennujaam
2,7,24898420,59445580,,344,3308,Z,61,Sõjamäe
2,44,24829500,59443240,,151,3310,Z,121,P. Pinna
2,48,24867030,59442650,,253,3313,Z,81,Vesse
2,54,24841400,59431700,,149,3318,Z,125,Priisle
2,48,24847780,59432140,,74,3319,Z,15,Vesse
2,67,24897040,59445270,,340,3321,Z,154,Seli
2,40,24829440,59443260,,248,3322,Z,163,Pelguranna
2,12,24871740,59443100,,266,3360,Z,54,Väike-Õismäe
2,60,24828940,59448500,,71,3365,Z,76,Seli
2,38,24831130,59465540,,225,3378,Z,32,Viru keskus
2,54,24640350,59412160,,112,3379,Z,49,Priisle
2,3,24756670,59429420,,69,3380,Z,19,Pelguranna
2,59,24661180,59408610,,98,3381,Z,86,Balti jaam
2,54,24690840,59429520,,87,3388,Z,23,Priisle
2,35,24896770,59445170,,32,3391,Z,126,Seli
2,60,24896990,59445390,,306,3392,Z,22,Seli
2,85,24738100,59439700,,60,3393,Z,143,Balti jaam
2,44,24842310,59432220,,155,3394,Z,144,Viru keskus
2,40,24698810,59445730,,34,3395,Z,72,Priisle
2,40,24780360,59439530,,77,3399,Z,58,Priisle
2,16,24754180,59429040,,253,3400,Z,33,Tallinn-Väike
2,7,24841410,59431820,,234,3420,Z,108,Seli
2,32,24660830,59408660,,137,3430,Z,40,Männiku
2,31,24752050,59433540,,152,3432,Z,38,Priisle
2,3,24733180,59436810,,201,3433,Z,72,Vana-Lõuna
2,46,24842520,59431940,,185,3434,Z,17,Seli
2,50,24857110,59437600,,338,3436,Z,101,Majaka põik
2,7,24806750,59420340,,271,3447,Z,18,Seli
2,39,24806270,59439970,,229,3450,Z,56,Vana-Lõuna
2,39,24839980,59432640,,250,3457,Z,74,Vana-Lõuna
2,35,24822150,59443410,,336,3468,Z,109,Pelguranna
2,40,24864810,59444490,,52,3469,Z,14,Priisle
2,12,24808230,59430730,,224,3470,Z,38,Väike-Õismäe
2,35,24891990,59444990,,259,3479,Z,15,Pelguranna
2,15,24752010,59434150,,335,3485,Z,51,Sõjamäe
2,12,24634440,59412990,,291,3487,Z,164,Väike-Õismäe
2,67,24721560,59426270,,159,3488,Z,57,Sütiste
2,42,24839860,59432440,,232,3490,Z,125,Priisle
2,33,24706850,59377650,,293,3499,Z,91,Kopli
2,7,24802060,59422940,,94,3511,Z,39,Sõjamäe
2,49,24798650,59418360,,178,3512,Z,15,Lennujaam
2,35,24764750,59437150,,357,3517,Z,48,Seli
2,36,24703730,59388650,,257,3528,Z,100,Väike-Õismäe
2,61,24637640,59404460,,61,3529,Z,121,Järve haigla
2,2,24787700,59422580,,146,3530,Z,47,Mõigu
2,49,24842270,59432860,,250,3531,Z,75,Lennujaam
2,46,24842440,59432800,,69,3532,Z,53,Seli
2,54,24784390,59424780,,302,3533,Z,120,Väike-Õismäe
2,85,24696810,59420990,,204,3535,Z,86,Mustamäe
2,35,24843720,59435810,,76,3536,Z,62,Seli
2,44,24757840,59438070,,340,3539,Z,58,Viru keskus
2,35,24717060,59431930,,146,3541,Z,80,Seli
2,13,24635580,59412610,,128,3547,Z,120,Väike-Õismäe
2,13,24776520,59422080,,62,3548,Z,85,Priisle
2,15,24800790,59420340,,93,3550,Z,146,Estonia
2,49,24837980,59416820,,302,3558,Z,33,Lennujaam
2,54,24634760,59412340,,156,3562,Z,98,Väike-Õismäe
2,42,24785520,59432280,,235,3564,Z,246,Väike-Õismäe
2,3,24762430,59432730,,131,3573,Z,108,Vana-Lõuna
2,45,24660560,59408370,,118,3574,Z,108,Väike-Õismäe
2,50,24897280,59444900,,7,3576,Z,30,Seli
2,24,24662720,59395940,,51,3577,Z,163,Estonia
2,1,24808380,59453230,,17,3579,Z,67,Viimsi keskus
2,67,24891090,59443700,,68,3581,Z,142,Seli
2,13,24842480,59419950,,340,3582,Z,71,Priisle
2,13,24656210,59409860,,105,3583,Z,130,Väike-Õismäe
2,46,24897160,59445020,,27,3585,Z,87,Seli
2,55,24757470,59436890,,353,3586,Z,42,Hobujaama
2,50,24897220,59444970,,1,3593,Z,138,Seli
2,55,24858170,59435690,,162,3594,Z,64,Hobujaama
2,60,24896870,59445250,,316,3644,Z,48,Seli
2,58,24815300,59434580,,233,3670,Z,151,Majaka põik
2,12,24833070,59439550,,87,3702,Z,87,Seli
2,42,24635860,59412510,,131,3703,Z,173,Priisle
2,31,24827230,59433410,,256,3715,Z,59,Estonia
2,58,24890340,59447250,,247,3763,Z,117,Majaka põik
2,48,24840980,59432230,,127,3779,Z,59,Vesse
2,46,24859080,59433460,,248,3788,Z,105,Seli
2,66,24822980,59441740,,157,3790,Z,32,Priisle
2,42,24777550,59433080,,105,3792,Z,71,Priisle
2,63,24858760,59451410,,70,3794,Z,56,Priisle
2,63,24762920,59437020,,256,3810,Z,85,Maneezi
2,66,24720200,59433550,,68,3898,Z,86,Priisle
2,60,24762550,59436540,,204,3920,Z,103,Maneezi
2,67,24758090,59429250,,297,3929,Z,87,Sütiste
