3,1,24742300,59442270,,50,96,Z,37,Kadriorg
3,2,24665540,59462750,,317,97,Z,112,Kopli
3,5,24691100,59455030,,93,98,Z,75,Vana-Lõuna
3,1,24771210,59438430,,72,99,Z,203,Kadriorg
3,2,24668990,59461300,,314,102,Z,72,Kopli
3,2,24758420,59435570,,283,123,Z,172,Kopli
3,1,24679490,59455960,,134,136,false,71,Kadriorg
3,1,24728710,59442070,,294,138,false,148,Kopli
3,2,24814290,59426870,,256,148,Z,241,Suur-Paala
3,5,24669420,59461150,,320,181,false,98,Kopli
3,5,24753310,59436680,,55,507,Z,22,Kopli
3,3,24733900,59410860,,198,508,Z,104,Tondi
3,4,24814370,59426810,,255,510,Z,123,Suur-Paala
3,4,24800110,59426060,,78,513,Z,145,Suur-Paala
3,3,24752740,59436490,,235,515,Z,156,Tondi
3,4,24743230,59429050,,208,516,Z,44,Tondi
3,2,24796340,59426640,,304,519,Z,194,Kopli
3,4,24813780,59426790,,251,520,Z,95,Suur-Paala
3,2,24813720,59426860,,257,522,false,211,Suur-Paala
3,5,24742620,59423690,,183,523,false,47,Vana-Lõuna
3,3,24745890,59432780,,7,525,false,47,Kadriorg
3,2,24677350,59457070,,314,526,false,128,Kopli
3,4,24776280,59428560,,311,528,false,74,Tondi
3,2,24772660,59430030,,130,529,false,17,Suur-Paala
3,1,24669060,59461350,,319,530,false,94,Kopli
3,1,24671880,59459750,,311,531,false,124,Kopli
3,1,24760320,59437380,,270,533,false,180,Kopli
3,2,24711420,59449140,,154,534,false,55,Suur-Paala
3,4,24739290,59414380,,14,535,false,229,Suur-Paala
3,2,24752360,59444790,,3,537,false,33,Suur-Paala
3,4,24758990,59437190,,99,542,false,175,Suur-Paala
3,2,24746060,59444070,,286,543,false,150,Kopli
2,83,24659100,59400160,,127,1003,Z,50,Mustamäe
2,12,24654550,59415300,,156,1009,Z,105,Seli
2,8,24663560,59410350,,194,1012,Z,56,Väike-Õismäe
2,23,24659370,59411490,,241,1013,Z,134,Kadaka
2,23,24725040,59408020,,57,1014,Z,59,Bussijaam
2,12,24634480,59413130,,288,1017,Z,24,Väike-Õismäe
2,42,24711010,59428090,,275,1018,Z,24,Väike-Õismäe
2,23,24658370,59411150,,224,1019,Z,126,Kadaka
2,23,24702660,59390530,,264,1022,Z,40,Kadaka
2,40,24847610,59442470,,161,1023,Z,30,Priisle
2,23,24658440,59410460,,206,1024,Z,26,Kadaka
2,67,24725920,59423290,,23,1028,Z,100,Seli
2,36,24635480,59412030,,119,1029,Z,64,Väike-Õismäe
2,67,24658510,59410510,,144,1030,Z,109,Sütiste
2,8,24749210,59444040,,283,1031,Z,152,Väike-Õismäe
2,42,24656590,59425670,,65,1099,Z,97,Priisle
2,24,24651900,59394930,,271,1108,Z,38,Kadaka
2,45,24660960,59411300,,128,1109,Z,76,Väike-Õismäe
2,37,24659350,59410590,,54,1110,Z,64,Mustamäe
2,9,24661090,59411280,,293,1112,Z,52,Kadaka
2,8,24661160,59411260,,30,1113,Z,96,Väike-Õismäe
2,24,24642860,59399320,,237,1115,Z,141,Estonia
2,21A,24609330,59436580,,76,1117,Z,26,Väike-Õismäe
2,11,24689520,59399850,,255,1118,Z,14,Kadaka
2,37,24661370,59411190,,92,1120,Z,12,Mustamäe
2,85,24658660,59400990,,217,1121,Z,52,Mustamäe
2,3,24758700,59430730,,352,1141,Z,149,Pelguranna
2,37,24654310,59417760,,325,1143,Z,83,Zoo
2,28,24749120,59425090,,347,1144,Z,19,Väike-Õismäe
2,8,24880970,59488350,,356,1145,Z,124,Väike-Õismäe
2,8,24727720,59434750,,81,1149,Z,45,Äigrumäe
2,24,24660760,59399730,,329,1153,Z,81,Estonia
2,24,24743540,59433100,,277,1158,Z,60,Kadaka
2,11,24659710,59410900,,285,1160,Z,90,Kadaka
2,11,24744780,59433060,,277,1161,Z,28,Kadaka
2,54,24895320,59447840,,88,1164,Z,9,Priisle
2,24,24693960,59401380,,119,1166,Z,17,Estonia
2,28,24675240,59404800,,258,1167,Z,97,Väike-Õismäe
2,11,24659450,59411120,,30,1168,Z,40,Kadaka
2,11,24658320,59411150,,234,1169,Z,50,Kadaka
2,24,24718200,59425960,,205,1170,Z,102,Kadaka
2,37,24659560,59411180,,42,1171,Z,50,Mustamäe
2,59,24719150,59436660,,141,1180,Z,60,Balti jaam
2,21B,24685600,59429230,,77,1187,Z,44,Balti jaam
2,41,24742280,59441660,,53,1203,Z,52,Balti jaam
2,42,24856470,59440560,,77,1214,Z,13,Priisle
2,20A,24727770,59403590,,265,1215,Z,29,Laagri alevik
2,36,24635280,59412110,,999,1216,Z,47,Viru
2,3,24756180,59429370,,235,1222,Z,54,Vana-Lõuna
2,28,24741820,59420440,,75,1223,Z,38,Vana-Lõuna
2,21,24594220,59442870,,229,1225,Z,37,Landi
2,85,24696950,59421150,,205,1230,Z,112,Mustamäe
2,28,24738430,59414210,,43,1232,Z,58,Vana-Lõuna
2,8,24649310,59421270,,145,1235,Z,140,Väike-Õismäe
2,54,24867010,59442190,,340,1236,Z,35,Priisle
2,54,24770990,59427040,,107,1238,Z,61,Priisle
2,41,24605360,59447100,,51,1240,Z,70,Balti jaam
2,28,24653990,59413980,,28,1243,Z,78,Vana-Lõuna
2,11,24659730,59408710,,122,1244,Z,78,Kadaka
2,20A,24705130,59403710,,120,1248,Z,72,Viru keskus
2,83,24711350,59418000,,201,1249,Z,110,Mustamäe
2,85,24658680,59400700,,999,1265,Z,169,Balti jaam
2,21,24742470,59441730,,70,1277,Z,10,Balti jaam
2,8,24845800,59475630,,34,1281,Z,13,Äigrumäe
2,24,24687340,59403250,,302,1289,Z,224,Kadaka
2,83,24755640,59435330,,92,1302,Z,79,Kaubamaja
2,8,24706230,59429800,,238,1304,Z,174,Väike-Õismäe
2,18A,24704320,59382640,,231,1305,Z,75,Urda
2,23,24655950,59405020,,39,1315,Z,114,Kadaka
2,42,24635650,59412650,,146,1316,Z,138,Väike-Õismäe
2,36,24669390,59403390,,159,1317,Z,151,Viru
2,45,24803300,59420310,,265,1350,Z,60,Väike-Õismäe
2,45,24686580,59387490,,112,1351,Z,17,Ülemiste
2,21A,24645810,59422770,,47,1353,Z,53,Kakumäe
2,45,24635560,59412060,,999,1354,Z,39,Ülemiste
2,8,24644170,59420710,,318,1355,Z,69,Äigrumäe
2,36,24736620,59409720,,34,1384,Z,133,Viru
2,67,24896960,59445250,,0,1401,Z,42,Seli
2,45,24703600,59388630,,258,1408,Z,120,Väike-Õismäe
2,13,24838750,59416570,,301,1415,Z,22,Väike-Õismäe
2,18,24724760,59393770,,26,1421,Z,16,Viru keskus
2,40,24895360,59447670,,199,1422,Z,130,Priisle
2,18,24626740,59350280,,210,1423,Z,61,Laagri
2,42,24635900,59412540,,999,1425,Z,113,Priisle
2,36,24650480,59406910,,315,1427,Z,116,Väike-Õismäe
