2,28,24646420,59419550,,87,1243,Z,80,Vana-Lõuna
2,83,24736350,59430260,,234,1249,Z,112,Mustamäe
2,85,24697030,59421020,,24,1265,Z,171,Balti jaam
2,21,24742430,59441710,,44,1277,Z,12,Balti jaam
2,24,24716770,59424170,,203,1289,Z,226,Kadaka
2,83,24688830,59399760,,253,1302,Z,82,Mustamäe
2,18A,24759470,59439210,,27,1305,Z,76,Viru keskus
2,23,24710650,59398150,,188,1315,Z,116,Kadaka
2,42,24786700,59432660,,234,1316,Z,140,Väike-Õismäe
2,36,24635490,59412000,,113,1317,Z,152,Väike-Õismäe
2,45,24802280,59422840,,358,1350,Z,62,Väike-Õismäe
2,45,24683660,59388210,,162,1351,Z,19,Ülemiste
2,21A,24599900,59444830,,229,1353,Z,55,Kakumäe
2,8,24740200,59440630,,238,1355,Z,70,Väike-Õismäe
2,36,24664430,59403340,,57,1384,Z,135,Viru
2,67,24687190,59399530,,253,1401,Z,43,Sütiste
2,13,24665390,59410550,,84,1415,Z,23,Priisle
2,83,24738700,59431100,,49,1419,Z,141,Kaubamaja
2,18,24636130,59364800,,260,1421,Z,17,Laagri
2,40,24741940,59432370,,55,1422,Z,132,Priisle
2,18,24742480,59424210,,181,1423,Z,63,Laagri
2,67,24686200,59399260,,64,1424,Z,14,Seli
2,42,24752450,59434760,,237,1425,Z,114,Väike-Õismäe
2,23,24711210,59400610,,3,1426,Z,97,Bussijaam
2,36,24751500,59436100,,231,1427,Z,118,Väike-Õismäe
2,12,24830340,59433820,,72,1428,Z,15,Seli
2,23,24656180,59404940,,88,1438,Z,16,Kadaka
2,1,24759370,59439190,,50,1442,Z,92,Viru keskus
2,18A,24700660,59381140,,232,1449,Z,59,Urda
2,14,24661120,59408110,,130,1474,Z,61,Vana-Pääsküla
2,11,24661150,59408140,,134,1475,Z,64,Kadaka
2,83,24692820,59400220,,68,1486,Z,167,Kaubamaja
2,13,24635780,59412540,,110,1491,Z,47,Priisle
2,23,24658720,59410710,,204,1494,Z,96,Kadaka
2,20A,24664690,59403410,,53,1496,Z,46,Viru keskus
2,3,24738510,59439850,,58,1506,Z,129,Pelguranna
2,13,24837330,59417020,,123,1516,Z,11,Priisle
2,18A,24742670,59425460,,0,1518,Z,24,Viru keskus
2,36,24722190,59392280,,64,1520,Z,27,Viru
2,67,24858350,59441220,,254,1546,Z,73,Sütiste
2,23,24752030,59428600,,71,1563,Z,79,Bussijaam
2,37,24684070,59404070,,118,1742,Z,35,Zoo
2,21,24753250,59437610,,203,1744,Z,47,Landi
2,8,24811560,59457700,,216,1747,Z,86,Väike-Õismäe
2,20A,24629500,59365620,,195,1772,Z,61,Laagri alevik
2,8,24783900,59443400,,90,1813,Z,167,Äigrumäe
2,20A,24742480,59424720,,0,1861,Z,15,Laagri alevik
2,41,24590620,59448830,,356,1942,Z,26,Balti jaam
2,24,24674350,59404650,,76,1956,Z,183,Estonia
2,41,24717320,59433050,,251,1957,Z,41,Landi
2,59,24710190,59446530,,212,1960,Z,32,Balti jaam
2,24,24654700,59404720,,356,1961,Z,124,Kadaka
2,85,24659730,59400530,,139,1967,Z,29,Balti jaam
2,16,24658720,59409860,,133,2032,Z,112,Väike-Õismäe
2,73,24741630,59420220,,304,2034,Z,68,Vana-Lõuna
2,27,24623830,59351210,,91,2064,Z,64,Harkujärve
2,73,24726650,59451200,,280,2065,Z,163,Kopli liinid
2,61,24689710,59402530,,118,2068,Z,101,Järve haigla
2,81,24719810,59433480,,66,2069,Z,51,Kaubamaja
2,81,24752990,59433560,,294,2070,Z,26,Mustamäe
2,25,24731760,59428340,,287,2073,Z,54,Tiskre
2,81,24685070,59408620,,208,2074,Z,136,Mustamäe
2,5,24728390,59401680,,208,2100,Z,180,Männiku
2,81,24684020,59407470,,27,2122,Z,81,Kaubamaja
2,5,24736570,59409620,,34,2123,Z,137,Metsakooli tee
2,10,24635280,59411790,,153,2132,Z,112,Väike-Õismäe
2,73,24704990,59453770,,77,2133,Z,94,Vana-Lõuna
2,20,24732630,59405810,,30,2134,Z,48,Reisisadama D-terminal
2,73,24751570,59442920,,130,2140,Z,116,Vana-Lõuna
2,12,24895020,59446190,,249,2148,Z,148,Väike-Õismäe
2,72,24702170,59406330,,24,2181,Z,201,Kopli
2,72,24680330,59399490,,147,2188,Z,226,Keskuse
2,72,24717950,59430990,,158,2189,Z,100,Keskuse
2,27,24637600,59412890,,294,2194,Z,36,Harkujärve
2,61,24642970,59406830,,99,2198,Z,22,Kotermaa
2,73,24742010,59419640,,310,2199,Z,46,Vana-Lõuna
2,61,24638740,59404880,,49,2209,Z,79,Järve haigla
2,27,24661460,59411580,,63,2212,Z,48,Harkujärve
2,32,24661580,59410170,,216,2221,Z,30,Männiku
2,33,24717880,59374490,,164,2224,Z,74,Männiku
2,10,24660950,59411400,,110,2234,Z,124,Väike-Õismäe
2,34,24800190,59446550,,217,2246,Z,20,Viru keskus
2,61,24691940,59401970,,297,2253,Z,56,Kotermaa
2,33,24718120,59365960,,39,2254,Z,16,Männiku
2,5,24718140,59366430,,11,2258,Z,110,Männiku
2,20,24661080,59411750,,60,2291,Z,74,Reisisadama D-terminal
2,10,24683610,59388210,,157,2293,Z,71,Vana-Pääsküla
2,27,24583150,59414760,,212,2307,Z,16,Harkujärve
2,84,24702590,59406800,,24,2311,Z,93,Balti jaam
2,10,24687230,59403300,,301,2330,Z,18,Väike-Õismäe
2,16,24635470,59412070,,138,2331,Z,54,Väike-Õismäe
2,26,24635050,59412960,,287,2333,Z,61,Paljassaare
2,4,24626300,59428010,,291,2410,Z,29,Tiskre
2,62,24635170,59412250,,204,2413,Z,43,Mäeküla
2,4,24637950,59412800,,294,2417,Z,80,Väike-Õismäe
2,26,24713340,59434610,,327,2418,Z,41,Paljassaare
2,35,24890770,59443590,,59,2440,Z,32,Seli
2,2,24746420,59432980,,273,2441,Z,24,Balti jaam
2,34,24658020,59409120,,239,2459,Z,58,Viru keskus
2,72,24717560,59431660,,338,2472,Z,179,Kopli
2,1,24831650,59508110,,37,2483,Z,21,Viimsi keskus
2,5,24860920,59457940,,89,2497,Z,73,Metsakooli tee
2,33,24659600,59409500,,180,2502,Z,42,Männiku
2,25,24602450,59431250,,105,2504,Z,101,Reisisadama D-terminal
2,73,24688760,59455020,,282,2513,Z,141,Kopli liinid
2,42,24880980,59443670,,351,2515,Z,189,Priisle
2,1,24816480,59459830,,52,2523,Z,45,Viimsi keskus
2,16,24750020,59412730,,118,2525,Z,72,Väike-Õismäe
2,16,24749780,59433600,,46,2526,Z,129,Tallinn-Väike
2,81,24705420,59429440,,240,2527,Z,164,Mustamäe
2,35,24735360,59429900,,235,2543,Z,145,Pelguranna
2,10,24634700,59375480,,14,2556,Z,50,Väike-Õismäe
2,33,24700070,59447070,,153,2557,Z,110,Männiku
2,81,24658740,59400610,,149,2566,Z,108,Mustamäe
2,5,24768960,59438130,,260,2591,Z,24,Männiku
2,26,24635530,59412040,,149,2600,Z,84,Väike-Õismäe
2,18,24712280,59385690,,53,2614,Z,36,Viru keskus
2,84,24733220,59436850,,203,2635,Z,60,Keskuse
2,72,24698340,59403110,,217,2643,Z,74,Keskuse
2,20,24636900,59368620,,215,2645,Z,63,Pääsküla jaam
2,2,24809530,59407960,,267,2647,Z,120,Balti jaam
2,16,24698400,59422410,,28,2650,Z,17,Tallinn-Väike
2,72,24658290,59409760,,231,2662,Z,24,Keskuse
2,16,24686880,59415070,,296,2668,Z,144,Väike-Õismäe
2,20,24763210,59443240,,255,2671,Z,32,Reisisadama D-terminal
2,72,24680060,59399460,,140,2672,Z,48,Keskuse
2,72,24689600,59454750,,300,2677,Z,151,Kopli
2,25,24764650,59437090,,356,2683,Z,27,Reisisadama D-terminal
2,20,24694610,59401370,,231,2684,Z,15,Pääsküla jaam
2,16,24750070,59433890,,229,2705,Z,100,Väike-Õismäe
2,5,24763630,59437220,,82,2707,Z,91,Metsakooli tee
2,36,24724290,59394010,,194,2720,Z,88,Väike-Õismäe
2,2,24662140,59411260,,308,2721,Z,100,Balti jaam
2,10,24661960,59411130,,127,2726,Z,32,Väike-Õismäe
2,84,24680120,59399520,,154,2728,Z,126,Keskuse
2,5,24833780,59458750,,250,2730,Z,48,Männiku
2,10,24647770,59411080,,93,2731,Z,91,Vana-Pääsküla
2,57,24724610,59375560,,82,2732,Z,76,Raudalu
2,27,24674120,59393100,,167,2752,Z,83,Laagri alevik
2,54,24680550,59428670,,76,2757,Z,109,Priisle
2,33,24693950,59418320,,115,2764,Z,31,Kopli
2,26,24699820,59429380,,277,2770,Z,22,Väike-Õismäe
2,5,24717940,59366420,,2,2773,Z,154,Männiku
2,84,24689310,59399840,,258,2775,Z,30,Keskuse
2,57,24761920,59364070,,320,2776,Z,37,Kalev
2,33,24709100,59377140,,292,2777,Z,57,Kopli
2,34,24912090,59472880,,242,2789,Z,42,Viru keskus
2,72,24689720,59454700,,87,2849,Z,126,Keskuse
2,34,24759550,59439190,,79,2861,Z,91,Muuga aedlinn
2,54,24814800,59426740,,264,2897,Z,88,Väike-Õismäe
2,13,24635440,59411970,,151,2915,Z,34,Väike-Õismäe
2,73,24745700,59432000,,7,3008,Z,187,Kopli liinid
2,34,24841650,59468680,,82,3011,Z,77,Muuga aedlinn
2,67,24896690,59445240,,23,3013,Z,28,Seli
2,35,24897190,59445010,,6,3014,Z,94,Seli
2,42,24635780,59412480,,127,3018,Z,38,Väike-Õismäe
2,34,24764200,59437490,,85,3020,Z,121,Muuga aedlinn
2,40,24886760,59446490,,75,3021,Z,106,Priisle
2,15,24788560,59422470,,118,3023,Z,25,Sõjamäe
2,60,24896250,59448120,,336,3024,Z,131,Maneezi
2,46,24841100,59431460,,204,3030,Z,37,Seli
2,66,24841060,59431480,,202,3031,Z,98,Priisle
2,42,24798770,59434790,,95,3033,Z,207,Priisle
2,23,24655820,59405150,,999,3034,Z,61,Bussijaam
2,40,24846730,59443670,,338,3036,Z,49,Pelguranna
2,40,24687140,59446290,,264,3044,Z,147,Pelguranna
2,50,24860700,59434790,,85,3060,Z,70,Seli
2,13,24895200,59447840,,91,3063,Z,97,Priisle
2,42,24748050,59432840,,96,3067,Z,223,Priisle
2,54,24764310,59427910,,102,3072,Z,75,Priisle
2,18A,24630630,59358290,,352,3086,Z,40,Viru keskus
2,58,24895170,59447900,,66,3101,Z,30,Priisle
2,7,24790370,59423090,,270,3102,Z,82,Seli
2,29,24895430,59447600,,91,3105,Z,37,Priisle
2,3,24841070,59432210,,129,3154,Z,36,Vana-Lõuna
2,13,24683750,59407200,,28,3201,Z,60,Väike-Õismäe
2,5,24658300,59410440,,303,3206,Z,166,Männiku
2,16,24658310,59410460,,162,3207,Z,84,Väike-Õismäe
2,48,24893850,59448220,,247,3213,Z,32,Pirita keskus
2,44,24814750,59444900,,233,3218,Z,92,Viru keskus
2,29,24824260,59447580,,249,3229,Z,18,Viru keskus
2,31,24758930,59435290,,94,3245,Z,122,Priisle
2,29,24814200,59437400,,61,3251,Z,57,Priisle
2,44,24762110,59437190,,87,3261,Z,29,P. Pinna
2,58,24888260,59446800,,67,3267,Z,86,Priisle
2,12,24824660,59433000,,253,3270,Z,124,Väike-Õismäe
2,49,24798660,59418360,,145,3274,Z,49,Lennujaam
2,66,24827400,59437650,,148,3276,Z,16,Priisle
2,66,24713670,59434240,,150,3278,Z,50,Priisle
2,63,24871150,59455020,,281,3280,Z,27,Maneezi
2,31,24842560,59432810,,268,3283,Z,136,Priisle
2,55,24759650,59439180,,69,3298,Z,22,Hobujaama
2,31,24802880,59435070,,259,3303,Z,19,Estonia
2,49,24827980,59420130,,122,3306,Z,66,Viimsi keskus
2,44,24849320,59441010,,148,3310,Z,123,P. Pinna
2,48,24832510,59467050,,247,3313,Z,82,Pirita keskus
2,48,24863870,59448410,,67,3319,Z,17,Vesse
2,3,24753520,59435090,,46,3320,Z,92,Vana-Lõuna
2,67,24684280,59395080,,152,3321,Z,155,Sütiste
2,40,24776380,59439020,,78,3322,Z,164,Priisle
2,38,24778210,59439360,,256,3349,Z,20,Viru keskus
2,12,24641270,59418130,,30,3360,Z,55,Seli
2,60,24775510,59438980,,77,3365,Z,78,Seli
2,31,24838220,59434980,,74,3374,Z,102,Priisle
2,38,24843030,59432820,,115,3378,Z,32,Viru keskus
2,54,24895370,59447650,,158,3379,Z,49,Priisle
2,3,24741840,59419910,,311,3380,Z,20,Vana-Lõuna
2,13,24853700,59452080,,62,3382,Z,109,Priisle
2,54,24891760,59449140,,292,3388,Z,24,Väike-Õismäe
2,35,24695870,59444000,,93,3391,Z,128,Seli
2,60,24897250,59444950,,258,3392,Z,24,Seli
2,85,24738520,59439890,,60,3393,Z,145,Balti jaam
2,40,24895320,59447740,,80,3395,Z,72,Priisle
2,16,24635810,59411980,,141,3400,Z,35,Tallinn-Väike
2,31,24859090,59443330,,251,3432,Z,39,Estonia
2,3,24842660,59432840,,103,3433,Z,72,Vana-Lõuna
2,50,24817830,59432300,,264,3436,Z,103,Majaka põik
2,7,24811050,59422090,,0,3447,Z,19,Sõjamäe
2,39,24748660,59428120,,252,3450,Z,58,Vana-Lõuna
2,39,24840780,59432350,,139,3457,Z,74,Vana-Lõuna
2,39,24775580,59428630,,132,3458,Z,29,Liikuri
2,35,24822990,59441720,,155,3468,Z,110,Seli
2,40,24720450,59435810,,330,3469,Z,15,Pelguranna
2,12,24708010,59402950,,116,3470,Z,39,Seli
2,35,24750100,59433810,,44,3479,Z,16,Seli
2,15,24758930,59433330,,272,3485,Z,52,Estonia
2,12,24897290,59445360,,312,3487,Z,165,Seli
2,67,24783760,59431450,,57,3488,Z,58,Seli
2,33,24670410,59401170,,167,3499,Z,92,Männiku
2,7,24860740,59441570,,254,3511,Z,41,Sõjamäe
2,49,24797620,59444780,,211,3512,Z,17,Lennujaam
2,35,24804550,59443360,,282,3517,Z,49,Pelguranna
2,36,24661040,59408470,,127,3528,Z,100,Väike-Õismäe
2,61,24615540,59404610,,210,3529,Z,122,Kotermaa
2,2,24762590,59432810,,121,3530,Z,49,Mõigu
2,46,24842380,59432100,,169,3532,Z,53,Seli
2,54,24652440,59412650,,40,3533,Z,121,Priisle
2,85,24658050,59401570,,272,3535,Z,88,Mustamäe
2,35,24878520,59441370,,264,3536,Z,63,Pelguranna
2,44,24759700,59439180,,65,3539,Z,60,Viru keskus
2,35,24842720,59431900,,193,3541,Z,80,Seli
2,13,24753230,59409870,,55,3547,Z,121,Priisle
2,13,24822070,59447090,,245,3548,Z,86,Väike-Õismäe
2,15,24803260,59420360,,270,3550,Z,148,Estonia
2,1,24829270,59464600,,225,3551,Z,140,Viru keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24828880,59497500,,21,3558,Z,34,Viimsi keskus
2,54,24841150,59435470,,73,3562,Z,99,Priisle
2,42,24699300,59429250,,98,3564,Z,247,Priisle
2,3,24661070,59408520,,127,3573,Z,108,Vana-Lõuna
2,45,24660590,59408350,,115,3574,Z,108,Väike-Õismäe
2,50,24896950,59445250,,0,3576,Z,33,Majaka põik
2,24,24655980,59405060,,29,3577,Z,164,Kadaka
2,67,24759190,59430480,,54,3581,Z,143,Sütiste
2,13,24798740,59418850,,298,3582,Z,72,Väike-Õismäe
2,46,24842310,59432180,,251,3585,Z,87,Seli
2,55,24798900,59426060,,240,3586,Z,44,Hobujaama
2,50,24896830,59445210,,27,3593,Z,140,Seli
2,55,24860070,59424660,,65,3594,Z,65,P. Pinna
2,60,24864200,59448480,,70,3644,Z,50,Seli
2,58,24815590,59434590,,43,3670,Z,154,Priisle
2,12,24639690,59416400,,197,3702,Z,88,Väike-Õismäe
2,42,24895430,59447530,,189,3703,Z,173,Priisle
2,58,24851390,59440820,,278,3763,Z,119,Majaka põik
2,46,24840970,59432350,,126,3788,Z,105,Seli
2,66,24739930,59440530,,237,3790,Z,33,Pelguranna
2,42,24645700,59420130,,245,3792,Z,72,Väike-Õismäe
2,63,24882790,59454830,,89,3794,Z,58,Priisle
2,63,24761180,59435410,,223,3810,Z,88,Priisle
2,66,24852950,59437450,,247,3898,Z,87,Pelguranna
2,60,24807060,59443030,,281,3920,Z,105,Maneezi
2,67,24738280,59430880,,50,3929,Z,88,Seli
