2,8,24724200,59434530,,211,1304,Z,174,Väike-Õismäe
2,18A,24720570,59389380,,199,1305,Z,75,Urda
2,23,24655580,59404140,,327,1315,Z,114,Kadaka
2,42,24635650,59412690,,146,1316,Z,138,Väike-Õismäe
2,36,24656840,59403050,,150,1317,Z,151,Viru
2,45,24801810,59423000,,90,1350,Z,59,Ülemiste
2,45,24672790,59396270,,155,1351,Z,17,Ülemiste
2,21A,24640130,59413860,,340,1353,Z,53,Kakumäe
2,45,24635560,59412060,,999,1354,Z,39,Ülemiste
2,8,24639490,59412300,,114,1355,Z,69,Äigrumäe
2,36,24727770,59399570,,15,1384,Z,133,Viru
2,67,24896960,59445250,,0,1401,Z,42,Seli
2,45,24726020,59397600,,193,1408,Z,120,Väike-Õismäe
2,13,24834040,59430540,,158,1415,Z,22,Väike-Õismäe
2,18,24717160,59387670,,52,1421,Z,16,Viru keskus
2,40,24895360,59447670,,199,1422,Z,130,Priisle
2,18,24630330,59358480,,173,1423,Z,61,Laagri
2,36,24659350,59401140,,226,1427,Z,116,Väike-Õismäe
2,12,24827200,59433410,,255,1428,Z,14,Väike-Õismäe
2,23,24656200,59405130,,53,1438,Z,15,Bussijaam
2,67,24684270,59395180,,136,1439,Z,119,Sütiste
2,1,24759800,59439200,,24,1442,Z,90,Viru keskus
2,18A,24630300,59360030,,351,1449,Z,58,Viru keskus
2,14,24643820,59366140,,247,1474,Z,61,Vana-Pääsküla
2,11,24661150,59408140,,129,1475,Z,64,Kadaka
2,9,24660840,59408320,,133,1477,Z,30,Kadaka
2,83,24700600,59404600,,29,1486,Z,165,Kaubamaja
2,13,24867830,59449320,,68,1491,Z,45,Priisle
2,67,24704700,59396320,,213,1492,Z,131,Sütiste
2,23,24738730,59431080,,51,1494,Z,95,Bussijaam
2,66,24815180,59445060,,235,1500,Z,67,Pelguranna
2,3,24733430,59434250,,330,1506,Z,127,Pelguranna
2,13,24781910,59423150,,268,1516,Z,10,Väike-Õismäe
2,36,24726060,59397400,,196,1520,Z,26,Väike-Õismäe
2,67,24683320,59395650,,320,1546,Z,72,Seli
2,18,24753470,59437120,,272,1561,Z,79,Laagri
2,23,24747260,59432910,,254,1563,Z,78,Kadaka
2,37,24667880,59397050,,256,1742,Z,32,Mustamäe
2,21B,24753250,59437590,,204,1744,Z,35,Kakumäe
2,8,24635230,59412280,,148,1747,Z,84,Väike-Õismäe
2,8,24832780,59466730,,238,1813,Z,166,Väike-Õismäe
2,24,24638740,59396800,,113,1829,Z,240,Kadaka
2,20A,24631640,59369700,,195,1861,Z,13,Laagri alevik
2,18,24657990,59410050,,228,1888,Z,46,Viru keskus
2,9,24658260,59411040,,334,1908,Z,90,Kadaka
2,41,24721940,59433910,,69,1942,Z,24,Balti jaam
2,24,24708500,59413810,,18,1956,Z,181,Estonia
2,41,24719250,59433410,,248,1957,Z,39,Landi
2,59,24734370,59438180,,221,1960,Z,29,Pikakari
2,24,24656120,59404970,,54,1961,Z,122,Kadaka
2,85,24675440,59404840,,257,1967,Z,26,Mustamäe
2,28,24660230,59408730,,102,1969,Z,112,Vana-Lõuna
2,16,24754750,59432750,,317,2032,Z,112,Väike-Õismäe
2,73,24742090,59420230,,310,2034,Z,66,Vana-Lõuna
2,25,24660790,59410030,,122,2061,Z,65,Reisisadama D-terminal
2,27,24673100,59395680,,344,2064,Z,62,Harkujärve
2,73,24714670,59453570,,281,2065,Z,161,Kopli liinid
2,61,24676240,59409500,,98,2068,Z,99,Järve haigla
2,81,24658910,59400420,,999,2069,Z,49,Kaubamaja
2,81,24691360,59414860,,24,2070,Z,23,Kaubamaja
2,25,24597870,59431980,,286,2073,Z,52,Tiskre
2,81,24732700,59436240,,2,2074,Z,134,Mustamäe
2,81,24658690,59400570,,216,2122,Z,78,Mustamäe
2,5,24835890,59459030,,76,2123,Z,135,Metsakooli tee
2,61,24662510,59411490,,67,2126,Z,36,Kotermaa
2,10,24635380,59411980,,133,2132,Z,110,Väike-Õismäe
2,73,24741130,59449260,,112,2133,Z,92,Vana-Lõuna
2,20,24763000,59442870,,240,2134,Z,47,Pääsküla jaam
2,73,24751020,59418740,,195,2140,Z,114,Vana-Lõuna
2,12,24634830,59412690,,197,2148,Z,146,Väike-Õismäe
2,72,24683560,59398910,,77,2181,Z,199,Kopli
2,72,24679640,59400090,,129,2188,Z,224,Keskuse
2,72,24715770,59423140,,204,2189,Z,98,Keskuse
2,27,24583420,59414700,,265,2194,Z,34,Harkujärve
2,61,24634570,59413460,,290,2198,Z,20,Kotermaa
2,73,24741550,59420110,,330,2199,Z,44,Vana-Lõuna
2,32,24659420,59411690,,231,2208,Z,10,Männiku
2,61,24616290,59405880,,45,2209,Z,77,Järve haigla
2,27,24596280,59416660,,121,2212,Z,48,Harkujärve
2,32,24659530,59411710,,308,2221,Z,30,Männiku
2,33,24699600,59380650,,317,2224,Z,73,Kopli
2,4,24660870,59411420,,305,2228,Z,52,Väike-Õismäe
2,10,24660950,59411400,,110,2234,Z,124,Väike-Õismäe
2,34,24759690,59439200,,59,2246,Z,18,Viru keskus
2,61,24707660,59403150,,298,2253,Z,54,Kotermaa
2,33,24666820,59411700,,228,2254,Z,16,Männiku
2,1,24702220,59426720,,203,2255,Z,108,Viru keskus
2,5,24758190,59437120,,89,2258,Z,109,Metsakooli tee
2,5,24712260,59402440,,272,2287,Z,58,Männiku
2,20,24736580,59409620,,29,2291,Z,74,Reisisadama D-terminal
2,32,24661390,59411590,,100,2292,Z,50,Männiku
2,10,24639030,59383890,,13,2293,Z,70,Väike-Õismäe
2,14,24661250,59411690,,77,2294,Z,10,Viru keskus
2,27,24669330,59403490,,167,2307,Z,15,Laagri alevik
2,84,24680370,59399510,,148,2311,Z,90,Keskuse
2,14,24661280,59411640,,59,2323,Z,22,Viru keskus
2,2,24660660,59408630,,92,2324,Z,134,Balti jaam
2,16,24639690,59414740,,348,2331,Z,53,Tallinn-Väike
2,26,24634580,59412380,,176,2333,Z,58,Väike-Õismäe
2,4,24640180,59412710,,286,2410,Z,26,Väike-Õismäe
2,62,24641020,59412230,,93,2413,Z,39,Mäeküla
2,4,24639890,59412250,,112,2417,Z,77,Tiskre
2,26,24680170,59428630,,76,2418,Z,39,Paljassaare
2,35,24830900,59434340,,282,2440,Z,31,Pelguranna
2,2,24782170,59425650,,306,2441,Z,22,Balti jaam
2,34,24905050,59467470,,251,2459,Z,58,Viru keskus
2,81,24747150,59432820,,94,2460,Z,181,Kaubamaja
2,14,24659450,59408820,,168,2471,Z,41,Vana-Pääsküla
2,72,24709270,59414970,,19,2472,Z,177,Kopli
2,1,24831530,59508020,,38,2483,Z,19,Viimsi keskus
2,5,24778130,59439350,,256,2497,Z,72,Männiku
2,46,24662170,59411290,,110,2498,Z,46,Väike-Õismäe
2,42,24745460,59432860,,81,2501,Z,55,Priisle
2,33,24691540,59453600,,144,2502,Z,42,Männiku
2,25,24679930,59428640,,75,2504,Z,99,Reisisadama D-terminal
2,73,24680500,59455360,,133,2513,Z,140,Vana-Lõuna
2,42,24670880,59427970,,260,2515,Z,188,Väike-Õismäe
2,12,24825030,59432960,,73,2519,Z,71,Seli
2,1,24808180,59452870,,18,2523,Z,43,Viimsi keskus
2,16,24634300,59412470,,186,2525,Z,70,Väike-Õismäe
2,16,24748280,59413210,,203,2526,Z,128,Väike-Õismäe
2,81,24690090,59413850,,205,2527,Z,162,Mustamäe
2,35,24821390,59443450,,136,2543,Z,144,Seli
2,10,24669980,59404150,,256,2556,Z,48,Väike-Õismäe
2,81,24658470,59401170,,305,2566,Z,106,Mustamäe
2,1,24830740,59465340,,225,2580,Z,120,Viru keskus
2,5,24717760,59376940,,178,2591,Z,22,Männiku
2,26,24650100,59411590,,233,2600,Z,84,Väike-Õismäe
2,18,24759560,59439160,,74,2614,Z,34,Viru keskus
2,32,24656510,59409950,,233,2618,Z,20,Männiku
2,84,24680090,59399600,,138,2635,Z,56,Keskuse
2,25,24741250,59427280,,268,2641,Z,80,Tiskre
2,72,24701320,59445780,,154,2643,Z,72,Keskuse
2,20,24763200,59443230,,262,2645,Z,62,Reisisadama D-terminal
2,2,24741000,59441520,,252,2647,Z,118,Balti jaam
2,46,24660850,59411430,,313,2648,Z,28,Väike-Õismäe
2,16,24757480,59429710,,236,2650,Z,15,Tallinn-Väike
2,46,24649100,59411340,,241,2660,Z,96,Väike-Õismäe
2,72,24681490,59398790,,251,2662,Z,22,Keskuse
2,16,24635200,59412220,,146,2668,Z,142,Väike-Õismäe
2,20,24687740,59403160,,301,2671,Z,31,Pääsküla jaam
2,72,24680200,59399610,,141,2672,Z,46,Keskuse
2,72,24675410,59457970,,315,2677,Z,149,Kopli
2,25,24764080,59440010,,20,2683,Z,25,Reisisadama D-terminal
2,20,24636310,59368210,,217,2684,Z,14,Reisisadama D-terminal
2,72,24662050,59410810,,287,2701,Z,242,Keskuse
2,5,24860950,59457980,,301,2707,Z,90,Männiku
2,36,24635880,59412530,,130,2720,Z,86,Väike-Õismäe
2,2,24798520,59418500,,187,2721,Z,99,Mõigu
2,46,24662090,59411230,,122,2722,Z,8,Väike-Õismäe
2,84,24671730,59399920,,347,2724,Z,148,Keskuse
2,10,24629990,59359850,,174,2726,Z,31,Vana-Pääsküla
2,14,24748360,59428170,,253,2727,Z,32,Viru keskus
2,84,24724830,59429930,,160,2728,Z,124,Keskuse
2,4,24563800,59435120,,229,2729,Z,100,Väike-Õismäe
2,5,24737960,59411680,,193,2730,Z,46,Männiku
2,10,24675290,59398040,,259,2731,Z,89,Vana-Pääsküla
2,57,24759600,59365500,,320,2732,Z,73,Kalev
2,54,24773820,59426520,,327,2757,Z,108,Väike-Õismäe
2,33,24708000,59377380,,112,2764,Z,30,Männiku
2,26,24703350,59453340,,105,2770,Z,20,Väike-Õismäe
2,5,24727980,59399970,,15,2773,Z,153,Metsakooli tee
2,84,24720210,59428160,,6,2775,Z,27,Balti jaam
2,57,24717490,59384070,,174,2776,Z,34,Raudalu
2,33,24681350,59417840,,24,2777,Z,55,Kopli
2,34,24781160,59439690,,246,2789,Z,40,Viru keskus
2,72,24704220,59443160,,331,2849,Z,123,Kopli
2,34,24760330,59438820,,88,2861,Z,91,Muuga aedlinn
2,5,24659220,59408800,,170,2895,Z,8,Männiku
2,54,24639760,59419970,,38,2897,Z,87,Priisle
2,13,24890060,59449660,,316,2915,Z,34,Väike-Õismäe
2,73,24746300,59433640,,10,3008,Z,185,Kopli liinid
2,34,24885210,59472640,,68,3011,Z,75,Muuga aedlinn
2,15,24811090,59422780,,2,3012,Z,97,Sõjamäe
2,67,24729670,59429150,,304,3013,Z,27,Sütiste
2,35,24750260,59435700,,237,3014,Z,93,Pelguranna
2,42,24782070,59432260,,118,3018,Z,37,Priisle
2,34,24764000,59437270,,83,3020,Z,119,Muuga aedlinn
2,40,24853520,59442100,,247,3021,Z,105,Pelguranna
2,15,24778990,59427160,,315,3023,Z,22,Estonia
2,60,24897310,59444960,,301,3024,Z,128,Seli
2,48,24838710,59435080,,70,3029,Z,48,Pirita keskus
2,46,24842230,59432710,,76,3030,Z,37,Seli
2,66,24842310,59432900,,28,3031,Z,98,Priisle
2,9,24891380,59447440,,68,3032,Z,63,Priisle
2,42,24768950,59434150,,281,3033,Z,206,Väike-Õismäe
2,40,24691540,59448590,,268,3036,Z,47,Pelguranna
2,40,24895970,59447790,,83,3044,Z,146,Priisle
2,50,24859770,59434630,,248,3060,Z,67,Majaka põik
2,60,24839690,59431850,,247,3062,Z,146,Seli
2,13,24635880,59412470,,127,3063,Z,96,Väike-Õismäe
2,42,24864980,59442380,,256,3067,Z,222,Väike-Õismäe
2,67,24883770,59442190,,70,3070,Z,166,Seli
2,18A,24745690,59432380,,0,3086,Z,38,Viru keskus
2,58,24828600,59436420,,152,3101,Z,28,Priisle
2,7,24807430,59420350,,270,3102,Z,79,Sõjamäe
2,29,24896290,59450860,,118,3105,Z,36,Viru keskus
2,9,24840850,59431650,,176,3135,Z,19,Priisle
2,3,24846730,59432120,,350,3154,Z,36,Vana-Lõuna
2,15,24778030,59427460,,133,3182,Z,119,Sõjamäe
2,9,24840870,59431880,,228,3190,Z,81,Priisle
2,13,24835680,59429050,,333,3201,Z,59,Priisle
2,5,24675740,59378800,,338,3206,Z,166,Männiku
2,16,24696900,59421150,,205,3207,Z,84,Väike-Õismäe
2,46,24840710,59431830,,228,3211,Z,69,Seli
2,48,24904760,59460230,,59,3213,Z,30,Pirita keskus
2,44,24806560,59442990,,104,3218,Z,89,P. Pinna
2,29,24756730,59437140,,74,3229,Z,17,Priisle
2,31,24794080,59434690,,65,3245,Z,120,Priisle
2,29,24895620,59448130,,68,3251,Z,55,Priisle
2,44,24763410,59437400,,256,3261,Z,26,Viru keskus
2,58,24827480,59437110,,332,3267,Z,83,Majaka põik
2,12,24635910,59412590,,113,3270,Z,123,Seli
2,49,24802110,59421410,,180,3274,Z,48,Viimsi keskus
2,6,24825090,59457770,,273,3275,Z,28,Merivälja Pansion
2,66,24825860,59439010,,153,3278,Z,48,Priisle
2,63,24869240,59454900,,89,3280,Z,24,Priisle
2,31,24840240,59432550,,269,3283,Z,136,Priisle
2,40,24785050,59440480,,239,3296,Z,89,Pelguranna
2,55,24759440,59439200,,57,3298,Z,20,Hobujaama
2,31,24760020,59435390,,284,3303,Z,16,Priisle
2,49,24826800,59462980,,49,3306,Z,64,Viimsi keskus
2,48,24905200,59460650,,162,3313,Z,81,Vesse
2,54,24841480,59431630,,149,3318,Z,125,Priisle
2,48,24846560,59436380,,253,3319,Z,15,Vesse
2,67,24897040,59445250,,340,3321,Z,154,Seli
2,40,24895350,59447750,,999,3322,Z,163,Pelguranna
2,12,24898110,59444980,,159,3360,Z,53,Seli
2,60,24780790,59439630,,258,3365,Z,75,Maneezi
2,31,24864750,59444760,,56,3374,Z,100,Priisle
2,38,24914090,59492420,,353,3378,Z,32,Viru keskus
2,3,24741640,59420140,,315,3380,Z,18,Vana-Lõuna
2,59,24661090,59408560,,98,3381,Z,86,Balti jaam
2,13,24634490,59413140,,290,3382,Z,108,Väike-Õismäe
2,54,24645000,59411210,,110,3388,Z,23,Priisle
2,35,24896780,59445190,,32,3391,Z,126,Seli
2,60,24891060,59448500,,170,3392,Z,22,Seli
2,85,24677010,59404880,,80,3393,Z,143,Balti jaam
2,44,24842300,59432210,,236,3394,Z,144,Viru keskus
2,40,24732670,59435790,,347,3395,Z,71,Pelguranna
2,40,24719150,59436710,,140,3399,Z,58,Priisle
2,16,24696530,59420490,,25,3400,Z,33,Tallinn-Väike
2,7,24848270,59440230,,85,3420,Z,108,Seli
2,32,24717670,59380360,,358,3430,Z,40,Männiku
2,31,24831320,59434060,,252,3432,Z,37,Estonia
2,3,24698970,59449390,,222,3433,Z,71,Pelguranna
2,46,24842540,59431950,,185,3434,Z,17,Seli
2,50,24896830,59445230,,21,3436,Z,100,Seli
2,7,24793450,59422980,,93,3447,Z,17,Sõjamäe
2,39,24765570,59432070,,113,3450,Z,55,Liikuri
2,39,24767030,59420920,,85,3457,Z,74,Vana-Lõuna
2,39,24778820,59427790,,217,3458,Z,26,Vana-Lõuna
2,35,24897090,59445470,,999,3468,Z,109,Pelguranna
2,40,24763070,59432730,,106,3469,Z,14,Priisle
2,12,24897260,59444990,,999,3470,Z,38,Väike-Õismäe
2,35,24880870,59441630,,86,3479,Z,14,Seli
2,15,24806830,59420340,,270,3485,Z,50,Estonia
2,12,24711560,59402470,,272,3487,Z,164,Väike-Õismäe
2,67,24789680,59433690,,235,3488,Z,57,Sütiste
2,42,24839890,59432440,,232,3490,Z,125,Priisle
2,33,24718160,59366310,,3,3499,Z,90,Männiku
2,58,24896420,59446340,,169,3505,Z,56,Priisle
2,7,24883490,59444080,,253,3511,Z,39,Sõjamäe
2,49,24798560,59423090,,273,3512,Z,15,Lennujaam
2,35,24704540,59442690,,152,3517,Z,48,Seli
2,36,24752260,59436270,,51,3528,Z,100,Väike-Õismäe
2,61,24618170,59405820,,42,3529,Z,120,Kotermaa
2,2,24735350,59438760,,228,3530,Z,47,Mõigu
2,49,24842420,59432080,,187,3531,Z,75,Lennujaam
2,46,24842460,59432760,,69,3532,Z,53,Seli
2,54,24862780,59448280,,247,3533,Z,120,Väike-Õismäe
2,85,24718490,59433230,,65,3535,Z,85,Balti jaam
2,35,24752310,59434620,,54,3536,Z,62,Seli
2,44,24850620,59440800,,338,3539,Z,58,Viru keskus
2,35,24708170,59439380,,333,3541,Z,79,Pelguranna
2,13,24682310,59405830,,28,3547,Z,120,Väike-Õismäe
2,13,24657880,59405270,,43,3548,Z,85,Priisle
2,15,24865850,59416290,,305,3550,Z,145,Sõjamäe
2,1,24759910,59439210,,92,3551,Z,138,Viru keskus
2,49,24829630,59464790,,225,3558,Z,33,Lennujaam
2,54,24657820,59426350,,250,3562,Z,98,Väike-Õismäe
2,42,24895320,59447710,,68,3564,Z,245,Priisle
2,3,24725680,59449040,,130,3573,Z,108,Vana-Lõuna
2,45,24668400,59410170,,18,3574,Z,108,Väike-Õismäe
2,50,24818250,59432270,,85,3576,Z,30,Seli
2,67,24758340,59429030,,112,3581,Z,142,Seli
2,13,24761230,59415110,,29,3582,Z,71,Priisle
2,13,24656270,59409810,,105,3583,Z,130,Väike-Õismäe
2,46,24897170,59445000,,27,3585,Z,87,Seli
2,55,24850880,59426300,,342,3586,Z,42,Hobujaama
2,50,24890120,59443480,,60,3593,Z,138,Seli
2,55,24837640,59429520,,71,3594,Z,63,P. Pinna
2,60,24817260,59445670,,60,3644,Z,48,Seli
2,58,24895380,59447410,,187,3670,Z,150,Priisle
2,12,24708120,59402870,,121,3702,Z,87,Seli
2,42,24650570,59411760,,224,3703,Z,172,Väike-Õismäe
2,31,24891630,59449160,,293,3715,Z,59,Estonia
2,58,24895220,59447890,,68,3763,Z,116,Priisle
2,48,24839990,59432660,,227,3779,Z,59,Vesse
2,46,24770710,59433940,,104,3788,Z,105,Seli
2,66,24737870,59439590,,62,3790,Z,32,Priisle
2,42,24698080,59429310,,97,3792,Z,71,Priisle
2,63,24760040,59435380,,286,3794,Z,56,Priisle
2,63,24873760,59454810,,276,3810,Z,85,Maneezi
2,66,24715520,59433140,,302,3898,Z,85,Pelguranna
2,60,24859820,59451180,,332,3920,Z,103,Maneezi
2,67,24881250,59442330,,301,3929,Z,87,Sütiste
