2,3,24761190,59431510,,212,1506,Z,130,Vana-Lõuna
2,18,24742430,59428140,,195,1518,Z,83,Laagri
2,36,24661480,59402130,,227,1520,Z,28,Väike-Õismäe
2,67,24686260,59399400,,257,1546,Z,73,Sütiste
2,18,24718150,59388220,,233,1561,Z,81,Laagri
2,23,24679140,59391190,,328,1563,Z,80,Kadaka
2,37,24697620,59402780,,227,1742,Z,36,Mustamäe
2,21,24625370,59429260,,130,1744,Z,48,Balti jaam
2,8,24635400,59412260,,147,1747,Z,86,Väike-Õismäe
2,20A,24721490,59402270,,97,1772,Z,62,Viru keskus
2,8,24829240,59464560,,225,1813,Z,168,Väike-Õismäe
2,20A,24610480,59351380,,180,1861,Z,15,Laagri alevik
2,41,24742150,59441610,,42,1942,Z,26,Balti jaam
2,24,24664070,59397170,,127,1956,Z,184,Kadaka
2,41,24689240,59429460,,86,1957,Z,42,Balti jaam
2,59,24660140,59408640,,157,1960,Z,32,Balti jaam
2,24,24660080,59408600,,114,1961,Z,124,Kadaka
2,85,24681420,59405160,,208,1967,Z,30,Mustamäe
2,73,24696920,59449890,,144,2034,Z,70,Vana-Lõuna
2,2,24796090,59416970,,327,2035,Z,78,Balti jaam
2,73,24751190,59420020,,169,2065,Z,164,Vana-Lõuna
2,61,24615590,59404610,,214,2068,Z,102,Kotermaa
2,81,24663130,59402910,,230,2069,Z,52,Mustamäe
2,81,24658740,59400590,,198,2070,Z,26,Mustamäe
2,25,24705260,59429080,,93,2073,Z,55,Reisisadama D-terminal
2,81,24742200,59432440,,62,2074,Z,137,Kaubamaja
2,5,24717950,59386820,,8,2100,Z,181,Metsakooli tee
2,81,24693870,59417840,,208,2122,Z,82,Mustamäe
2,5,24836450,59459100,,255,2123,Z,138,Männiku
2,10,24679870,59386860,,242,2132,Z,113,Vana-Pääsküla
2,73,24742070,59420310,,307,2133,Z,94,Vana-Lõuna
2,20,24754190,59440820,,286,2134,Z,49,Pääsküla jaam
2,73,24749660,59423800,,348,2140,Z,117,Kopli liinid
2,12,24654220,59415870,,267,2148,Z,148,Väike-Õismäe
2,72,24713660,59420670,,203,2181,Z,202,Keskuse
2,72,24700380,59446690,,154,2188,Z,228,Keskuse
2,72,24704360,59408810,,29,2189,Z,101,Kopli
2,27,24594590,59417270,,106,2194,Z,37,Laagri alevik
2,61,24662240,59411330,,332,2198,Z,23,Väike-Õismäe
2,73,24750070,59443910,,285,2199,Z,47,Kopli liinid
2,61,24682590,59408860,,311,2209,Z,80,Kotermaa
2,32,24661580,59410170,,216,2221,Z,30,Männiku
2,33,24671810,59413870,,49,2224,Z,75,Kopli
2,34,24788110,59441470,,54,2246,Z,21,Muuga aedlinn
2,61,24643490,59406810,,3,2253,Z,57,Järve haigla
2,33,24718140,59365950,,39,2254,Z,16,Männiku
2,5,24822670,59458140,,107,2258,Z,111,Metsakooli tee
2,10,24688380,59402940,,297,2293,Z,72,Väike-Õismäe
2,27,24636920,59368660,,215,2307,Z,17,Laagri alevik
2,84,24679720,59400080,,126,2311,Z,94,Keskuse
2,10,24650990,59411830,,60,2330,Z,19,Vana-Pääsküla
2,16,24746560,59432880,,89,2331,Z,55,Tallinn-Väike
2,26,24703560,59460100,,255,2333,Z,62,Väike-Õismäe
2,4,24635030,59412270,,146,2410,Z,30,Väike-Õismäe
2,62,24635520,59412060,,156,2413,Z,44,Väike-Õismäe
2,4,24591160,59433350,,117,2417,Z,82,Väike-Õismäe
2,26,24652670,59412970,,209,2418,Z,42,Väike-Õismäe
2,35,24829570,59435590,,330,2440,Z,33,Pelguranna
2,2,24767720,59431660,,113,2441,Z,25,Mõigu
2,34,24656610,59409770,,298,2459,Z,58,Viru keskus
2,72,24683280,59399040,,255,2472,Z,180,Keskuse
2,1,24759580,59439210,,75,2483,Z,22,Viru keskus
2,5,24728850,59402090,,206,2497,Z,74,Männiku
2,42,24752390,59434640,,55,2501,Z,57,Priisle
2,33,24659590,59409440,,180,2502,Z,42,Männiku
2,25,24763930,59443370,,68,2504,Z,101,Reisisadama D-terminal
2,42,24745860,59433060,,266,2515,Z,190,Väike-Õismäe
2,12,24808460,59430820,,42,2519,Z,73,Seli
2,1,24789750,59442490,,262,2523,Z,46,Viru keskus
2,16,24635440,59411970,,158,2525,Z,72,Väike-Õismäe
2,16,24707310,59428880,,293,2526,Z,130,Väike-Õismäe
2,81,24699110,59423170,,24,2527,Z,165,Kaubamaja
2,35,24775010,59438930,,71,2543,Z,146,Seli
2,33,24717960,59373750,,176,2557,Z,110,Männiku
2,81,24733960,59433700,,334,2566,Z,110,Mustamäe
2,5,24725430,59402610,,252,2591,Z,24,Männiku
2,26,24635440,59412040,,149,2600,Z,84,Väike-Õismäe
2,18,24759280,59439230,,28,2614,Z,36,Viru keskus
2,84,24686870,59399350,,76,2635,Z,61,Balti jaam
2,25,24657880,59426360,,246,2641,Z,82,Tiskre
2,72,24710520,59437060,,331,2643,Z,75,Kopli
2,20,24753520,59435090,,54,2645,Z,64,Reisisadama D-terminal
2,2,24741930,59441800,,70,2647,Z,120,Balti jaam
2,16,24756240,59429340,,71,2650,Z,18,Väike-Õismäe
2,72,24659720,59409270,,139,2662,Z,24,Keskuse
2,16,24664120,59411070,,136,2668,Z,145,Tallinn-Väike
2,20,24654400,59403490,,252,2671,Z,33,Pääsküla jaam
2,72,24667090,59461390,,275,2672,Z,49,Kopli
2,20,24644200,59394670,,11,2684,Z,16,Reisisadama D-terminal
2,73,24702940,59453010,,211,2690,Z,23,Kopli liinid
2,16,24635350,59411820,,115,2705,Z,100,Väike-Õismäe
2,5,24776000,59439150,,262,2707,Z,92,Männiku
2,36,24635180,59412190,,163,2720,Z,88,Väike-Õismäe
2,10,24658460,59410880,,256,2726,Z,32,Väike-Õismäe
2,84,24715240,59422560,,207,2728,Z,128,Keskuse
2,5,24717940,59366390,,9,2730,Z,48,Männiku
2,10,24629250,59364720,,44,2731,Z,92,Väike-Õismäe
2,57,24737110,59409860,,36,2732,Z,77,Kalev
2,27,24664350,59381500,,60,2752,Z,84,Harkujärve
2,54,24866670,59449060,,66,2757,Z,109,Priisle
2,33,24668360,59405550,,164,2764,Z,32,Männiku
2,26,24648100,59411110,,95,2770,Z,23,Paljassaare
2,5,24750750,59435730,,57,2773,Z,155,Metsakooli tee
2,84,24727610,59434820,,78,2775,Z,31,Balti jaam
2,57,24763960,59362610,,141,2776,Z,38,Raudalu
2,33,24694860,59448650,,261,2777,Z,57,Kopli
