2,85,24686760,59409990,,26,1121,Z,53,Balti jaam
2,3,24701190,59450910,,28,1141,Z,150,Vana-Lõuna
2,37,24658230,59400980,,216,1143,Z,84,Mustamäe
2,28,24644720,59411260,,111,1144,Z,20,Vana-Lõuna
2,8,24733050,59436700,,203,1145,Z,124,Väike-Õismäe
2,8,24890080,59480980,,139,1149,Z,45,Äigrumäe
2,8,24659370,59426330,,67,1152,Z,109,Äigrumäe
2,24,24711630,59418300,,201,1153,Z,82,Kadaka
2,45,24667230,59407530,,163,1157,Z,93,Ülemiste
2,24,24655940,59405030,,82,1158,Z,60,Kadaka
2,11,24659200,59410900,,212,1160,Z,90,Kadaka
2,11,24659200,59410930,,244,1161,Z,28,Kadaka
2,54,24787150,59424360,,257,1164,Z,10,Väike-Õismäe
2,24,24687390,59403270,,302,1166,Z,18,Kadaka
2,28,24716890,59410800,,114,1167,Z,98,Vana-Lõuna
2,11,24659450,59411130,,30,1168,Z,40,Kadaka
2,11,24659480,59411150,,31,1169,Z,50,Kadaka
2,24,24656000,59404960,,85,1170,Z,102,Kadaka
2,59,24714330,59450150,,33,1180,Z,61,Pikakari
2,41,24618960,59434360,,329,1203,Z,53,Landi
2,41,24745010,59433110,,210,1204,Z,9,Landi
2,42,24752950,59434900,,230,1214,Z,14,Väike-Õismäe
2,20A,24610490,59351420,,145,1215,Z,29,Laagri alevik
2,36,24739490,59414370,,14,1216,Z,47,Viru
2,28,24696540,59402300,,225,1223,Z,39,Väike-Õismäe
2,21,24720080,59427250,,113,1225,Z,38,Balti jaam
2,85,24658860,59400820,,167,1230,Z,112,Mustamäe
2,28,24742510,59419280,,197,1232,Z,59,Väike-Õismäe
2,24,24661870,59395380,,96,1233,Z,203,Estonia
2,8,24634650,59412130,,173,1235,Z,140,Väike-Õismäe
2,54,24880880,59449430,,277,1236,Z,36,Väike-Õismäe
2,54,24895200,59447320,,217,1238,Z,61,Priisle
2,41,24741530,59441680,,59,1240,Z,70,Balti jaam
2,11,24659710,59408710,,113,1244,Z,78,Kadaka
2,85,24721220,59433790,,249,1265,Z,170,Mustamäe
2,21,24679320,59428870,,258,1277,Z,11,Landi
2,8,24789030,59442760,,275,1281,Z,14,Väike-Õismäe
2,24,24656120,59404930,,85,1289,Z,224,Kadaka
2,18A,24652210,59367840,,67,1305,Z,76,Viru keskus
2,23,24711110,59401400,,355,1315,Z,115,Bussijaam
2,42,24738680,59431100,,52,1316,Z,139,Priisle
2,36,24742390,59421510,,181,1317,Z,152,Väike-Õismäe
2,45,24635430,59412200,,146,1350,Z,60,Väike-Õismäe
2,45,24727730,59403440,,319,1351,Z,18,Väike-Õismäe
2,21A,24646880,59420430,,251,1353,Z,54,Väike-Õismäe
2,45,24787440,59422210,,97,1354,Z,39,Ülemiste
2,8,24833640,59467020,,27,1355,Z,69,Äigrumäe
2,36,24683250,59388790,,341,1384,Z,134,Väike-Õismäe
2,67,24896640,59444830,,0,1401,Z,43,Sütiste
2,45,24660880,59412150,,349,1408,Z,120,Väike-Õismäe
2,13,24665760,59410680,,268,1415,Z,22,Väike-Õismäe
2,83,24736150,59430130,,235,1419,Z,140,Mustamäe
2,18,24759300,59439170,,32,1421,Z,16,Viru keskus
2,40,24818260,59446090,,237,1422,Z,131,Pelguranna
2,18,24731540,59404810,,26,1423,Z,62,Viru keskus
2,67,24752430,59433900,,322,1424,Z,13,Sütiste
2,42,24777920,59433070,,104,1425,Z,113,Priisle
2,12,24635750,59412480,,129,1428,Z,15,Seli
2,23,24752280,59428540,,68,1438,Z,15,Bussijaam
2,67,24726190,59423440,,29,1439,Z,120,Seli
2,1,24825230,59462300,,62,1442,Z,91,Viimsi keskus
2,18A,24757410,59437530,,352,1449,Z,58,Viru keskus
2,14,24661140,59408120,,133,1474,Z,61,Vana-Pääsküla
2,11,24661140,59408150,,129,1475,Z,64,Kadaka
2,9,24660860,59408320,,133,1477,Z,30,Kadaka
2,83,24699530,59403890,,207,1486,Z,166,Mustamäe
2,13,24834100,59430480,,156,1491,Z,46,Väike-Õismäe
2,67,24658640,59410660,,207,1492,Z,131,Sütiste
2,23,24723730,59407780,,242,1494,Z,96,Kadaka
2,20A,24717060,59402520,,265,1496,Z,45,Laagri alevik
2,66,24697610,59440510,,104,1500,Z,68,Priisle
2,3,24732680,59446060,,133,1506,Z,128,Vana-Lõuna
2,13,24635880,59412460,,111,1516,Z,11,Priisle
2,18A,24676940,59375860,,249,1518,Z,23,Urda
2,67,24774870,59427850,,60,1546,Z,72,Seli
2,23,24656020,59405030,,68,1563,Z,78,Kadaka
2,37,24662630,59412030,,317,1742,Z,33,Zoo
2,21B,24582090,59452970,,140,1744,Z,36,Balti jaam
2,8,24742220,59441320,,51,1747,Z,85,Äigrumäe
2,8,24646460,59420300,,251,1813,Z,166,Väike-Õismäe
2,24,24658370,59410580,,353,1829,Z,240,Kadaka
2,20A,24707890,59402930,,119,1861,Z,14,Viru keskus
2,9,24660040,59408920,,140,1908,Z,90,Kadaka
2,41,24742400,59441680,,58,1942,Z,24,Balti jaam
2,24,24645860,59394680,,253,1956,Z,182,Kadaka
2,41,24651890,59429810,,149,1957,Z,40,Balti jaam
2,59,24732850,59435280,,91,1960,Z,30,Balti jaam
2,24,24698810,59403120,,43,1961,Z,123,Estonia
2,85,24719740,59433440,,71,1967,Z,27,Balti jaam
2,28,24660340,59408640,,134,1969,Z,112,Vana-Lõuna
2,16,24657050,59415200,,42,2032,Z,112,Väike-Õismäe
2,73,24672800,59460040,,77,2034,Z,67,Kopli liinid
2,2,24784330,59424500,,129,2035,Z,75,Mõigu
2,25,24659470,59408870,,160,2061,Z,65,Reisisadama D-terminal
2,73,24744510,59427370,,73,2065,Z,162,Vana-Lõuna
2,61,24634300,59413490,,289,2068,Z,100,Kotermaa
2,81,24733050,59434610,,331,2069,Z,50,Mustamäe
2,81,24689040,59412690,,206,2070,Z,24,Mustamäe
2,25,24764680,59436970,,2,2073,Z,53,Reisisadama D-terminal
2,81,24660600,59401650,,41,2074,Z,135,Kaubamaja
2,5,24800410,59446300,,37,2100,Z,179,Metsakooli tee
2,81,24744170,59432850,,73,2122,Z,79,Kaubamaja
2,5,24748450,59435060,,235,2123,Z,136,Männiku
2,61,24662470,59411470,,67,2126,Z,36,Kotermaa
2,10,24631500,59369490,,194,2132,Z,111,Vana-Pääsküla
2,73,24741780,59420240,,304,2133,Z,92,Vana-Lõuna
2,20,24651990,59402300,,232,2134,Z,47,Pääsküla jaam
2,73,24741490,59420160,,306,2140,Z,115,Kopli liinid
2,12,24675310,59409570,,103,2148,Z,147,Seli
2,72,24703120,59444070,,152,2181,Z,200,Keskuse
2,72,24670800,59460250,,319,2188,Z,225,Kopli
2,72,24679700,59400090,,126,2189,Z,98,Keskuse
2,27,24661550,59380770,,239,2194,Z,35,Laagri alevik
2,61,24643890,59406230,,13,2198,Z,21,Järve haigla
2,73,24748140,59434820,,43,2199,Z,45,Kopli liinid
2,61,24705800,59399180,,184,2209,Z,78,Kotermaa
2,27,24658220,59410180,,146,2212,Z,48,Harkujärve
2,32,24659690,59411610,,308,2221,Z,30,Männiku
2,33,24700400,59446980,,333,2224,Z,73,Kopli
2,4,24660880,59411420,,305,2228,Z,52,Väike-Õismäe
2,10,24660950,59411390,,110,2234,Z,124,Väike-Õismäe
2,34,24769910,59438180,,72,2246,Z,19,Muuga aedlinn
2,61,24615570,59404610,,212,2253,Z,54,Kotermaa
2,33,24718150,59365950,,39,2254,Z,16,Männiku
2,1,24656530,59409980,,53,2255,Z,108,Viru keskus
2,5,24811520,59457670,,214,2258,Z,110,Männiku
2,5,24656860,59410350,,315,2287,Z,58,Männiku
2,20,24661100,59411750,,60,2291,Z,74,Reisisadama D-terminal
2,10,24635200,59411710,,123,2293,Z,70,Väike-Õismäe
2,14,24661230,59411670,,77,2294,Z,10,Viru keskus
2,27,24626530,59349900,,204,2307,Z,16,Harkujärve
2,84,24730180,59435040,,84,2311,Z,91,Balti jaam
2,14,24661300,59411640,,18,2323,Z,22,Viru keskus
2,10,24689750,59399890,,252,2330,Z,17,Vana-Pääsküla
2,16,24757060,59419540,,74,2331,Z,53,Tallinn-Väike
2,26,24701970,59445350,,331,2333,Z,59,Paljassaare
2,4,24615030,59429710,,285,2410,Z,27,Tiskre
2,62,24635490,59412030,,165,2413,Z,40,Väike-Õismäe
2,4,24652050,59412490,,216,2417,Z,78,Väike-Õismäe
2,26,24691880,59429860,,275,2418,Z,40,Väike-Õismäe
2,35,24691500,59448550,,270,2440,Z,31,Pelguranna
2,2,24739530,59440560,,240,2441,Z,23,Mõigu
2,34,24663220,59410300,,230,2459,Z,58,Viru keskus
2,81,24663220,59410000,,27,2460,Z,182,Mustamäe
2,14,24659570,59408950,,168,2471,Z,41,Vana-Pääsküla
2,72,24717030,59424470,,203,2472,Z,178,Keskuse
2,1,24759610,59439210,,58,2483,Z,20,Viru keskus
2,42,24883610,59445890,,248,2501,Z,56,Väike-Õismäe
2,33,24686700,59377660,,70,2502,Z,42,Männiku
2,25,24763280,59443250,,256,2504,Z,99,Reisisadama D-terminal
2,42,24635310,59411780,,161,2515,Z,188,Väike-Õismäe
2,12,24862200,59441770,,250,2519,Z,72,Väike-Õismäe
2,1,24814600,59459530,,230,2523,Z,44,Viru keskus
2,16,24635460,59412000,,129,2525,Z,70,Väike-Õismäe
2,16,24657020,59415520,,325,2526,Z,128,Väike-Õismäe
2,10,24635340,59412210,,125,2556,Z,48,Väike-Õismäe
2,33,24717690,59372760,,10,2557,Z,109,Kopli
2,81,24698580,59422640,,27,2566,Z,107,Kaubamaja
2,5,24742660,59426990,,0,2591,Z,23,Metsakooli tee
2,26,24659630,59409110,,106,2600,Z,84,Väike-Õismäe
2,18,24737780,59411360,,194,2614,Z,35,Laagri
2,32,24656480,59409970,,233,2618,Z,20,Männiku
2,84,24709980,59416360,,202,2635,Z,58,Keskuse
2,25,24629350,59427170,,114,2641,Z,81,Reisisadama D-terminal
2,72,24682340,59398780,,100,2643,Z,73,Kopli
2,20,24757770,59439650,,115,2645,Z,63,Pääsküla jaam
2,2,24741020,59441500,,252,2647,Z,118,Balti jaam
2,46,24660850,59411420,,313,2648,Z,28,Väike-Õismäe
2,16,24715730,59427790,,273,2650,Z,16,Väike-Õismäe
2,46,24656560,59410070,,187,2660,Z,96,Väike-Õismäe
2,72,24704160,59443200,,331,2662,Z,23,Kopli
2,16,24725830,59428220,,73,2668,Z,143,Tallinn-Väike
2,20,24639920,59385690,,14,2671,Z,32,Reisisadama D-terminal
2,72,24717340,59424580,,24,2672,Z,47,Kopli
2,72,24680200,59399510,,148,2677,Z,150,Keskuse
2,25,24699880,59429370,,277,2683,Z,26,Tiskre
2,20,24743450,59429070,,23,2684,Z,14,Reisisadama D-terminal
2,73,24723120,59450860,,251,2690,Z,21,Kopli liinid
2,72,24660500,59408540,,115,2701,Z,242,Keskuse
2,16,24664730,59410850,,129,2705,Z,99,Tallinn-Väike
2,5,24718250,59387540,,199,2707,Z,90,Männiku
2,36,24632100,59410360,,212,2720,Z,87,Viru
2,2,24738030,59439650,,61,2721,Z,100,Balti jaam
2,84,24662000,59411170,,150,2724,Z,148,Keskuse
2,10,24662790,59411920,,316,2726,Z,32,Väike-Õismäe
2,14,24661890,59411090,,306,2727,Z,32,Viru keskus
2,84,24691770,59400000,,74,2728,Z,125,Balti jaam
2,4,24661830,59411040,,314,2729,Z,100,Väike-Õismäe
2,5,24717730,59380660,,358,2730,Z,47,Metsakooli tee
2,10,24667840,59383800,,76,2731,Z,90,Väike-Õismäe
2,57,24764000,59362560,,143,2732,Z,74,Raudalu
2,27,24650060,59411590,,234,2752,Z,82,Harkujärve
2,54,24651430,59412160,,221,2757,Z,108,Väike-Õismäe
2,5,24875730,59461670,,171,2773,Z,154,Männiku
2,84,24680330,59399470,,144,2775,Z,28,Keskuse
2,57,24717930,59376890,,357,2776,Z,35,Kalev
2,33,24698700,59423100,,204,2777,Z,56,Männiku
2,72,24683280,59399000,,255,2849,Z,124,Keskuse
2,34,24895640,59474010,,104,2861,Z,91,Muuga aedlinn
2,54,24831480,59433850,,336,2897,Z,87,Priisle
2,13,24792070,59423080,,270,2915,Z,34,Väike-Õismäe
2,73,24723490,59450890,,68,3008,Z,186,Vana-Lõuna
2,34,24802970,59448380,,216,3011,Z,76,Viru keskus
2,67,24672800,59400140,,258,3013,Z,28,Seli
2,35,24726210,59428170,,89,3014,Z,94,Seli
2,42,24816970,59438640,,243,3018,Z,38,Väike-Õismäe
2,34,24916370,59475310,,219,3020,Z,120,Viru keskus
2,40,24694530,59448710,,264,3021,Z,105,Pelguranna
2,15,24865660,59416190,,274,3023,Z,23,Sõjamäe
2,60,24758310,59435600,,282,3024,Z,130,Seli
2,48,24832520,59467070,,252,3029,Z,48,Pirita keskus
2,46,24841180,59431400,,204,3030,Z,37,Seli
2,66,24842660,59432830,,127,3031,Z,98,Priisle
2,9,24841060,59431470,,164,3032,Z,63,Priisle
2,40,24797790,59443290,,79,3036,Z,48,Priisle
2,40,24891290,59447470,,249,3044,Z,147,Pelguranna
2,50,24897140,59445010,,3,3060,Z,68,Seli
2,60,24840210,59431690,,247,3062,Z,146,Seli
2,13,24721820,59402240,,98,3063,Z,97,Priisle
2,42,24646860,59422760,,125,3067,Z,222,Väike-Õismäe
2,18A,24757200,59436980,,177,3086,Z,39,Urda
2,58,24875240,59444210,,249,3101,Z,29,Majaka põik
2,29,24759400,59439140,,20,3105,Z,36,Viru keskus
2,3,24839940,59432580,,272,3154,Z,36,Vana-Lõuna
2,15,24865730,59416050,,999,3182,Z,120,Estonia
2,13,24892090,59449020,,305,3201,Z,60,Väike-Õismäe
2,5,24658200,59410460,,303,3206,Z,166,Männiku
2,16,24658310,59410450,,290,3207,Z,84,Väike-Õismäe
2,46,24840920,59431840,,228,3211,Z,69,Seli
2,48,24889210,59449420,,62,3213,Z,31,Vesse
2,44,24758500,59438650,,33,3218,Z,90,Viru keskus
2,29,24891840,59447620,,157,3229,Z,17,Priisle
2,31,24895450,59447530,,177,3245,Z,120,Priisle
2,29,24893590,59448580,,300,3251,Z,56,Viru keskus
2,31,24811580,59432340,,314,3260,Z,81,Estonia
2,58,24895480,59447500,,186,3267,Z,84,Priisle
2,12,24778910,59423440,,74,3270,Z,123,Seli
2,49,24832520,59490800,,307,3274,Z,48,Viimsi keskus
2,6,24835520,59458970,,75,3275,Z,29,Metsakooli tee
2,66,24751860,59443730,,302,3276,Z,15,Pelguranna
2,66,24881340,59443700,,250,3278,Z,49,Pelguranna
2,63,24785100,59440500,,231,3280,Z,25,Maneezi
2,31,24843660,59432860,,63,3283,Z,136,Priisle
2,40,24707550,59439830,,150,3296,Z,90,Priisle
2,55,24865130,59434420,,339,3298,Z,21,P. Pinna
2,31,24890740,59452370,,121,3303,Z,16,Priisle
2,49,24795830,59443570,,217,3306,Z,65,Lennujaam
2,7,24800370,59426290,,219,3308,Z,61,Sõjamäe
2,44,24828570,59443470,,252,3310,Z,122,Viru keskus
2,48,24845960,59431820,,63,3313,Z,81,Vesse
2,48,24897540,59446820,,271,3319,Z,16,Pirita keskus
2,3,24759190,59430380,,52,3320,Z,91,Pelguranna
2,67,24822430,59439460,,264,3321,Z,155,Sütiste
2,40,24752890,59433620,,311,3322,Z,163,Pelguranna
2,38,24813810,59458750,,42,3349,Z,19,Muuga
2,12,24794980,59425340,,255,3360,Z,54,Väike-Õismäe
2,60,24896750,59445210,,348,3365,Z,76,Seli
2,31,24864410,59454620,,258,3374,Z,101,Estonia
2,38,24759330,59439260,,31,3378,Z,32,Viru keskus
2,54,24644930,59422510,,46,3379,Z,49,Priisle
2,3,24753040,59443350,,124,3380,Z,19,Pelguranna
2,13,24652690,59410240,,229,3382,Z,109,Priisle
2,54,24769340,59427250,,106,3388,Z,23,Priisle
2,35,24879020,59441500,,252,3391,Z,127,Pelguranna
2,60,24853530,59452070,,305,3392,Z,23,Maneezi
2,85,24686980,59410530,,206,3393,Z,144,Mustamäe
2,44,24842310,59432220,,155,3394,Z,144,Viru keskus
2,40,24753440,59435110,,51,3395,Z,72,Priisle
2,40,24881330,59443000,,84,3399,Z,58,Priisle
2,16,24763560,59421210,,280,3400,Z,34,Väike-Õismäe
2,7,24841350,59431830,,234,3420,Z,108,Seli
2,32,24660790,59408620,,137,3430,Z,40,Männiku
2,31,24822000,59432550,,81,3432,Z,38,Priisle
2,3,24760890,59420560,,56,3433,Z,72,Vana-Lõuna
2,46,24842510,59431950,,185,3434,Z,17,Seli
2,50,24837400,59434870,,73,3436,Z,102,Seli
2,7,24840240,59439900,,85,3447,Z,18,Seli
2,39,24748610,59418080,,246,3450,Z,56,Vana-Lõuna
2,39,24839990,59432660,,250,3457,Z,74,Vana-Lõuna
2,39,24793260,59431340,,38,3458,Z,27,Liikuri
2,35,24738170,59432030,,247,3468,Z,109,Pelguranna
2,12,24685460,59408380,,286,3470,Z,38,Väike-Õismäe
2,35,24815560,59445190,,234,3479,Z,15,Pelguranna
2,15,24810790,59420330,,89,3485,Z,51,Sõjamäe
2,67,24674060,59397840,,254,3488,Z,57,Sütiste
2,42,24839810,59432420,,232,3490,Z,125,Priisle
2,33,24669300,59404130,,344,3499,Z,91,Kopli
2,7,24825870,59420830,,302,3511,Z,40,Seli
2,49,24838460,59425900,,343,3512,Z,16,Viimsi keskus
2,35,24859200,59434720,,147,3517,Z,48,Seli
2,36,24639710,59412290,,114,3528,Z,100,Väike-Õismäe
2,61,24686940,59403250,,120,3529,Z,121,Järve haigla
2,2,24799530,59418730,,15,3530,Z,48,Balti jaam
2,49,24842420,59432090,,192,3531,Z,75,Lennujaam
2,46,24842400,59432100,,169,3532,Z,53,Seli
2,54,24717350,59427760,,273,3533,Z,120,Väike-Õismäe
2,85,24658660,59400710,,179,3535,Z,86,Mustamäe
2,44,24757120,59435460,,177,3539,Z,59,P. Pinna
2,35,24781860,59439650,,77,3541,Z,80,Seli
2,13,24635540,59412590,,128,3547,Z,120,Väike-Õismäe
2,13,24837850,59426810,,341,3548,Z,85,Priisle
2,15,24765260,59432160,,114,3550,Z,147,Sõjamäe
2,1,24758820,59439180,,284,3551,Z,139,Viimsi keskus
2,49,24796210,59419980,,98,3558,Z,33,Lennujaam
2,54,24646240,59411100,,101,3562,Z,99,Priisle
2,42,24707250,59428940,,296,3564,Z,246,Väike-Õismäe
2,3,24699960,59424350,,204,3573,Z,108,Vana-Lõuna
2,45,24658310,59411140,,237,3574,Z,108,Väike-Õismäe
2,50,24856870,59437890,,338,3576,Z,31,Majaka põik
2,24,24718510,59425900,,24,3577,Z,163,Estonia
2,1,24838020,59498590,,115,3579,Z,67,Viimsi keskus
2,13,24864000,59448470,,86,3582,Z,71,Priisle
2,13,24656180,59409860,,105,3583,Z,130,Väike-Õismäe
2,46,24873430,59437340,,181,3585,Z,87,Seli
2,55,24759520,59439360,,81,3586,Z,43,P. Pinna
2,50,24897250,59444980,,1,3593,Z,138,Seli
2,55,24786240,59429990,,302,3594,Z,64,Hobujaama
2,15,24796500,59423090,,271,3625,Z,78,Estonia
2,58,24850780,59439360,,338,3670,Z,152,Priisle
2,12,24896830,59445210,,322,3702,Z,87,Seli
2,42,24650210,59411590,,62,3703,Z,173,Priisle
2,31,24758030,59435650,,283,3715,Z,59,Estonia
2,58,24806140,59429690,,226,3763,Z,117,Majaka põik
2,48,24840960,59432210,,127,3779,Z,59,Vesse
2,46,24841050,59432360,,158,3788,Z,105,Seli
2,66,24895210,59447840,,333,3790,Z,32,Priisle
2,42,24895330,59447730,,68,3792,Z,71,Priisle
2,63,24833120,59450660,,8,3810,Z,86,Priisle
2,66,24791750,59442430,,85,3898,Z,86,Priisle
2,60,24838970,59451950,,104,3920,Z,104,Seli
2,67,24709120,59405120,,209,3929,Z,87,Sütiste
